from_id	to_id	weight
16930	34783	1
16930	34889	1
16930	36966	1
16930	31231	1
16930	32197	1
16930	29033	1
16936	31736	1
16936	33450	1
16936	33531	1
16936	31083	1
16936	31882	1
16936	34531	1
16936	31823	1
16936	29037	1
16937	33450	1
16937	34028	1
16937	34264	1
16937	36602	1
16937	32598	1
16937	34705	1
16937	36088	1
16937	36829	1
16937	30743	1
16937	31480	1
16937	32079	1
16937	32838	1
16938	28851	1
16938	32884	1
16938	33516	1
16938	34878	1
16938	29038	1
16957	28851	1
16957	33616	1
16957	34028	1
16957	34749	1
16957	35243	1
16957	30525	1
16957	32754	1
16957	33825	1
16957	34531	1
16957	35481	1
16957	31830	1
16957	35050	1
16957	35166	1
16959	31736	1
16959	31386	1
16959	32311	1
16959	34106	1
16959	36223	1
16959	30356	1
16959	30534	1
16964	28851	1
16964	34749	1
16964	29687	1
16964	32311	1
16964	33408	1
16964	35471	1
16964	33853	1
16968	33200	1
16968	34340	1
16968	36232	1
16968	29337	1
16968	31841	1
16968	33376	1
16969	33450	1
16969	34694	1
16969	34749	1
16969	35243	1
16969	32493	1
16969	32598	1
16969	33263	1
16969	34789	1
16987	35243	1
16987	33274	1
16987	34531	1
16987	31223	1
16987	29465	1
17000	33616	1
17000	33531	1
17000	34028	1
17000	36602	1
17000	32199	1
17000	33133	1
17000	33626	1
17000	34596	1
17000	36720	1
17000	37165	1
17000	29471	1
17011	28851	1
17011	31736	1
17011	34299	1
17011	34531	1
17011	29589	1
17011	32331	1
17011	29476	1
17019	33616	1
17019	31736	1
17019	34694	1
17019	31623	1
17019	33068	1
17019	29694	1
17030	28851	1
17030	31736	1
17030	33200	1
17030	36602	1
17030	33038	1
17030	33356	1
17030	34571	1
17030	34878	1
17030	35837	1
17030	29557	1
17030	31356	1
17030	29699	1
17035	31736	1
17035	31376	1
17035	31386	1
17035	32812	1
17035	32867	1
17035	33274	1
17035	33896	1
17035	34531	1
17037	33616	1
17037	31736	1
17037	35243	1
17037	30333	1
17037	33516	1
17037	35471	1
17037	35788	1
17041	28851	1
17041	33200	1
17041	30525	1
17041	33038	1
17041	34531	1
17041	36708	1
17041	32207	1
17041	29699	1
17044	28851	1
17044	33200	1
17044	36208	1
17044	29125	1
17044	30067	1
17044	32141	1
17044	34074	1
17044	34905	1
17044	28982	1
17051	31736	1
17051	34514	1
17051	34694	1
17051	31386	1
17051	34106	1
17051	36249	1
17052	31736	1
17052	34694	1
17052	35243	1
17052	33516	1
17052	33825	1
17052	34993	1
17052	35357	1
17055	33616	1
17055	34694	1
17055	31264	1
17055	31568	1
17055	32357	1
17055	34910	1
17055	36339	1
17055	35772	1
17055	29709	1
17068	36602	1
17068	35691	1
17068	37517	1
17068	32251	1
17069	30175	1
17069	32754	1
17069	34799	1
17069	31652	1
17072	34749	1
17072	36542	1
17072	34662	1
17072	34705	1
17072	29616	1
17072	36373	1
17072	29716	1
17085	34749	1
17085	33626	1
17085	34637	1
17085	35555	1
17085	36708	1
17085	29669	1
17085	32297	1
17096	33616	1
17096	35022	1
17096	34028	1
17096	33626	1
17096	35555	1
17096	32200	1
17096	32431	1
17096	33293	1
17099	33616	1
17099	34028	1
17099	35243	1
17099	37281	1
17099	31820	1
17099	33142	1
17099	37165	1
17099	35084	1
17099	29045	1
17099	29733	1
17100	33616	1
17100	33200	1
17100	34028	1
17100	35243	1
17100	33274	1
17100	34531	1
17100	34587	1
17100	37001	1
17100	32043	1
17100	34649	1
17100	29734	1
17101	31736	1
17101	36602	1
17101	31765	1
17101	33516	1
17101	35515	1
17101	31998	1
17101	33924	1
17110	31736	1
17110	36602	1
17110	30333	1
17110	31306	1
17110	28867	1
17110	31210	1
17110	32069	1
17110	32359	1
17116	28851	1
17116	33616	1
17116	33200	1
17116	33967	1
17116	36708	1
17116	33204	1
17116	33233	1
17116	28961	1
17120	29687	1
17120	30175	1
17120	34106	1
17120	35668	1
17120	36860	1
17120	31449	1
17123	33200	1
17123	34028	1
17123	35243	1
17123	32199	1
17123	32262	1
17123	32812	1
17123	33274	1
17123	34531	1
17123	35076	1
17123	29623	1
17130	33616	1
17130	34106	1
17130	35837	1
17130	36323	1
17130	37380	1
17132	28851	1
17132	33616	1
17132	28852	1
17132	31736	1
17132	35243	1
17132	33516	1
17132	33626	1
17132	34163	1
17132	35555	1
17132	36208	1
17132	37018	1
17132	37220	1
17132	34606	1
17134	33616	1
17134	35023	1
17134	35243	1
17134	33152	1
17134	33757	1
17134	34531	1
17134	34560	1
17134	37233	1
17139	31736	1
17139	33200	1
17139	34749	1
17139	35243	1
17139	32357	1
17139	32598	1
17139	33274	1
17139	33516	1
17139	33825	1
17139	34106	1
17139	34186	1
17139	35237	1
17143	34028	1
17143	29687	1
17143	30333	1
17143	31083	1
17143	32311	1
17143	32812	1
17143	34531	1
17144	35024	1
17144	29054	1
17162	33616	1
17162	31736	1
17162	33825	1
17162	34637	1
17162	35770	1
17162	31918	1
17162	32515	1
17162	29768	1
17173	28852	1
17173	36602	1
17173	37078	1
17173	31558	1
17173	32590	1
17173	32812	1
17173	33274	1
17173	34106	1
17173	34186	1
17173	29772	1
17173	29773	1
17178	35851	1
17178	36542	1
17178	37078	1
17178	31324	1
17178	35652	1
17178	31363	1
17178	33157	1
17178	29775	1
17180	31736	1
17180	34514	1
17180	37140	1
17180	33605	1
17180	34106	1
17180	32597	1
17185	34028	1
17185	34694	1
17185	29687	1
17185	31083	1
17185	32311	1
17185	34587	1
17185	34119	1
17186	35022	1
17186	31706	1
17186	32291	1
17186	34662	1
17186	35587	1
17186	36154	1
17188	31736	1
17188	33749	1
17188	37001	1
17188	29723	1
17188	36746	1
17188	29780	1
17203	31736	1
17203	33200	1
17203	34694	1
17203	36602	1
17203	32579	1
17203	34274	1
17203	34705	1
17203	35471	1
17203	30743	1
17207	33200	1
17207	34694	1
17207	29034	1
17207	32668	1
17207	34447	1
17217	28852	1
17217	34028	1
17217	37078	1
17217	29598	1
17217	32357	1
17217	34106	1
17217	34186	1
17217	36946	1
17217	30718	1
17217	32765	1
17220	33616	1
17220	31736	1
17220	33450	1
17220	35243	1
17220	31706	1
17220	33516	1
17220	34637	1
17220	34705	1
17220	34878	1
17220	31279	1
17220	32288	1
17220	30910	1
17224	33200	1
17224	34028	1
17224	34694	1
17224	34106	1
17224	34878	1
17224	35367	1
17224	29831	1
17224	30334	1
17224	30534	1
17227	33616	1
17227	33200	1
17227	31083	1
17227	34106	1
17227	34290	1
17227	35357	1
17227	36720	1
17227	29831	1
17227	35512	1
17228	33200	1
17228	31083	1
17228	34106	1
17228	36720	1
17228	29053	1
17228	32808	1
17232	28851	1
17232	33616	1
17232	33274	1
17232	33825	1
17232	34255	1
17232	29778	1
17235	33616	1
17235	31083	1
17235	32159	1
17235	32357	1
17235	33237	1
17235	31627	1
17246	33200	1
17246	34694	1
17246	37078	1
17246	34186	1
17246	35395	1
17246	35708	1
17248	31736	1
17248	34694	1
17248	35243	1
17248	31568	1
17248	33201	1
17248	35357	1
17248	35674	1
17256	28852	1
17256	33967	1
17256	32142	1
17256	32173	1
17256	36083	1
17260	33616	1
17260	28852	1
17260	33531	1
17260	35243	1
17260	36486	1
17260	32218	1
17260	33274	1
17260	35433	1
17267	35243	1
17267	32579	1
17267	36042	1
17267	30928	1
17268	33616	1
17268	36602	1
17268	31386	1
17268	31558	1
17268	32812	1
17268	33274	1
17268	34106	1
17268	34531	1
17268	34608	1
17268	32487	1
17268	30929	1
17276	33200	1
17276	34694	1
17276	32357	1
17276	34587	1
17276	35575	1
17285	28851	1
17285	37077	1
17285	33200	1
17285	34028	1
17285	33408	1
17285	34637	1
17285	34889	1
17285	36966	1
17285	37225	1
17285	32197	1
17285	29033	1
17288	33200	1
17288	34694	1
17288	34168	1
17288	34587	1
17288	30618	1
17290	28851	1
17290	33616	1
17290	33200	1
17290	34694	1
17290	33626	1
17290	34168	1
17290	34587	1
17290	34251	1
17333	34028	1
17333	33733	1
17333	34637	1
17333	32824	1
17333	33351	1
17336	31736	1
17336	33200	1
17336	35243	1
17336	32218	1
17336	33201	1
17336	33274	1
17336	35433	1
17336	35471	1
17336	28947	1
17339	35022	1
17339	36542	1
17339	33408	1
17339	34637	1
17339	34799	1
17339	30743	1
17339	30950	1
17352	33616	1
17352	35786	1
17352	34596	1
17352	34889	1
17352	36154	1
17352	29319	1
17352	29783	1
17352	31352	1
17405	28852	1
17405	31558	1
17405	32291	1
17405	34106	1
17405	34365	1
17405	31490	1
17405	31879	1
17409	34028	1
17409	34694	1
17409	32115	1
17409	32357	1
17409	35691	1
17409	37517	1
17410	31736	1
17410	32065	1
17410	32754	1
17410	33636	1
17410	36852	1
17410	34177	1
17416	31736	1
17416	33408	1
17416	33636	1
17416	34587	1
17416	35471	1
17416	36946	1
18887	32769	1
18887	33616	1
18887	30255	1
18887	30850	1
18887	33450	1
18887	35243	1
18887	36725	1
18887	29687	1
18887	34600	1
18887	31201	1
18889	28851	1
18889	33616	1
18889	31736	1
18889	35112	1
18889	35387	1
18889	34083	1
18889	36461	1
18889	30683	1
18889	32870	1
18890	30255	1
18890	34749	1
18890	37703	1
18891	28851	1
18891	32588	1
18891	32870	1
18894	31736	1
18894	33617	1
18894	35243	1
18894	32995	1
18894	35270	1
18894	35837	1
18898	33616	1
18898	34456	1
18898	31231	1
18898	34828	1
18898	36164	1
18899	35786	1
18899	31736	1
18899	31578	1
18899	31857	1
18899	32771	1
18899	33896	1
18899	35125	1
18899	29616	1
18899	31813	1
18899	32622	1
18900	28851	1
18900	34641	1
18900	34749	1
18900	36602	1
18900	31578	1
18900	34637	1
18900	35788	1
18900	31271	1
18900	32820	1
18900	36165	1
18900	36166	1
18903	36168	1
18907	33616	1
18907	30255	1
18907	33531	1
18907	31324	1
18907	32995	1
18907	35702	1
18907	31999	1
18907	36171	1
18908	33616	1
18908	34028	1
18908	34641	1
18908	35112	1
18908	35176	1
18908	35921	1
18908	32962	1
18908	33825	1
18908	31036	1
18908	32705	1
18908	34740	1
18911	35243	1
18911	33274	1
18911	31231	1
18911	31715	1
18911	31999	1
18911	32350	1
18914	33616	1
18914	35319	1
18914	31049	1
18914	31537	1
18914	31715	1
18916	34028	1
18916	34641	1
18916	33524	1
18916	37665	1
18916	31361	1
18916	34484	1
18916	34731	1
18918	33616	1
18918	36542	1
18918	33825	1
18918	34666	1
18918	36546	1
18918	31545	1
18918	32851	1
18918	33279	1
18918	33349	1
18918	34746	1
18918	34943	1
18918	35208	1
18922	33616	1
18922	34641	1
18922	37078	1
18922	32159	1
18922	33552	1
18922	35808	1
18922	37665	1
18922	34731	1
18923	33616	1
18923	31736	1
18923	35243	1
18923	29838	1
18923	30175	1
18923	36758	1
18923	32621	1
18923	34931	1
18923	35178	1
18924	33783	1
18924	34028	1
18924	32579	1
18924	37029	1
18924	32874	1
18930	28851	1
18930	33200	1
18930	34028	1
18930	32812	1
18930	33274	1
18930	33656	1
18930	35937	1
18930	36223	1
18930	30864	1
18930	34767	1
18935	33200	1
18935	33617	1
18935	32210	1
18935	30303	1
18935	31615	1
18935	32235	1
18935	36184	1
18936	33616	1
18936	35022	1
18936	35112	1
18936	35176	1
18936	35243	1
18936	32046	1
18936	36186	1
18938	28851	1
18938	33616	1
18938	30850	1
18938	31736	1
18938	35112	1
18938	35243	1
18938	31903	1
18938	31871	1
18938	31982	1
18938	33303	1
18938	36188	1
18957	30255	1
18957	32770	1
18957	33200	1
18957	35243	1
18957	33485	1
18957	36720	1
18957	31838	1
18957	35109	1
18957	36194	1
18960	34641	1
18960	32046	1
18960	32057	1
18960	37665	1
18960	30816	1
18960	30820	1
18964	33616	1
18964	33200	1
18964	34028	1
18964	34641	1
18964	33237	1
18964	33885	1
18964	34365	1
18964	35184	1
18964	36912	1
18964	32465	1
18964	32538	1
18964	33718	1
18964	33786	1
18964	34581	1
18964	34769	1
18975	33616	1
18975	35243	1
18975	30333	1
18975	31578	1
18975	36122	1
18975	36731	1
18975	31464	1
18981	28851	1
18981	32769	1
18981	33616	1
18981	31736	1
18981	34641	1
18981	35243	1
18981	31793	1
18981	31508	1
18981	34251	1
18984	33616	1
18984	30850	1
18984	31242	1
18984	35243	1
18984	31868	1
18984	34608	1
18984	34889	1
18984	36454	1
18984	30121	1
18986	33616	1
18986	33200	1
18986	35387	1
18986	36602	1
18986	31585	1
18986	31765	1
18986	30965	1
18986	32616	1
18986	36213	1
18987	34028	1
18987	35243	1
18987	29687	1
18987	29838	1
18987	37703	1
18987	30247	1
18987	31721	1
18987	33000	1
18987	33096	1
18989	34264	1
18989	35243	1
18989	30333	1
18989	30695	1
18989	33087	1
18994	33200	1
18994	34028	1
18994	31585	1
18994	31793	1
18994	36734	1
18994	30640	1
18994	36221	1
18994	36222	1
18999	30255	1
18999	31324	1
18999	31578	1
18999	32210	1
18999	32771	1
18999	34255	1
19002	28851	1
19002	33616	1
19002	30333	1
19002	32859	1
19002	35971	1
19002	36731	1
19002	32883	1
19009	28851	1
19009	33616	1
19009	29687	1
19009	33847	1
19009	36758	1
19009	29355	1
19009	30766	1
19009	33637	1
19012	33616	1
19012	35243	1
19012	36725	1
19012	37017	1
19012	30333	1
19012	32830	1
19012	33896	1
19012	34662	1
19013	28851	1
19013	33616	1
19013	36602	1
19013	31820	1
19013	33516	1
19013	34608	1
19013	30840	1
19013	32487	1
19016	33200	1
19016	34028	1
19016	35243	1
19016	29687	1
19016	31585	1
19016	32859	1
19016	31589	1
19016	32883	1
19016	33302	1
19016	36213	1
19017	33616	1
19017	31736	1
19017	35023	1
19017	35243	1
19017	36725	1
19017	29838	1
19017	30760	1
19017	31360	1
19017	31375	1
19017	36236	1
19018	31736	1
19018	34514	1
19018	32357	1
19018	34789	1
19018	34940	1
19018	29213	1
19022	30116	1
19022	34926	1
19025	33616	1
19025	33617	1
19025	36500	1
19025	30378	1
19025	32258	1
19025	36250	1
19028	33616	1
19028	28852	1
19028	33372	1
19028	33531	1
19028	33617	1
19028	35243	1
19028	36725	1
19028	36564	1
19028	33754	1
19028	35954	1
19028	36251	1
19036	31736	1
19036	30121	1
19036	31715	1
19036	32472	1
19036	36257	1
19037	33200	1
19037	33450	1
19037	34028	1
19037	34749	1
19037	35243	1
19037	30333	1
19037	32598	1
19037	33142	1
19037	33152	1
19037	34106	1
19037	34969	1
19037	30776	1
19037	34572	1
19037	34611	1
19037	36258	1
19042	31736	1
19042	34438	1
19042	36542	1
19042	36602	1
19042	37078	1
19042	33274	1
19042	34186	1
19042	37465	1
19042	32632	1
19042	36263	1
19043	33200	1
19043	35176	1
19043	36542	1
19043	32716	1
19043	31352	1
19043	31780	1
19064	35993	1
19064	36262	1
19064	31893	1
19064	32771	1
19064	33389	1
19065	31827	1
19065	30850	1
19065	31736	1
19065	35243	1
19065	34761	1
19065	29142	1
19065	30743	1
19065	30919	1
19065	30925	1
19065	36270	1
19066	33616	1
19066	33531	1
19066	34028	1
19066	36602	1
19066	31578	1
19066	31868	1
19066	33274	1
19066	30583	1
19066	31286	1
19066	31750	1
19066	33149	1
19066	36274	1
19078	31736	1
19078	35243	1
19078	31083	1
19078	36223	1
19078	31162	1
19078	31887	1
19079	28851	1
19079	33616	1
19079	33200	1
19079	31083	1
19079	32579	1
19079	35652	1
19079	31285	1
19085	31736	1
19085	36602	1
19085	31366	1
19085	33133	1
19085	31490	1
19085	31879	1
19085	32489	1
19085	32782	1
19085	32934	1
19087	31827	1
19087	30850	1
19087	37017	1
19087	36359	1
19087	31816	1
19088	32316	1
19088	32487	1
19088	34595	1
19088	34825	1
19089	28851	1
19089	33616	1
19089	34028	1
19089	32579	1
19089	32629	1
19089	35837	1
19089	29059	1
19089	32838	1
19089	32916	1
19090	36725	1
19090	32830	1
19090	32596	1
19090	36286	1
19091	33616	1
19091	30850	1
19091	33200	1
19091	35243	1
19091	32191	1
19091	32590	1
19091	34515	1
19091	36359	1
19091	30086	1
19092	33616	1
19092	37281	1
19092	29687	1
19092	29838	1
19092	31974	1
19092	32493	1
19092	33003	1
19092	35237	1
19092	36088	1
19092	36359	1
19092	31246	1
19092	33375	1
19095	28852	1
19095	32920	1
19095	31534	1
19095	31972	1
19096	28851	1
19096	32858	1
19096	35702	1
19096	30467	1
19096	30683	1
19096	31472	1
19096	34481	1
19096	36292	1
19097	33531	1
19097	32301	1
19097	36249	1
19097	30265	1
19097	31490	1
19097	31879	1
19098	33200	1
19098	34028	1
19098	29379	1
19098	31578	1
19098	31699	1
19099	28851	1
19099	33616	1
19099	31366	1
19099	35972	1
19099	36293	1
19099	36295	1
19102	33616	1
19102	31736	1
19102	34392	1
19102	31516	1
19102	32106	1
19102	35363	1
19102	36297	1
19105	32629	1
19105	33552	1
19105	29999	1
19106	34749	1
19106	31355	1
19106	31375	1
19106	31586	1
19106	33574	1
19106	33878	1
19109	36542	1
19109	35237	1
19109	29999	1
19109	35331	1
19110	31736	1
19110	34946	1
19110	35243	1
19110	36725	1
19110	31083	1
19110	32218	1
19110	36301	1
19116	33247	1
19116	34608	1
19116	30891	1
19116	34075	1
19119	33616	1
19119	33200	1
19119	35112	1
19119	35176	1
19119	32210	1
19119	33877	1
19119	34587	1
19121	28851	1
19121	34749	1
19121	35243	1
19121	36725	1
19121	31083	1
19121	32218	1
19121	32830	1
19121	33201	1
19121	36734	1
19121	36306	1
19122	33200	1
19122	32830	1
19122	35350	1
19122	35770	1
19122	31661	1
19125	28851	1
19125	33616	1
19125	34437	1
19125	34028	1
19125	34749	1
19125	35851	1
19125	35993	1
19125	36542	1
19125	31324	1
19125	32126	1
19125	32716	1
19125	37125	1
19125	31296	1
19127	34028	1
19127	35243	1
19127	29687	1
19127	36232	1
19127	31905	1
19127	33302	1
19127	36439	1
19128	31909	1
19128	33450	1
19128	33617	1
19128	35243	1
19128	37017	1
19128	35788	1
19130	31736	1
19130	36602	1
19130	30115	1
19130	31386	1
19130	33757	1
19130	33055	1
19130	33754	1
19131	33616	1
19131	28852	1
19131	31736	1
19131	36262	1
19131	30525	1
19131	33389	1
19131	33733	1
19131	34061	1
19131	34070	1
19131	32472	1
19132	36602	1
19132	33356	1
19132	34083	1
19132	35958	1
19132	30086	1
19132	34497	1
19132	36441	1
19136	33616	1
19136	37077	1
19136	35182	1
19136	36655	1
19136	31231	1
19136	32911	1
19137	33616	1
19137	30850	1
19137	33200	1
19137	33531	1
19137	34028	1
19137	35243	1
19137	34083	1
19137	36444	1
19137	36445	1
19138	33616	1
19138	33531	1
19138	35243	1
19138	36331	1
19138	32771	1
19138	30209	1
19138	32517	1
19139	35243	1
19139	36725	1
19139	31243	1
19139	37703	1
19139	36446	1
19139	36447	1
19140	33616	1
19140	33200	1
19140	35243	1
19140	36602	1
19140	36725	1
19140	31366	1
19140	33870	1
19140	34083	1
19140	29972	1
19140	31912	1
19140	31986	1
19140	33406	1
19142	32590	1
19142	35788	1
19142	36450	1
19147	34641	1
19147	34365	1
19147	32961	1
19147	33823	1
19147	36452	1
19153	33200	1
19153	34028	1
19153	31585	1
19153	31594	1
19153	33896	1
19153	32566	1
19153	36456	1
19157	31736	1
19157	31737	1
19157	32159	1
19157	34365	1
19157	36038	1
19157	36042	1
19157	31220	1
19157	31720	1
19163	34028	1
19163	31447	1
19163	37465	1
19163	32780	1
19163	32931	1
19163	36463	1
19166	31736	1
19166	36602	1
19166	30877	1
19166	31615	1
19166	33371	1
19166	36464	1
19166	36465	1
19166	36466	1
19167	31736	1
19167	33450	1
19167	34749	1
19167	35243	1
19167	32218	1
19167	32493	1
19167	33152	1
19167	33274	1
19167	31412	1
19167	36467	1
19167	36469	1
19168	36167	1
19168	36244	1
19168	34488	1
19170	31736	1
19170	36602	1
19170	28853	1
19170	32218	1
19170	36472	1
19171	34749	1
19171	32903	1
19171	35625	1
19171	31357	1
19171	31964	1
19171	36142	1
19171	36473	1
19175	28851	1
19175	33616	1
19175	33200	1
19175	29687	1
19175	32579	1
19175	33451	1
19175	36655	1
19175	31609	1
19175	31823	1
19175	32744	1
19175	32745	1
19176	34028	1
19176	36602	1
19176	33274	1
19176	35702	1
19176	37315	1
19176	31563	1
19176	31661	1
19176	33796	1
19180	33200	1
19180	31223	1
19180	32866	1
19180	34937	1
19181	36602	1
19181	34608	1
19181	31223	1
19181	31816	1
19181	35054	1
19181	36479	1
19182	29687	1
19182	30484	1
19182	31223	1
19182	36480	1
19182	36481	1
19185	33200	1
19185	34028	1
19185	32579	1
19185	37029	1
19185	35580	1
19194	28851	1
19194	33616	1
19194	31736	1
19194	33200	1
19194	35112	1
19194	35176	1
19194	35243	1
19194	31755	1
19194	31868	1
19194	32199	1
19194	33766	1
19194	33967	1
19194	34285	1
19194	34587	1
19200	33200	1
19200	33093	1
19200	35613	1
19200	29999	1
19200	30356	1
19201	31646	1
19201	34608	1
19201	30877	1
19203	28851	1
19203	33616	1
19203	30255	1
19203	31736	1
19203	33450	1
19203	33766	1
19203	34883	1
19203	30877	1
19204	29519	1
19204	31736	1
19204	33701	1
19204	35243	1
19204	33274	1
19204	33847	1
19204	31417	1
19205	35243	1
19205	31910	1
19205	33274	1
19205	37029	1
19205	31615	1
19205	34985	1
19212	32769	1
19212	33616	1
19212	33702	1
19212	34255	1
19212	34290	1
19212	36421	1
19212	30356	1
19212	30984	1
19213	28851	1
19213	33616	1
19213	33531	1
19213	33617	1
19213	29034	1
19213	36497	1
19214	28851	1
19214	33616	1
19214	28853	1
19214	34456	1
19214	31486	1
19214	33710	1
19214	36498	1
19215	33531	1
19215	34028	1
19215	31397	1
19215	31868	1
19215	33870	1
19215	34285	1
19217	33616	1
19217	31736	1
19217	34264	1
19217	35243	1
19217	32579	1
19217	36829	1
19217	37703	1
19217	30067	1
19217	31363	1
19217	32936	1
19221	28852	1
19221	31736	1
19221	34514	1
19221	35243	1
19221	36725	1
19221	30405	1
19221	32830	1
19221	33274	1
19221	34106	1
19221	36720	1
19221	31748	1
19221	32703	1
19221	36505	1
19225	33418	1
19225	32541	1
19225	36195	1
19226	28852	1
19226	35243	1
19226	33133	1
19226	33389	1
19226	37029	1
19226	31625	1
19226	32088	1
19228	28851	1
19228	33616	1
19228	28852	1
19228	34749	1
19228	35112	1
19228	35243	1
19228	29687	1
19228	34596	1
19228	34637	1
19228	35471	1
19228	35950	1
19228	36763	1
19228	31089	1
19228	31746	1
19232	34514	1
19232	35023	1
19232	34106	1
19232	34889	1
19232	29831	1
19232	30534	1
19236	33616	1
19236	31736	1
19236	32085	1
19236	30816	1
19236	30820	1
19236	31036	1
19255	28852	1
19255	31578	1
19255	37737	1
19255	33682	1
19256	30850	1
19256	33450	1
19256	35243	1
19256	31893	1
19256	32598	1
19256	32637	1
19256	32646	1
19256	30919	1
19256	36524	1
19257	33616	1
19257	28852	1
19257	34028	1
19257	35243	1
19257	36262	1
19257	32646	1
19257	35287	1
19257	37315	1
19257	29933	1
19257	36526	1
19264	35319	1
19264	36602	1
19264	33274	1
19264	34761	1
19264	30121	1
19265	33200	1
19265	35112	1
19265	35176	1
19265	35243	1
19265	33967	1
19265	34587	1
19265	33273	1
19265	33407	1
19266	33200	1
19266	34028	1
19266	31243	1
19266	33879	1
19266	33928	1
19266	36528	1
19266	36530	1
19269	28851	1
19269	28852	1
19269	33133	1
19269	37362	1
19269	31223	1
19269	31413	1
19269	31931	1
19269	36533	1
19270	34028	1
