from_id	to_id	weight
24143	35301	1
20506	35299	1
12933	35301	1
34578	35299	1
30318	35300	1
11362	35301	1
33305	35300	1
23613	35299	1
21006	35300	1
11856	35299	1
19359	35298	1
25237	35300	1
34059	35300	1
7934	35301	1
8049	35299	1
8524	35301	1
28624	35297	1
7909	35300	1
27893	35300	1
4898	35301	1
34838	35299	1
18462	35299	1
7037	35300	1
12161	35301	1
11611	35300	1
8069	35300	1
8090	35300	1
27150	35299	1
18321	35299	1
10488	35300	1
15125	35301	1
10761	35297	1
17737	35300	1
16629	35301	1
34057	35301	1
34389	35299	1
26640	35299	1
19026	35298	1
16199	35300	1
14135	35300	1
22091	35300	1
26115	35300	1
6801	35300	1
13543	35299	1
16034	35301	1
20438	35298	1
22715	35301	1
20228	35298	1
12460	35300	1
8239	35298	1
32708	35299	1
25355	35301	1
26063	35300	1
11193	35301	1
29626	35301	1
5827	35301	1
21606	35301	1
28090	35300	1
23347	35301	1
8164	35300	1
11218	35299	1
12966	35300	1
19802	35301	1
17683	35299	1
24974	35298	1
13650	35300	1
25168	35300	1
18788	35301	1
24255	35297	1
10977	35301	1
21752	35301	1
16343	35300	1
14399	35301	1
25711	35300	1
13777	35300	1
32607	35299	1
17395	35301	1
17856	35301	1
10948	35301	1
18442	35300	1
7309	35301	1
33300	35300	1
15071	35301	1
6374	35300	1
22654	35301	1
15684	35299	1
5727	35300	1
23918	35300	1
7083	35300	1
26462	35301	1
5230	35301	1
32146	35301	1
20974	35301	1
30338	35299	1
17960	35297	1
6683	35301	1
32652	35299	1
27335	35297	1
16223	35300	1
29549	35301	1
28380	35300	1
19191	35300	1
32863	35300	1
23207	35301	1
13046	35299	1
20898	35301	1
27647	35299	1
27811	35301	1
25364	35300	1
28612	35301	1
23048	35300	1
11484	35298	1
31688	35300	1
11274	35297	1
10111	35299	1
27758	35301	1
10804	35299	1
18844	35301	1
19779	35299	1
31137	35300	1
24961	35300	1
5227	35297	1
17158	35298	1
20700	35300	1
22021	35298	1
18118	35301	1
24368	35299	1
14218	35300	1
10577	35301	1
30787	35300	1
8733	35301	1
20594	35300	1
5268	35301	1
13597	35300	1
15908	35299	1
15759	35301	1
27995	35300	1
9328	35299	1
6813	35301	1
14505	35300	1
17135	35298	1
32657	35300	1
28014	35299	1
7381	35298	1
17630	35301	1
19825	35301	1
30088	35300	1
18141	35301	1
26332	35301	1
18248	35300	1
12422	35301	1
21355	35298	1
8526	35300	1
6566	35299	1
21166	35300	1
32401	35299	1
29112	35300	1
18030	35300	1
7009	35300	1
14240	35301	1
10251	35300	1
16692	35299	1
28144	35300	1
27037	35300	1
6602	35300	1
23519	35300	1
17048	35299	1
23342	35298	1
11293	35300	1
10036	35299	1
10954	35298	1
31859	35300	1
14922	35300	1
30237	35300	1
16652	35300	1
33089	35301	1
35268	35301	1
21107	35301	1
23604	35300	1
24851	35299	1
5324	35299	1
5788	35300	1
5279	35301	1
14363	35301	1
28186	35298	1
33425	35297	1
20274	35299	1
28614	35298	1
21973	35301	1
28240	35299	1
7880	35300	1
17290	35298	1
14414	35299	1
29858	35299	1
32942	35301	1
8515	35301	1
24230	35301	1
27215	35299	1
10363	35300	1
30381	35299	1
12482	35298	1
19263	35300	1
26039	35297	1
13565	35301	1
12717	35301	1
20687	35300	1
10842	35300	1
31647	35298	1
5495	35298	1
34333	35300	1
16928	35301	1
24631	35300	1
19352	35301	1
26473	35300	1
34734	35298	1
16690	35301	1
35294	35300	1
19251	35301	1
18529	35301	1
15677	35300	1
13522	35298	1
22282	35300	1
17398	35300	1
16905	35299	1
18693	35301	1
35162	35299	1
5231	35300	1
26617	35298	1
14216	35300	1
29905	35299	1
15750	35301	1
13566	35300	1
9401	35300	1
6932	35300	1
16945	35300	1
15410	35300	1
17059	35298	1
30992	35300	1
6615	35300	1
22273	35301	1
16278	35299	1
19688	35300	1
8880	35300	1
14426	35300	1
5404	35298	1
30102	35299	1
4720	35297	1
6375	35301	1
25774	35299	1
9894	35301	1
4711	35300	1
11215	35299	1
15904	35300	1
33860	35301	1
33152	35301	1
24856	35300	1
33392	35300	1
12985	35300	1
21641	35301	1
10427	35299	1
34757	35301	1
23685	35300	1
23513	35300	1
21871	35301	1
21041	35300	1
24141	35300	1
24463	35299	1
27412	35300	1
28792	35301	1
9225	35298	1
31983	35300	1
16668	35300	1
15819	35300	1
29115	35300	1
33955	35301	1
13296	35300	1
5101	35300	1
31333	35301	1
16671	35300	1
17915	35300	1
19084	35301	1
30005	35301	1
18091	35300	1
9179	35300	1
10465	35300	1
35149	35301	1
31877	35299	1
19819	35300	1
9365	35299	1
28651	35300	1
7866	35300	1
32162	35298	1
32397	35298	1
9149	35300	1
14109	35300	1
6399	35301	1
31380	35301	1
28904	35300	1
25295	35297	1
15248	35299	1
17585	35301	1
35295	35300	1
9555	35300	1
32430	35301	1
22612	35300	1
24659	35299	1
27825	35301	1
27001	35297	1
17594	35301	1
34768	35297	1
33406	35300	1
23888	35300	1
34931	35299	1
24560	35300	1
8518	35300	1
32179	35300	1
34925	35297	1
22777	35300	1
14647	35301	1
7922	35297	1
32345	35298	1
23358	35301	1
6845	35301	1
22531	35300	1
32757	35299	1
17908	35299	1
20246	35300	1
30105	35298	1
13771	35298	1
29466	35300	1
16980	35301	1
30002	35299	1
30466	35301	1
15062	35300	1
31478	35298	1
23557	35300	1
29015	35300	1
7440	35300	1
22685	35298	1
21167	35301	1
26650	35301	1
29275	35300	1
29679	35301	1
16384	35300	1
11104	35299	1
26762	35300	1
29659	35299	1
7956	35301	1
23406	35300	1
32335	35301	1
8956	35298	1
30306	35299	1
21619	35299	1
9611	35300	1
23188	35301	1
34382	35300	1
17405	35300	1
8378	35299	1
33418	35300	1
9948	35300	1
19236	35299	1
20411	35301	1
8600	35299	1
10825	35300	1
18121	35300	1
24275	35300	1
33102	35300	1
34884	35297	1
30648	35299	1
10921	35299	1
11990	35301	1
27619	35300	1
24270	35301	1
9463	35301	1
16809	35300	1
6988	35301	1
25374	35300	1
32110	35301	1
13348	35300	1
12228	35301	1
15044	35300	1
9489	35301	1
21754	35300	1
14610	35301	1
22810	35299	1
7787	35300	1
22182	35301	1
22337	35300	1
32601	35300	1
33687	35301	1
31534	35300	1
21274	35299	1
26494	35301	1
28453	35300	1
8987	35300	1
19666	35301	1
16037	35300	1
6684	35301	1
7138	35301	1
11416	35300	1
16390	35300	1
17314	35299	1
6080	35300	1
26353	35299	1
30309	35301	1
26248	35299	1
6693	35301	1
33701	35300	1
28337	35299	1
15363	35299	1
35091	35300	1
14958	35301	1
23986	35300	1
18385	35299	1
10579	35301	1
13846	35301	1
5200	35300	1
16477	35300	1
31042	35301	1
7567	35301	1
33626	35301	1
10464	35300	1
24705	35301	1
23437	35299	1
20494	35301	1
5494	35299	1
23050	35300	1
8986	35299	1
17323	35299	1
11230	35301	1
31064	35299	1
25361	35300	1
23947	35300	1
16126	35298	1
34492	35300	1
5018	35300	1
19640	35301	1
7817	35301	1
34812	35301	1
27084	35301	1
21805	35300	1
28935	35301	1
34597	35298	1
32514	35300	1
27849	35300	1
32357	35297	1
25713	35300	1
6242	35300	1
20521	35300	1
21605	35299	1
17149	35301	1
32002	35300	1
14933	35300	1
25794	35300	1
32961	35301	1
11546	35300	1
11589	35301	1
7640	35301	1
22516	35301	1
21337	35300	1
17844	35301	1
27028	35297	1
18535	35298	1
30166	35299	1
28513	35301	1
9714	35299	1
12795	35301	1
31392	35298	1
8628	35301	1
18837	35301	1
7322	35300	1
19005	35297	1
34089	35300	1
23039	35299	1
20627	35300	1
5519	35299	1
20399	35300	1
9625	35300	1
27191	35299	1
12178	35300	1
7571	35299	1
12459	35299	1
27173	35300	1
18461	35300	1
14791	35301	1
30165	35300	1
35235	35300	1
12535	35300	1
30411	35300	1
11896	35300	1
5902	35298	1
15966	35300	1
26887	35297	1
30287	35300	1
9520	35301	1
23115	35301	1
5461	35300	1
10490	35299	1
9041	35299	1
12522	35299	1
28568	35301	1
11408	35298	1
10859	35300	1
28872	35301	1
31670	35300	1
11070	35301	1
26780	35301	1
32099	35300	1
8467	35301	1
13631	35300	1
21639	35301	1
8774	35301	1
11729	35299	1
26055	35300	1
7193	35300	1
33342	35299	1
25976	35301	1
11675	35300	1
23827	35301	1
10301	35299	1
9291	35301	1
29371	35300	1
30792	35300	1
31691	35299	1
13703	35299	1
28120	35301	1
8214	35300	1
31870	35299	1
7551	35299	1
33704	35299	1
9888	35299	1
8321	35299	1
28232	35300	1
8001	35300	1
26239	35299	1
26203	35301	1
11296	35299	1
33276	35299	1
11232	35300	1
26766	35300	1
12108	35300	1
25731	35300	1
16490	35299	1
19530	35299	1
26103	35300	1
10238	35299	1
25478	35300	1
12432	35301	1
5054	35301	1
32425	35301	1
27398	35300	1
11817	35300	1
26334	35300	1
8813	35300	1
32831	35301	1
16208	35300	1
6413	35300	1
33618	35299	1
24366	35300	1
19421	35301	1
13710	35301	1
24472	35299	1
35093	35300	1
34795	35299	1
10153	35300	1
35206	35299	1
32959	35300	1
33333	35300	1
32658	35299	1
34991	35300	1
33663	35300	1
28349	35299	1
29757	35298	1
16348	35298	1
31080	35301	1
8924	35300	1
32692	35299	1
14301	35301	1
13438	35300	1
23507	35300	1
32278	35301	1
12822	35300	1
21494	35301	1
25576	35301	1
26026	35301	1
29632	35300	1
20819	35300	1
21800	35299	1
32028	35301	1
5640	35301	1
33638	35300	1
23763	35301	1
7818	35299	1
6057	35300	1
5661	35300	1
33158	35299	1
6670	35298	1
31412	35300	1
31857	35300	1
9205	35298	1
12721	35300	1
31358	35299	1
35073	35301	1
34774	35300	1
32753	35301	1
23516	35300	1
12705	35300	1
20615	35300	1
30775	35301	1
21436	35300	1
34883	35300	1
25916	35299	1
17271	35299	1
27239	35299	1
15185	35299	1
4726	35299	1
19067	35300	1
24035	35299	1
6147	35301	1
33648	35300	1
24578	35300	1
28715	35300	1
32811	35301	1
32044	35300	1
32129	35300	1
23946	35300	1
10288	35301	1
31887	35300	1
34621	35301	1
14941	35299	1
26308	35299	1
23649	35300	1
27301	35299	1
19137	35299	1
15462	35300	1
26362	35301	1
20822	35300	1
17098	35298	1
19743	35299	1
15670	35301	1
8968	35300	1
6397	35297	1
28489	35301	1
19811	35298	1
30765	35301	1
32032	35299	1
21996	35301	1
6927	35297	1
19689	35297	1
21112	35301	1
8234	35300	1
18352	35298	1
14447	35301	1
5753	35298	1
13802	35298	1
27958	35301	1
33493	35300	1
24807	35300	1
27912	35298	1
13476	35301	1
9366	35298	1
12083	35300	1
8639	35301	1
19282	35301	1
27415	35299	1
17040	35299	1
16344	35301	1
11946	35301	1
31194	35301	1
33659	35300	1
19829	35299	1
17361	35301	1
21473	35300	1
27363	35298	1
19828	35300	1
23327	35299	1
11038	35301	1
20129	35301	1
30251	35301	1
12269	35300	1
16046	35301	1
12350	35301	1
22574	35300	1
15971	35300	1
21806	35297	1
9110	35298	1
27211	35300	1
4753	35301	1
11401	35300	1
8141	35301	1
16832	35301	1
20492	35300	1
12838	35301	1
5302	35301	1
23948	35300	1
14172	35301	1
7634	35300	1
21281	35300	1
5635	35301	1
12754	35300	1
12589	35300	1
13142	35299	1
25161	35300	1
18585	35298	1
29998	35301	1
7786	35298	1
25566	35299	1
20690	35298	1
11791	35301	1
23323	35301	1
27648	35301	1
15982	35300	1
7192	35299	1
23700	35300	1
6311	35300	1
13434	35299	1
28924	35300	1
25548	35300	1
32342	35301	1
19209	35299	1
25865	35300	1
25210	35300	1
7408	35300	1
7101	35298	1
11773	35297	1
32851	35301	1
4903	35299	1
19583	35298	1
28945	35299	1
24638	35301	1
9006	35299	1
11505	35299	1
14704	35301	1
20131	35300	1
27505	35301	1
32242	35300	1
23720	35300	1
16881	35299	1
24456	35301	1
18366	35299	1
21629	35300	1
34613	35300	1
18336	35300	1
34265	35301	1
17934	35299	1
24595	35301	1
18299	35301	1
21047	35300	1
34853	35300	1
30080	35301	1
31503	35299	1
6266	35300	1
6319	35299	1
29393	35300	1
31828	35300	1
23412	35299	1
26278	35300	1
30163	35301	1
4975	35300	1
27499	35299	1
8803	35300	1
31748	35299	1
33409	35300	1
5021	35299	1
12301	35301	1
31611	35301	1
5521	35298	1
30713	35301	1
33583	35301	1
33127	35301	1
21522	35299	1
18213	35300	1
8015	35301	1
25468	35300	1
16041	35300	1
32911	35300	1
4933	35301	1
20701	35298	1
8707	35299	1
9805	35300	1
14805	35301	1
12625	35301	1
16111	35299	1
19566	35300	1
29533	35300	1
26221	35297	1
24074	35301	1
12139	35300	1
24869	35299	1
7253	35299	1
5599	35300	1
25662	35298	1
16255	35300	1
30578	35297	1
5925	35298	1
10687	35301	1
29176	35300	1
17425	35300	1
5830	35297	1
17755	35301	1
9898	35300	1
20518	35299	1
14767	35300	1
16909	35301	1
11120	35297	1
19611	35299	1
32177	35301	1
27642	35299	1
17019	35299	1
12387	35301	1
20273	35299	1
5585	35301	1
16284	35300	1
13840	35299	1
33044	35299	1
10292	35300	1
16225	35301	1
33783	35299	1
4896	35301	1
18874	35300	1
11265	35298	1
16096	35297	1
10016	35301	1
14649	35301	1
20880	35300	1
26331	35299	1
8624	35301	1
10601	35301	1
7362	35299	1
35228	35301	1
31671	35300	1
16654	35301	1
34397	35301	1
23333	35299	1
14764	35298	1
35119	35301	1
10524	35300	1
20021	35299	1
13855	35301	1
33467	35301	1
35183	35298	1
16797	35299	1
5853	35300	1
18444	35300	1
11745	35300	1
32193	35300	1
6687	35301	1
14493	35301	1
17454	35299	1
19509	35301	1
11206	35301	1
9589	35301	1
23163	35300	1
11742	35297	1
11301	35300	1
8142	35298	1
33885	35301	1
33400	35300	1
4944	35299	1
5757	35298	1
6880	35300	1
20508	35300	1
21832	35298	1
26547	35299	1
22333	35301	1
21186	35299	1
12121	35300	1
31506	35299	1
16998	35300	1
29167	35298	1
7141	35297	1
31481	35298	1
5840	35298	1
21339	35301	1
28098	35301	1
22378	35300	1
12733	35300	1
29577	35298	1
12471	35300	1
31065	35301	1
10135	35300	1
7932	35301	1
32254	35301	1
16136	35301	1
33752	35300	1
35221	35300	1
10942	35300	1
33151	35300	1
18606	35301	1
33002	35301	1
6455	35299	1
17898	35300	1
27731	35299	1
25213	35300	1
13012	35301	1
17999	35299	1
21762	35299	1
19074	35301	1
11929	35300	1
25626	35299	1
9539	35300	1
29326	35301	1
8253	35300	1
27682	35301	1
7977	35298	1
23425	35300	1
16480	35300	1
19896	35301	1
26618	35301	1
25106	35300	1
16732	35298	1
33821	35301	1
12225	35300	1
22013	35301	1
22755	35301	1
28369	35301	1
15172	35300	1
30374	35301	1
29102	35301	1
16942	35301	1
10766	35300	1
19032	35300	1
32283	35300	1
22553	35300	1
17311	35301	1
11870	35301	1
25218	35298	1
22629	35299	1
12255	35299	1
19225	35298	1
12867	35300	1
32900	35301	1
33962	35301	1
20054	35299	1
34852	35300	1
25580	35299	1
5493	35297	1
9009	35299	1
33304	35301	1
11597	35300	1
9367	35301	1
13808	35298	1
24016	35301	1
12003	35300	1
21478	35300	1
24295	35300	1
13288	35299	1
32468	35299	1
34961	35299	1
6366	35299	1
5832	35301	1
14813	35299	1
32126	35301	1
22748	35299	1
4767	35298	1
6343	35300	1
13821	35300	1
24952	35299	1
8938	35301	1
29689	35299	1
21094	35301	1
18620	35301	1
31315	35300	1
8941	35297	1
25012	35301	1
11081	35299	1
21219	35298	1
10819	35300	1
24098	35299	1
5609	35300	1
13927	35300	1
12666	35301	1
24297	35300	1
17627	35300	1
20593	35300	1
28077	35300	1
26635	35300	1
19929	35300	1
28066	35300	1
22583	35300	1
19782	35300	1
26382	35300	1
22294	35299	1
13739	35301	1
16973	35297	1
26316	35301	1
30926	35300	1
32373	35298	1
5920	35299	1
8195	35300	1
26906	35301	1
15732	35300	1
20546	35299	1
7372	35301	1
12858	35300	1
31475	35298	1
17886	35300	1
16542	35300	1
17868	35300	1
19858	35299	1
18832	35300	1
21980	35300	1
7615	35299	1
21250	35300	1
6640	35300	1
31632	35300	1
34179	35300	1
30422	35299	1
11504	35301	1
27340	35299	1
13601	35301	1
5365	35300	1
14684	35300	1
19083	35301	1
27693	35299	1
18201	35298	1
10980	35299	1
11044	35301	1
15950	35300	1
29761	35300	1
7410	35299	1
13762	35300	1
19095	35301	1
9617	35300	1
29169	35300	1
14856	35299	1
31069	35300	1
16970	35301	1
5806	35301	1
15496	35301	1
33365	35298	1
23054	35298	1
30904	35300	1
26956	35301	1
32158	35301	1
26089	35298	1
16224	35299	1
7039	35299	1
10963	35301	1
12024	35300	1
28866	35299	1
33062	35299	1
13593	35300	1
16527	35301	1
22431	35301	1
628	35309	1
1442	35312	1
2018	35302	1
340	35306	1
1684	35311	1
1762	35306	1
582	35302	1
2103	35303	1
2269	35313	1
474	35311	1
2639	35309	1
470	35306	1
140	35314	1
1078	35306	1
663	35306	1
1419	35306	1
254	35303	1
102	35315	1
1638	35310	1
2223	35314	1
293	35312	1
818	35309	1
387	35311	1
47	35314	1
969	35306	1
478	35314	1
2357	35306	1
1634	35306	1
1020	35302	1
2546	35304	1
1780	35313	1
1058	35306	1
1373	35306	1
1563	35314	1
83	35312	1
2290	35310	1
2492	35310	1
68	35312	1
558	35314	1
2010	35315	1
1488	35314	1
739	35314	1
641	35311	1
2127	35306	1
1746	35306	1
1580	35314	1
2020	35314	1
530	35306	1
1896	35304	1
1489	35310	1
514	35314	1
1332	35315	1
901	35309	1
317	35306	1
2344	35309	1
500	35306	1
1385	35306	1
154	35302	1
1841	35312	1
1317	35306	1
2336	35308	1
2346	35315	1
939	35306	1
960	35314	1
1311	35314	1
1270	35306	1
1295	35310	1
2443	35314	1
1520	35307	1
1046	35310	1
208	35314	1
648	35306	1
180	35314	1
2075	35311	1
2268	35315	1
1278	35306	1
304	35306	1
2491	35306	1
1886	35306	1
2276	35312	1
2291	35313	1
136	35311	1
968	35303	1
917	35309	1
2113	35314	1
2174	35311	1
2123	35314	1
1773	35303	1
1554	35302	1
1501	35303	1
33	35313	1
1391	35302	1
2453	35310	1
1480	35309	1
780	35310	1
2450	35314	1
1854	35306	1
1863	35310	1
2353	35314	1
129	35302	1
924	35314	1
2139	35314	1
50	35306	1
377	35314	1
631	35312	1
413	35307	1
2342	35314	1
630	35306	1
414	35315	1
2604	35310	1
2457	35303	1
703	35314	1
1566	35306	1
1568	35315	1
2631	35313	1
1696	35306	1
2109	35306	1
599	35311	1
687	35307	1
919	35312	1
2396	35312	1
785	35311	1
2466	35314	1
813	35314	1
1957	35306	1
889	35310	1
284	35310	1
1505	35304	1
1233	35302	1
2144	35315	1
1406	35312	1
953	35314	1
210	35302	1
1100	35306	1
1269	35307	1
2019	35313	1
2601	35306	1
1298	35305	1
620	35314	1
2414	35303	1
1437	35314	1
1452	35306	1
2042	35315	1
653	35313	1
1820	35315	1
2647	35306	1
2567	35311	1
1388	35313	1
698	35315	1
1467	35315	1
269	35303	1
1143	35310	1
1508	35315	1
1536	35314	1
2532	35306	1
1707	35312	1
1344	35306	1
1168	35306	1
1759	35309	1
1132	35312	1
952	35306	1
1228	35312	1
1135	35313	1
420	35314	1
798	35307	1
1268	35314	1
712	35315	1
2517	35306	1
1184	35314	1
175	35309	1
2099	35313	1
1213	35309	1
1906	35306	1
271	35303	1
1588	35306	1
945	35311	1
2282	35306	1
2516	35314	1
1188	35303	1
127	35314	1
2539	35312	1
2653	35314	1
2236	35306	1
757	35303	1
1492	35311	1
161	35307	1
1613	35314	1
1064	35310	1
1640	35306	1
877	35315	1
2615	35309	1
1629	35314	1
1693	35314	1
1063	35306	1
259	35306	1
1297	35310	1
2617	35305	1
453	35314	1
715	35314	1
791	35314	1
84	35314	1
987	35315	1
88	35310	1
722	35313	1
2029	35306	1
463	35307	1
2089	35306	1
170	35309	1
1891	35306	1
1090	35314	1
2510	35312	1
1062	35312	1
73	35309	1
534	35314	1
476	35303	1
1631	35303	1
1210	35314	1
1905	35313	1
1797	35302	1
2520	35311	1
1943	35303	1
1277	35303	1
907	35313	1
2436	35307	1
616	35306	1
1357	35314	1
1526	35314	1
282	35310	1
2033	35304	1
1557	35314	1
1446	35303	1
922	35314	1
2126	35306	1
393	35303	1
737	35315	1
918	35306	1
1920	35314	1
2136	35306	1
862	35314	1
2597	35314	1
212	35314	1
2186	35306	1
1431	35306	1
990	35309	1
1977	35314	1
1198	35306	1
2368	35309	1
674	35309	1
1251	35314	1
1936	35314	1
1077	35314	1
1872	35313	1
1439	35307	1
1651	35309	1
647	35304	1
1980	35312	1
2155	35310	1
2648	35314	1
1169	35306	1
850	35314	1
2391	35306	1
1919	35303	1
2545	35311	1
633	35315	1
896	35315	1
185	35311	1
1215	35306	1
1610	35303	1
1719	35314	1
556	35305	1
992	35307	1
2064	35315	1
1676	35313	1
2676	35312	1
603	35307	1
1244	35306	1
2632	35309	1
2188	35306	1
2011	35314	1
1408	35314	1
491	35307	1
574	35314	1
2318	35313	1
645	35313	1
1360	35306	1
214	35302	1
1922	35314	1
1955	35315	1
2309	35306	1
651	35306	1
2157	35305	1
1865	35312	1
1028	35311	1
947	35306	1
316	35310	1
1545	35310	1
1674	35310	1
1952	35313	1
1934	35306	1
2644	35310	1
6	35311	1
1816	35311	1
857	35306	1
318	35309	1
851	35314	1
2332	35313	1
2533	35315	1
450	35310	1
1664	35309	1
43	35303	1
423	35306	1
1464	35306	1
404	35309	1
844	35315	1
2505	35313	1
2229	35314	1
1937	35306	1
439	35314	1
2349	35303	1
2180	35302	1
769	35306	1
1659	35315	1
1364	35314	1
1220	35313	1
1681	35306	1
2420	35314	1
2440	35312	1
492	35315	1
1825	35314	1
409	35315	1
1933	35310	1
775	35307	1
2274	35314	1
794	35314	1
2240	35314	1
1124	35309	1
1229	35313	1
2557	35314	1
2558	35312	1
1494	35303	1
2347	35314	1
2373	35314	1
1716	35302	1
2273	35309	1
87	35302	1
2132	35309	1
1590	35313	1
1653	35309	1
612	35315	1
2602	35314	1
473	35311	1
920	35306	1
1582	35311	1
1840	35314	1
2284	35309	1
1930	35315	1
548	35314	1
1157	35303	1
1836	35306	1
2622	35309	1
2205	35314	1
1750	35303	1
1541	35314	1
1756	35303	1
748	35306	1
915	35311	1
2001	35314	1
800	35312	1
1911	35306	1
2399	35302	1
707	35312	1
1115	35312	1
928	35314	1
2073	35315	1
1465	35311	1
1283	35306	1
998	35311	1
1904	35314	1
1131	35310	1
1016	35314	1
962	35306	1
45	35314	1
323	35310	1
2359	35305	1
864	35314	1
741	35302	1
598	35311	1
578	35315	1
2680	35314	1
642	35305	1
398	35303	1
2608	35303	1
2325	35306	1
1741	35311	1
416	35315	1
675	35303	1
2575	35306	1
1093	35310	1
1007	35309	1
2324	35302	1
358	35306	1
351	35313	1
2094	35306	1
1249	35305	1
192	35314	1
0	35309	1
771	35315	1
2549	35314	1
527	35306	1
1517	35312	1
1602	35306	1
2596	35310	1
696	35307	1
2165	35314	1
1761	35306	1
845	35314	1
1914	35302	1
122	35312	1
1618	35310	1
766	35313	1
702	35303	1
2297	35306	1
250	35313	1
30	35311	1
970	35312	1
2195	35315	1
522	35314	1
59	35308	1
1119	35306	1
513	35314	1
1355	35314	1
1665	35314	1
1114	35303	1
2418	35306	1
841	35309	1
708	35306	1
2296	35309	1
2022	35313	1
2375	35309	1
923	35312	1
906	35307	1
2012	35314	1
792	35312	1
1369	35313	1
2433	35314	1
2131	35314	1
869	35303	1
1969	35303	1
1774	35315	1
2225	35306	1
2691	35309	1
54	35306	1
2386	35314	1
55	35311	1
1241	35303	1
1018	35306	1
1146	35310	1
2	35315	1
2047	35306	1
933	35306	1
1061	35306	1
297	35306	1
1883	35315	1
1805	35311	1
2394	35314	1
872	35303	1
2439	35303	1
243	35306	1
2548	35314	1
1015	35309	1
200	35313	1
2403	35312	1
1677	35303	1
1181	35302	1
1234	35314	1
2483	35310	1
460	35314	1
142	35312	1
171	35311	1
1350	35302	1
1010	35309	1
709	35311	1
1575	35315	1
256	35312	1
1035	35315	1
2664	35315	1
1245	35311	1
781	35311	1
145	35303	1
2130	35306	1
509	35306	1
2189	35309	1
1624	35312	1
403	35313	1
1823	35312	1
1965	35303	1
1125	35306	1
1853	35303	1
756	35306	1
158	35306	1
399	35314	1
56	35306	1
2308	35313	1
2173	35305	1
593	35306	1
549	35312	1
1236	35313	1
1197	35303	1
618	35306	1
838	35309	1
858	35303	1
626	35314	1
1375	35302	1
1224	35309	1
411	35313	1
2354	35306	1
1073	35309	1
1038	35306	1
1416	35303	1
1397	35302	1
1296	35306	1
801	35313	1
1534	35313	1
2329	35309	1
2166	35305	1
401	35313	1
1701	35314	1
1203	35302	1
2050	35310	1
2321	35306	1
892	35313	1
2161	35310	1
2677	35311	1
1811	35315	1
354	35315	1
585	35315	1
1486	35313	1
1705	35306	1
1310	35306	1
2400	35315	1
1726	35309	1
371	35313	1
726	35309	1
324	35309	1
2299	35303	1
2669	35312	1
1829	35307	1
2096	35305	1
1291	35309	1
831	35302	1
2307	35309	1
1123	35314	1
1510	35313	1
1812	35309	1
2185	35306	1
1335	35314	1
281	35311	1
1451	35307	1
1523	35309	1
445	35314	1
1660	35310	1
1284	35303	1
1767	35303	1
1622	35302	1
2125	35308	1
64	35314	1
589	35315	1
520	35314	1
672	35307	1
543	35314	1
31	35303	1
508	35306	1
2607	35314	1
2203	35309	1
433	35307	1
2404	35313	1
1082	35306	1
498	35312	1
1339	35309	1
2052	35314	1
1801	35311	1
2162	35315	1
697	35306	1
1121	35309	1
1089	35306	1
1001	35315	1
1341	35305	1
1116	35302	1
2410	35306	1
1434	35315	1
679	35309	1
1047	35312	1
2007	35306	1
1737	35307	1
2015	35306	1
79	35306	1
133	35310	1
1567	35306	1
2183	35306	1
2026	35306	1
286	35314	1
1476	35313	1
747	35306	1
814	35311	1
1107	35306	1
1482	35306	1
874	35314	1
905	35314	1
955	35314	1
130	35311	1
1626	35315	1
217	35308	1
1440	35306	1
255	35314	1
1498	35306	1
1042	35314	1
292	35315	1
1287	35311	1
2088	35311	1
2184	35306	1
1717	35309	1
704	35306	1
99	35311	1
949	35314	1
1199	35311	1
2684	35314	1
2048	35307	1
1460	35306	1
1185	35314	1
44	35311	1
1788	35315	1
654	35306	1
518	35309	1
2035	35303	1
727	35314	1
62	35304	1
1289	35315	1
86	35306	1
1702	35309	1
1371	35310	1
1975	35314	1
1216	35314	1
1847	35306	1
14	35304	1
1983	35311	1
207	35313	1
2158	35314	1
1243	35314	1
2458	35306	1
211	35303	1
349	35312	1
665	35305	1
312	35309	1
1958	35306	1
91	35314	1
2495	35314	1
1835	35314	1
472	35306	1
524	35314	1
2206	35310	1
2004	35314	1
1037	35303	1
1733	35306	1
1266	35306	1
2028	35308	1
2288	35311	1
184	35303	1
402	35306	1
1913	35309	1
25	35309	1
600	35311	1
2588	35312	1
290	35306	1
396	35306	1
1454	35306	1
219	35307	1
537	35306	1
1585	35311	1
1698	35314	1
2238	35306	1
944	35314	1
89	35314	1
1004	35312	1
298	35314	1
2426	35312	1
2077	35314	1
1209	35315	1
2264	35306	1
2372	35314	1
2528	35310	1
1468	35311	1
1546	35314	1
1604	35302	1
1704	35306	1
1595	35305	1
1654	35306	1
2413	35311	1
1637	35306	1
834	35311	1
258	35314	1
2210	35311	1
2121	35314	1
2654	35306	1
1628	35307	1
2529	35314	1
758	35310	1
2333	35306	1
926	35306	1
69	35309	1
1924	35314	1
591	35313	1
352	35310	1
1201	35314	1
137	35306	1
728	35302	1
1518	35311	1
1217	35309	1
1941	35314	1
3	35314	1
833	35305	1
1304	35306	1
684	35311	1
2424	35311	1
391	35314	1
1938	35310	1
2211	35309	1
607	35315	1
1992	35312	1
2574	35310	1
1	35306	1
790	35303	1
671	35314	1
372	35311	1
235	35312	1
2097	35311	1
1592	35309	1
799	35311	1
1450	35306	1
