from_id	to_id	weight
32416	1751	1
20990	340	1
10393	438	1
32832	308	1
33838	739	1
15506	538	1
5272	983	1
12257	1419	1
23802	1211	1
8350	2216	1
21608	162	1
31741	628	1
34783	959	1
29480	1579	1
23067	2030	1
7277	1164	1
27285	1751	1
20145	2055	1
24699	1780	1
17469	828	1
30873	983	1
9128	263	1
26246	808	1
21959	1569	1
30898	1606	1
6550	530	1
20919	1684	1
30921	2269	1
19992	1569	1
23250	1634	1
16051	966	1
18403	911	1
15296	149	1
11045	596	1
27955	2398	1
5690	1569	1
15929	2055	1
29640	2614	1
18001	911	1
9597	900	1
23443	166	1
22985	1569	1
30081	1746	1
4988	2103	1
11110	1623	1
9237	140	1
25072	563	1
7094	2484	1
5368	1043	1
29971	34	1
15214	1058	1
7305	1164	1
17459	472	1
19943	808	1
21288	555	1
27487	1748	1
15373	983	1
23474	2354	1
26216	2616	1
7508	2020	1
27434	614	1
20933	102	1
11852	1634	1
24652	1164	1
16598	1780	1
11030	2614	1
28899	2211	1
24966	1684	1
22428	306	1
13969	1456	1
15064	2614	1
15525	983	1
10491	2692	1
19097	2063	1
16742	808	1
26795	671	1
25623	2030	1
21233	1748	1
29510	2357	1
26274	1002	1
32091	983	1
19613	1879	1
25152	2616	1
34608	1272	1
29961	671	1
33041	220	1
34113	1748	1
21643	1684	1
29584	563	1
4786	1419	1
25893	2044	1
24926	1164	1
14757	904	1
19306	1164	1
31260	2614	1
18019	558	1
5845	2614	1
18130	2357	1
13857	1164	1
23606	340	1
27318	2692	1
7999	162	1
23699	1748	1
33465	682	1
17748	563	1
17587	2616	1
27127	563	1
13548	2078	1
20032	126	1
5539	2211	1
23784	983	1
20229	1069	1
10054	143	1
32408	983	1
23673	983	1
20759	438	1
16503	2103	1
13682	983	1
24197	2467	1
19610	555	1
11637	1762	1
13200	983	1
30350	1748	1
10855	1601	1
6925	904	1
13666	670	1
5856	2211	1
13327	670	1
8482	1748	1
15718	2127	1
4827	1601	1
9385	1684	1
21367	994	1
26676	143	1
32763	1780	1
7490	392	1
24787	1684	1
21234	671	1
26768	2030	1
8603	1780	1
9053	308	1
18193	1748	1
15455	438	1
14761	3	1
19283	530	1
33883	1764	1
12655	1601	1
27591	1113	1
21696	1601	1
12232	1579	1
34770	217	1
18777	1780	1
16777	254	1
34938	784	1
22650	1711	1
16398	1762	1
29999	904	1
6667	995	1
29479	739	1
11202	1748	1
22089	1601	1
25034	1634	1
24847	563	1
6307	254	1
8997	2371	1
30213	1204	1
24079	1748	1
8564	995	1
27429	1018	1
21816	1601	1
11004	983	1
15889	405	1
22469	143	1
32305	767	1
30755	1601	1
8952	1748	1
33689	1459	1
31777	1456	1
20368	558	1
19271	808	1
25477	173	1
24823	2216	1
12409	1601	1
26377	2371	1
12353	682	1
27420	2103	1
9763	83	1
32779	1580	1
17288	2603	1
19617	341	1
18114	2433	1
34165	438	1
21895	1456	1
34599	1569	1
19351	566	1
28522	1748	1
16918	1580	1
12789	2030	1
21318	454	1
14635	1579	1
13675	904	1
4880	628	1
18283	671	1
22340	751	1
6604	2021	1
7450	1164	1
20393	177	1
29832	293	1
27416	140	1
13435	596	1
27227	2030	1
34750	306	1
24080	784	1
8885	2614	1
21283	815	1
25257	1569	1
16536	671	1
19491	1662	1
9985	2055	1
8369	1670	1
9196	983	1
29718	2030	1
23731	926	1
7048	1701	1
13695	2679	1
17619	1160	1
28030	995	1
31106	1573	1
11191	1211	1
15245	2357	1
22597	2383	1
5720	2030	1
15986	68	1
31579	2256	1
10223	2102	1
7374	1356	1
6018	563	1
16155	2171	1
30234	3	1
30767	438	1
24649	977	1
22546	470	1
27519	83	1
8006	1000	1
16309	1764	1
26450	2484	1
9812	739	1
9443	126	1
29750	2269	1
25234	2030	1
15304	641	1
6312	1684	1
28501	808	1
19804	1764	1
31404	1748	1
9872	752	1
30931	808	1
19493	614	1
25064	2103	1
29574	2021	1
8673	140	1
25703	2269	1
26519	1748	1
23495	31	1
22300	2055	1
14745	834	1
22569	1245	1
9764	2665	1
34555	474	1
13691	1563	1
8346	1164	1
7785	784	1
13830	1764	1
24130	254	1
31378	470	1
16087	1002	1
13027	1748	1
11874	1632	1
15571	120	1
4822	1509	1
35267	2389	1
28252	1017	1
14700	1854	1
18700	1691	1
24779	586	1
32720	1935	1
22376	1691	1
18292	1650	1
5835	1854	1
12546	2123	1
5347	2594	1
6490	2120	1
34932	2088	1
27624	1683	1
25550	1289	1
14853	1391	1
14593	2120	1
32808	2452	1
5223	1947	1
32740	1017	1
21562	1313	1
15533	1592	1
8554	1626	1
23228	1986	1
29706	1480	1
7006	1691	1
21263	1841	1
25424	2658	1
18691	2501	1
26106	1766	1
30442	691	1
22296	1986	1
33348	231	1
28474	1986	1
5541	586	1
32992	1530	1
5286	33	1
33646	1947	1
16485	1979	1
17842	967	1
18211	1632	1
11563	2453	1
12258	2251	1
14168	2075	1
30562	2372	1
16451	2214	1
34820	368	1
5180	584	1
5484	1145	1
26819	1595	1
19078	441	1
8808	865	1
13665	1270	1
13253	1501	1
20760	1311	1
31344	735	1
26388	1691	1
16959	750	1
14449	1691	1
29599	951	1
11341	1691	1
20344	1067	1
21304	1120	1
15374	1986	1
19176	865	1
25795	1986	1
27793	441	1
5726	180	1
34727	2452	1
20478	349	1
9096	1289	1
24345	2251	1
17948	1278	1
27940	2419	1
23215	2658	1
9885	2227	1
11031	1691	1
35066	1986	1
29124	471	1
16559	750	1
27544	1311	1
31674	750	1
7542	33	1
33243	1691	1
15120	1313	1
9774	1145	1
29651	1384	1
30406	681	1
30243	1854	1
21747	528	1
11709	349	1
28900	1810	1
21738	586	1
31458	50	1
7444	1942	1
19984	1766	1
19664	750	1
23760	1986	1
29127	1427	1
33655	1986	1
23634	2572	1
9546	957	1
29082	586	1
11812	1111	1
28044	750	1
20284	1017	1
8484	2139	1
10420	2572	1
10632	1683	1
27739	2336	1
32835	1986	1
29200	1766	1
29093	917	1
28091	957	1
24380	1017	1
18222	1841	1
16338	385	1
35185	1691	1
15302	1252	1
20453	1849	1
28675	2454	1
34607	1274	1
33948	1278	1
29772	1289	1
12527	967	1
28106	50	1
14861	901	1
25810	1017	1
12177	1854	1
17117	957	1
22203	2004	1
13646	1047	1
14886	231	1
30449	681	1
7590	1766	1
15463	2004	1
17461	429	1
15282	1766	1
13162	873	1
13102	1747	1
16011	441	1
16893	744	1
28248	1509	1
5154	441	1
26314	1385	1
11554	865	1
26168	1791	1
31617	1986	1
9277	2346	1
20650	33	1
20363	2191	1
27898	1886	1
26613	1551	1
34096	1001	1
20345	2227	1
12321	148	1
14146	1986	1
8763	1311	1
7682	691	1
29954	1145	1
15646	429	1
10783	2389	1
26712	1418	1
15241	1427	1
14250	441	1
22462	2088	1
15880	957	1
26607	1017	1
27887	2120	1
10282	1986	1
10767	397	1
20173	1037	1
30499	2291	1
22314	429	1
33216	2251	1
8622	957	1
29796	1766	1
10633	2450	1
12958	317	1
31538	120	1
10784	901	1
5004	2553	1
28894	2453	1
22223	968	1
14790	1975	1
31149	1890	1
6298	1067	1
22052	1747	1
18426	1942	1
13563	1551	1
27132	349	1
24349	1691	1
17301	1663	1
29269	1975	1
24743	957	1
33081	2421	1
25645	231	1
21600	1295	1
12421	368	1
27949	957	1
29471	1986	1
33387	957	1
15431	1773	1
8910	2419	1
11942	1480	1
32618	268	1
15079	1017	1
7889	1218	1
28159	2419	1
30347	1766	1
28059	1270	1
25963	1886	1
6068	1017	1
27264	1037	1
24539	2004	1
13744	2316	1
5472	2088	1
21080	429	1
8819	1270	1
32301	1311	1
7043	1472	1
25173	1472	1
10390	1947	1
21312	1017	1
20190	397	1
35175	2437	1
25707	1632	1
13633	1863	1
33283	1766	1
19871	2658	1
8998	1886	1
12223	1909	1
5474	2233	1
11443	2075	1
8739	586	1
26569	2191	1
25839	231	1
21196	1289	1
24228	2075	1
5786	1529	1
22196	304	1
33809	960	1
16022	377	1
31911	179	1
18758	1975	1
14976	901	1
13689	429	1
16381	1975	1
33321	957	1
30941	231	1
29721	1311	1
14507	1986	1
27076	1752	1
26228	2491	1
5732	317	1
8348	1683	1
8536	1311	1
17157	2004	1
30492	1313	1
27855	1145	1
18862	1747	1
18157	1632	1
9256	917	1
10164	1311	1
32905	586	1
22526	564	1
6142	1986	1
10641	429	1
9984	955	1
7960	1017	1
26496	1986	1
16584	1947	1
9900	231	1
31969	1691	1
24651	1475	1
34653	2450	1
29673	324	1
15872	2346	1
7207	1766	1
9741	1501	1
8203	1017	1
24758	526	1
18861	1854	1
28706	750	1
33297	1766	1
15925	2453	1
26320	901	1
14717	1683	1
11387	2658	1
7530	1691	1
34478	1587	1
24180	1890	1
33933	1017	1
25461	1145	1
8735	2316	1
9910	1311	1
18192	1691	1
25770	2483	1
25598	1888	1
18752	429	1
8158	1145	1
25620	1447	1
21454	1660	1
7109	668	1
6910	1218	1
21633	1909	1
14595	1236	1
28032	441	1
7548	1311	1
19499	1472	1
13488	1278	1
9326	1289	1
34828	2139	1
18195	1691	1
19741	1218	1
34901	1017	1
30920	1683	1
25483	586	1
28131	429	1
13330	1766	1
13733	231	1
21743	1630	1
33808	1289	1
27430	2214	1
26714	868	1
16176	33	1
5957	2251	1
28301	514	1
33728	1986	1
32033	231	1
20171	901	1
20851	2437	1
31856	2686	1
15039	1311	1
18649	1691	1
20592	1472	1
10931	526	1
18496	1060	1
29854	330	1
19326	1145	1
32805	2658	1
34459	2658	1
13549	429	1
24607	586	1
8860	960	1
22797	1472	1
8983	986	1
27425	1986	1
29147	429	1
13906	1683	1
32749	471	1
24644	1663	1
27225	2009	1
32990	1218	1
13510	957	1
9426	1037	1
14114	648	1
8551	955	1
23444	1017	1
9359	1986	1
5752	231	1
17259	1587	1
32687	1747	1
5116	2191	1
27781	1890	1
30572	2071	1
12968	1986	1
11480	957	1
15169	1683	1
32562	570	1
24549	1683	1
5150	2097	1
8439	397	1
34355	1596	1
5883	1975	1
12342	1766	1
12814	2376	1
8757	1145	1
28648	586	1
23018	1986	1
14779	1591	1
27465	1691	1
15476	778	1
8783	1385	1
34093	2316	1
23616	1017	1
29284	2572	1
22889	1720	1
33224	385	1
7610	901	1
24792	1311	1
28854	471	1
24224	586	1
7507	397	1
34066	1533	1
5157	1849	1
28621	1592	1
26035	1411	1
16336	397	1
25052	909	1
33678	1849	1
34432	368	1
18293	1017	1
12704	2097	1
24378	2656	1
31767	1691	1
20723	1986	1
27909	586	1
17744	1472	1
27722	1472	1
11821	622	1
5476	1530	1
22062	681	1
30405	868	1
28256	231	1
13035	2686	1
8331	2113	1
16803	1472	1
9937	2291	1
34014	1849	1
13218	1810	1
21564	681	1
21563	1986	1
14597	1518	1
26731	957	1
23021	1626	1
30604	1630	1
22876	1663	1
27197	429	1
12040	1361	1
24796	1986	1
7925	1278	1
33542	136	1
22671	968	1
21591	1986	1
19722	1986	1
26038	208	1
20739	2075	1
19519	957	1
14472	1518	1
19469	1886	1
8827	955	1
33136	1630	1
11788	586	1
14837	2555	1
28878	2251	1
23788	397	1
13709	2572	1
10277	385	1
21878	1947	1
28983	324	1
23094	2419	1
8858	586	1
33258	2389	1
13728	2372	1
29202	2088	1
32104	2372	1
25102	1218	1
34746	1683	1
11370	2454	1
10646	1683	1
4716	2251	1
30854	1145	1
35060	1854	1
7849	1295	1
17320	1986	1
6488	1501	1
4832	2227	1
21803	955	1
15177	586	1
5408	2123	1
26363	2227	1
24119	1289	1
10494	2071	1
28138	441	1
22261	1691	1
27824	1986	1
8547	1921	1
26090	468	1
26125	1046	1
7468	1975	1
25600	1313	1
22087	1921	1
15622	2291	1
26321	2346	1
16731	2419	1
9124	1346	1
10067	681	1
13183	1773	1
27790	1986	1
12747	2088	1
26286	155	1
21688	957	1
7604	1691	1
9229	1472	1
29604	2581	1
6860	33	1
8237	2075	1
17173	2191	1
19362	1472	1
32760	136	1
24227	2571	1
12528	2097	1
8251	1530	1
18830	2075	1
17492	236	1
17127	1986	1
23759	1691	1
18707	1591	1
34979	236	1
31145	1986	1
6668	1886	1
5783	1017	1
33789	2251	1
26151	1017	1
18916	2658	1
9584	2291	1
8407	368	1
16194	2038	1
14536	1986	1
12892	1037	1
27755	2251	1
32424	429	1
17213	1890	1
26455	441	1
27241	1295	1
32547	1295	1
7495	1986	1
25409	1395	1
30128	681	1
29228	397	1
4777	1311	1
16543	2453	1
22522	1986	1
12218	2138	1
13366	1218	1
24282	441	1
24188	957	1
4904	441	1
6904	2658	1
11984	1683	1
22896	2437	1
26365	207	1
13576	1278	1
33412	1411	1
15530	2453	1
31543	33	1
26184	1986	1
12202	1395	1
7280	2075	1
16794	2336	1
22951	2123	1
33399	1551	1
34262	429	1
7848	2123	1
33413	324	1
35186	1017	1
34799	429	1
20775	397	1
24259	1418	1
33852	968	1
30773	1472	1
30576	50	1
11698	1486	1
31820	377	1
10221	1117	1
30445	2123	1
10433	1691	1
19444	2571	1
23432	1663	1
23167	901	1
14411	1986	1
33364	1773	1
23192	1935	1
10925	2581	1
8473	1117	1
29935	637	1
32093	429	1
14274	526	1
30146	1395	1
18848	957	1
34675	231	1
8092	2450	1
9665	960	1
8107	429	1
18841	429	1
27326	1766	1
8274	1791	1
15007	1975	1
5794	1575	1
11000	1691	1
11857	33	1
16911	1720	1
6744	1935	1
5311	1274	1
5612	1218	1
7870	1145	1
15589	317	1
25220	1311	1
30408	901	1
9283	1060	1
28837	2251	1
8335	1986	1
25274	1863	1
6657	648	1
28735	1986	1
12594	2553	1
23353	1975	1
30782	1384	1
17660	429	1
25480	2372	1
6442	868	1
15240	429	1
22817	2345	1
9551	2164	1
24623	368	1
33403	586	1
6929	1663	1
15835	2555	1
18427	1683	1
9761	1324	1
29475	317	1
31991	2123	1
21132	1683	1
20242	2345	1
7023	1241	1
29029	441	1
23155	1067	1
20125	2191	1
20805	1339	1
26439	429	1
21251	1349	1
22169	51	1
19442	631	1
8583	1702	1
21534	806	1
32260	1154	1
22855	1627	1
7421	1298	1
6217	1754	1
34600	2647	1
24359	1296	1
34626	51	1
16264	153	1
23979	2218	1
13673	159	1
26816	413	1
14200	572	1
5316	2536	1
8218	2109	1
31892	1452	1
24790	1627	1
29993	2536	1
33112	1627	1
6831	283	1
30026	1154	1
22076	363	1
32503	1209	1
24541	1627	1
10667	2234	1
15739	1556	1
9942	1097	1
11596	1781	1
22221	2042	1
14736	653	1
14291	292	1
32210	620	1
8592	937	1
17711	2109	1
34515	1627	1
27031	497	1
7196	2601	1
10721	720	1
20460	803	1
13935	2384	1
15689	562	1
5392	135	1
27974	2254	1
26167	1704	1
16978	2019	1
13687	2337	1
8824	2109	1
9022	283	1
11269	764	1
7025	1293	1
10959	630	1
11818	720	1
32264	1209	1
19697	1298	1
14992	2601	1
17860	1627	1
11950	937	1
8897	497	1
30513	2384	1
11020	362	1
22415	1556	1
20816	440	1
7206	1627	1
6727	819	1
27364	289	1
32641	1627	1
20230	497	1
14847	1627	1
12447	1349	1
25991	1627	1
6588	673	1
12700	292	1
10235	2144	1
13497	1814	1
29291	2660	1
33499	793	1
30352	1349	1
18429	2660	1
23764	283	1
26511	2641	1
9162	2542	1
24529	1206	1
28992	1957	1
17739	69	1
13069	292	1
26802	979	1
17684	153	1
30077	806	1
13880	2337	1
20128	2225	1
5240	1704	1
11714	2464	1
15990	1293	1
11893	2647	1
31931	921	1
22380	1627	1
26206	51	1
26095	2464	1
33197	2536	1
26919	314	1
10367	921	1
21275	1627	1
34305	1844	1
6126	283	1
10611	813	1
27166	1925	1
6034	1349	1
13038	283	1
28354	1233	1
21242	289	1
9088	2604	1
22167	2364	1
24013	1704	1
29739	2536	1
29970	786	1
9204	830	1
8194	830	1
27491	509	1
18357	806	1
12384	1925	1
30712	1452	1
16522	1704	1
14711	2647	1
10157	1349	1
21392	1844	1
6256	1173	1
14452	1799	1
16872	1599	1
13277	1627	1
33790	720	1
34212	2674	1
12931	703	1
9363	2384	1
25444	979	1
23102	196	1
32520	51	1
23181	1627	1
27269	2536	1
11359	363	1
23482	764	1
33410	1814	1
10873	2328	1
9071	1080	1
5500	1125	1
20902	1754	1
35125	1627	1
17447	673	1
29063	562	1
35113	1042	1
28778	921	1
6814	1071	1
12834	1818	1
35112	597	1
35248	2218	1
8034	1704	1
21477	1627	1
24770	1298	1
22347	1552	1
19193	283	1
11643	1182	1
31621	793	1
20387	1704	1
11170	235	1
21532	1627	1
29507	314	1
19670	2234	1
24887	1781	1
32836	485	1
34335	1788	1
24391	631	1
30276	497	1
8568	255	1
34024	816	1
9837	816	1
21393	1889	1
17248	1182	1
30915	1754	1
27178	1406	1
25758	1957	1
14282	1330	1
6340	1627	1
11365	2464	1
20370	764	1
13838	1702	1
25897	2042	1
20955	2631	1
10782	283	1
14038	1627	1
31576	1182	1
17772	1627	1
8082	572	1
7813	51	1
27614	1154	1
13261	283	1
33149	1293	1
18285	937	1
23523	331	1
27466	720	1
7422	1627	1
20430	51	1
13738	2337	1
18017	2682	1
28940	806	1
34695	1349	1
24953	653	1
26952	2365	1
35136	1627	1
9530	509	1
25125	1154	1
7016	1209	1
23275	1403	1
29462	673	1
11248	2362	1
22410	2682	1
19836	331	1
27345	1814	1
16650	572	1
9892	1925	1
5940	2384	1
16530	1349	1
18769	1627	1
18455	69	1
5615	51	1
16585	786	1
11957	1788	1
8708	2199	1
29193	440	1
8918	764	1
25737	1566	1
9771	51	1
24657	937	1
13623	2311	1
33700	601	1
24709	562	1
9158	562	1
14637	1704	1
33793	2218	1
20620	979	1
34560	283	1
14797	720	1
14446	2058	1
29664	806	1
21837	1818	1
15162	2536	1
31773	2081	1
8877	283	1
24433	1100	1
20336	1627	1
34494	673	1
18859	196	1
12568	23	1
20463	720	1
14911	2536	1
18295	599	1
27458	283	1
19381	1042	1
18717	1452	1
33537	2225	1
26584	1814	1
7528	331	1
7632	2328	1
34080	793	1
12037	64	1
19632	1556	1
5119	283	1
19672	2362	1
32955	1154	1
21992	1627	1
4781	2390	1
24945	2144	1
21667	2682	1
9673	137	1
14828	1876	1
12853	1173	1
34589	2600	1
32211	2384	1
12882	806	1
12956	283	1
28897	720	1
33757	283	1
6313	283	1
17094	1154	1
31661	196	1
6466	1302	1
23354	509	1
20556	786	1
17333	1599	1
27952	2365	1
16496	2647	1
24232	2081	1
13298	2366	1
27294	1552	1
13681	1754	1
11822	2579	1
9257	1957	1
19214	292	1
18507	497	1
5205	2536	1
17654	2631	1
15528	2641	1
18465	1627	1
33607	2536	1
30906	981	1
24379	1566	1
34736	51	1
26631	999	1
6269	1296	1
19171	1437	1
31388	1814	1
28634	2019	1
17759	1627	1
24155	806	1
26355	819	1
11102	2660	1
23708	1627	1
12235	1298	1
35213	2312	1
18791	1154	1
21320	1873	1
23694	331	1
26979	1154	1
18473	1788	1
15693	2457	1
22278	1209	1
33205	937	1
31055	1608	1
15553	64	1
13303	1749	1
19971	2337	1
19791	2058	1
31233	1452	1
28226	673	1
19487	1173	1
24234	1704	1
21179	1627	1
30020	1627	1
30612	562	1
32423	1293	1
23990	1829	1
10068	1608	1
19350	283	1
9570	2660	1
29421	2674	1
35191	1627	1
17861	2238	1
5233	1814	1
5601	1657	1
13210	2434	1
17096	761	1
25459	921	1
11208	1627	1
9595	1704	1
32639	786	1
30218	1627	1
34535	1349	1
15916	1829	1
23627	153	1
27078	979	1
7187	1818	1
12224	793	1
15217	2312	1
8204	2328	1
34259	1556	1
12759	509	1
19224	1814	1
17769	1568	1
7893	1381	1
32056	2464	1
20251	2390	1
8392	440	1
34849	1627	1
20048	1406	1
24993	1704	1
24245	1957	1
31556	883	1
25113	284	1
10951	937	1
25617	2647	1
12746	1182	1
11900	2604	1
24621	2604	1
16045	562	1
33447	755	1
14023	1599	1
22556	1957	1
11539	953	1
27354	876	1
26533	1302	1
20931	1818	1
35282	1627	1
28196	562	1
32946	348	1
12706	719	1
15025	1818	1
15590	1293	1
13656	1702	1
10559	720	1
16540	2254	1
30016	283	1
5709	1754	1
21134	2258	1
19425	883	1
32235	2647	1
24900	806	1
23051	1045	1
25955	1437	1
12995	2536	1
13036	1925	1
28713	1657	1
22610	283	1
14806	979	1
11599	2337	1
14555	2542	1
20885	806	1
10547	1627	1
21781	1125	1
32124	289	1
21448	1627	1
30311	2328	1
29468	720	1
12467	1071	1
11057	2660	1
32236	1080	1
10556	2390	1
27455	572	1
7718	1627	1
7314	1627	1
27548	2254	1
22097	764	1
23349	1704	1
23811	1302	1
27635	2682	1
26726	1696	1
7556	1818	1
28249	1556	1
7441	2390	1
8645	1844	1
16201	1154	1
7985	1704	1
32732	1381	1
20111	1627	1
25338	2414	1
14685	458	1
32934	819	1
19001	1045	1
7611	2390	1
31342	1754	1
34888	937	1
8770	764	1
14967	2225	1
14287	2660	1
30756	786	1
7238	764	1
22798	2414	1
11352	509	1
24929	1704	1
32474	1704	1
5605	653	1
11197	2390	1
14545	620	1
5380	2254	1
15051	283	1
31804	2311	1
33596	785	1
30435	2605	1
7482	1556	1
30286	1627	1
13386	1282	1
19324	1154	1
34461	2218	1
22676	921	1
6353	1627	1
27388	283	1
10316	1599	1
18296	562	1
17255	631	1
13341	2384	1
30094	2563	1
22815	26	1
14187	720	1
10486	720	1
21642	51	1
19142	719	1
31904	816	1
33244	479	1
5994	509	1
24107	1209	1
16115	2563	1
10857	2682	1
23127	1209	1
28404	479	1
28833	673	1
25085	137	1
31627	1627	1
12765	2682	1
21565	2057	1
18580	1873	1
25245	572	1
15360	1182	1
17691	51	1
12812	437	1
9680	2281	1
21785	2390	1
28054	1704	1
7316	921	1
23074	760	1
5280	2601	1
33286	764	1
17646	1349	1
5423	1627	1
33711	1627	1
27555	653	1
34725	620	1
33516	2660	1
16140	1209	1
14957	1209	1
13422	1788	1
24430	2647	1
16996	653	1
23037	497	1
34693	2254	1
20326	1704	1
15420	1722	1
15763	786	1
7284	937	1
8932	1806	1
15416	2466	1
26642	1627	1
14331	485	1
24947	1754	1
28552	1749	1
15183	1125	1
14460	196	1
34857	1566	1
28238	552	1
13305	1330	1
10852	2337	1
11217	1627	1
26310	703	1
25858	806	1
4793	51	1
29818	572	1
32606	153	1
23060	764	1
23817	599	1
21862	1627	1
13579	311	1
23370	2390	1
33685	1704	1
17496	283	1
25403	283	1
24571	1627	1
33097	921	1
17188	1627	1
29933	1627	1
28958	786	1
20607	1209	1
9772	2466	1
23483	601	1
32142	1296	1
17670	764	1
21560	572	1
35105	2390	1
28555	2647	1
31284	1958	1
14618	2580	1
7921	2512	1
20294	420	1
33077	1405	1
35054	1851	1
12137	2305	1
22593	866	1
34375	2517	1
34804	2532	1
10387	12	1
26522	1328	1
23944	840	1
4974	2655	1
5419	730	1
14009	1185	1
20084	1954	1
31923	925	1
26210	1717	1
32001	2022	1
31884	730	1
15581	2442	1
11239	2685	1
33438	2610	1
31099	1954	1
20051	576	1
27287	2239	1
24088	684	1
26524	2516	1
18387	684	1
32588	2655	1
22868	1457	1
24303	698	1
22539	2305	1
10284	587	1
10509	1560	1
5944	1301	1
7111	840	1
9451	1560	1
31310	742	1
29575	1707	1
13980	1553	1
18289	2098	1
33558	711	1
24935	2098	1
7803	2567	1
21271	2098	1
22902	557	1
10055	1388	1
27861	2438	1
7221	1878	1
8390	1560	1
13255	1941	1
10927	2438	1
16351	1328	1
14160	1185	1
22504	866	1
19299	2517	1
25448	1954	1
20065	2516	1
33479	1971	1
8470	742	1
14762	1015	1
27489	2438	1
24465	2470	1
8683	1185	1
34721	2230	1
6523	1405	1
5888	2562	1
35251	1998	1
10554	1273	1
28973	1878	1
20018	1878	1
34663	420	1
30527	1990	1
18617	462	1
8552	1564	1
32608	2422	1
14677	2522	1
15412	1878	1
9012	493	1
29881	1710	1
22806	1536	1
12230	1913	1
5024	1196	1
33984	1268	1
19302	1878	1
5335	1019	1
16314	2122	1
26660	576	1
6716	1405	1
28687	2612	1
16491	1444	1
16753	557	1
17399	944	1
9742	717	1
15088	271	1
20292	978	1
29446	866	1
5152	866	1
28454	905	1
17022	1855	1
26448	607	1
21398	1878	1
5121	742	1
13082	1344	1
15086	1351	1
29589	2580	1
35167	1842	1
34005	684	1
12890	1449	1
23526	2653	1
11699	742	1
24258	1564	1
10865	1878	1
18808	2438	1
15197	1759	1
9976	2098	1
7772	742	1
6661	944	1
32660	1954	1
32595	1717	1
27502	978	1
28119	711	1
15605	1707	1
22560	1998	1
17577	1941	1
8835	978	1
24814	1878	1
14523	269	1
5178	1633	1
11796	945	1
4814	227	1
29591	1859	1
13349	1878	1
31491	2306	1
10821	2099	1
8417	1990	1
5278	776	1
25291	1878	1
16789	1351	1
21521	2567	1
9476	2612	1
30997	1510	1
16591	1328	1
14134	1301	1
28638	946	1
23932	1019	1
15746	1958	1
19556	1878	1
21129	1633	1
10460	2124	1
8664	2289	1
13636	1878	1
16659	2305	1
9788	587	1
27452	840	1
25175	1268	1
18773	684	1
31961	840	1
29266	1739	1
8685	838	1
17921	2612	1
20497	2099	1
4855	1633	1
12140	1859	1
27507	12	1
9830	1954	1
8758	1022	1
12826	840	1
32822	1449	1
10384	698	1
23540	2122	1
10405	606	1
33751	2006	1
26748	1990	1
9062	2122	1
16640	1707	1
22202	1467	1
28086	1135	1
5526	2305	1
34813	1697	1
13199	378	1
12578	2580	1
26242	944	1
29255	1878	1
17018	269	1
16562	1710	1
8451	2487	1
15852	1388	1
5462	2289	1
14825	1990	1
24269	1353	1
15561	2056	1
28959	2239	1
25147	204	1
5882	978	1
9723	1510	1
5530	1369	1
20774	1185	1
15389	2017	1
11861	1958	1
9067	2612	1
33299	2512	1
11179	925	1
10722	1588	1
18673	1265	1
32224	1990	1
18659	925	1
27356	2299	1
30779	2516	1
20689	2343	1
29227	1695	1
20572	2586	1
19219	866	1
35257	2343	1
9619	1971	1
33750	2220	1
5317	1477	1
24523	1328	1
12136	1878	1
24069	2022	1
14899	1878	1
13381	1878	1
29593	271	1
18029	587	1
14308	1958	1
23222	1728	1
16170	1710	1
17457	2562	1
15900	1273	1
20839	127	1
17567	1878	1
27146	961	1
27737	2343	1
11415	1990	1
6749	557	1
13661	1710	1
18099	1941	1
27051	1444	1
29642	1607	1
26512	204	1
20769	1564	1
19506	411	1
23369	1954	1
10430	1184	1
32557	1878	1
10618	557	1
27929	925	1
34101	420	1
22191	742	1
29553	335	1
26683	925	1
5898	2570	1
18804	2487	1
34316	1717	1
21620	2098	1
11902	1990	1
28494	742	1
7472	1954	1
25443	2517	1
31666	1301	1
14371	63	1
8476	1729	1
5638	1878	1
10573	1954	1
35193	587	1
34456	335	1
27036	1990	1
33026	742	1
18378	2532	1
21760	1405	1
31212	1971	1
17663	2442	1
24519	2305	1
14926	2422	1
7765	978	1
11595	1184	1
18115	2487	1
22451	1707	1
26791	840	1
5414	1729	1
28677	742	1
7509	1184	1
19652	1878	1
32552	712	1
32569	420	1
28072	2612	1
5771	271	1
32564	742	1
28574	2612	1
15479	1405	1
32679	2487	1
22225	1536	1
18144	2306	1
13813	503	1
18674	90	1
28886	840	1
28952	1878	1
5183	2570	1
21046	336	1
19771	1118	1
7353	2098	1
18551	925	1
21199	776	1
8067	1961	1
31332	1508	1
21876	606	1
20429	2438	1
34877	269	1
12727	2487	1
15013	2289	1
34187	175	1
10519	2564	1
29657	2488	1
6039	1998	1
31880	608	1
23062	1941	1
6506	905	1
4863	587	1
18711	2169	1
11763	1185	1
29735	213	1
16599	2470	1
34844	1878	1
20306	1392	1
29997	1941	1
7958	1998	1
12902	1990	1
20434	1855	1
20960	742	1
19824	1022	1
