from_id	to_id	weight
10708	2845	1
12909	3183	1
10599	4410	1
34285	4181	1
8939	3600	1
25627	3938	1
27773	4316	1
12148	4140	1
31199	4595	1
14636	3165	1
11891	3518	1
17568	3303	1
9432	3258	1
17823	3035	1
7646	3161	1
31842	4475	1
13664	4484	1
26262	3940	1
29985	4104	1
26868	4464	1
13714	4017	1
16044	3430	1
21485	3039	1
9989	3513	1
8840	3935	1
26615	3640	1
29251	4183	1
5381	3067	1
34643	3028	1
21160	3985	1
6725	3456	1
23852	3023	1
6404	2759	1
8846	3527	1
17036	2913	1
32689	2706	1
6654	3397	1
24671	2757	1
10669	3994	1
29915	3547	1
5559	3009	1
32686	2902	1
8449	3818	1
22577	2703	1
32976	3289	1
8842	3543	1
27936	3491	1
26193	4145	1
9065	3993	1
6895	3080	1
13008	4634	1
21244	4196	1
11908	3573	1
25242	3020	1
6481	3850	1
23712	4226	1
31368	4462	1
9542	4221	1
8937	4091	1
5068	2834	1
20921	3505	1
32784	3841	1
20163	3937	1
25498	2950	1
35123	4342	1
30303	4196	1
34026	3102	1
30668	3841	1
33382	4349	1
25577	3032	1
16027	3157	1
20834	3667	1
19878	3215	1
6958	4278	1
8320	4571	1
20364	4681	1
24603	4221	1
34000	4574	1
16539	3233	1
28839	3026	1
9801	3667	1
24313	4549	1
30571	3145	1
15882	4102	1
9236	3796	1
8878	2844	1
14904	4127	1
27140	2950	1
9997	3382	1
33338	3501	1
16567	3869	1
16233	3862	1
8738	4636	1
32378	2973	1
16525	3641	1
14153	3590	1
11998	4592	1
15948	4523	1
21834	4208	1
22160	3947	1
17243	4212	1
5671	3904	1
19047	4569	1
11346	3212	1
5331	3586	1
7756	4350	1
30450	3429	1
5712	3786	1
30652	3288	1
22137	4013	1
4833	2712	1
21240	4530	1
13712	4449	1
7990	4632	1
14973	3969	1
19559	2740	1
27193	3274	1
32070	2934	1
30932	3077	1
27638	4171	1
6111	3767	1
25292	2818	1
28057	3394	1
10459	4110	1
31733	4126	1
7365	2953	1
19637	4426	1
18020	2805	1
22773	2844	1
34226	3979	1
12637	3787	1
22670	3024	1
12862	2827	1
8175	3779	1
9642	4621	1
5092	3951	1
33556	4516	1
19458	3371	1
18648	2935	1
15406	4293	1
12944	4037	1
7319	3747	1
9490	3252	1
17966	3121	1
22207	2793	1
11728	3951	1
10476	4699	1
30558	4503	1
35107	2701	1
5192	3095	1
5171	3263	1
9145	4611	1
24591	4261	1
31091	4026	1
13950	4583	1
4748	3972	1
4869	3087	1
28476	3479	1
27531	3399	1
9816	2800	1
20424	3963	1
13674	4468	1
21376	3158	1
31186	4470	1
27750	3485	1
9754	3456	1
14674	2969	1
11043	3875	1
24125	4564	1
5581	4170	1
6054	3436	1
20726	2703	1
12873	3733	1
14018	4443	1
24261	2717	1
20975	3451	1
29357	3859	1
15134	4083	1
19246	3673	1
25190	4621	1
26604	3590	1
19589	3420	1
25523	2861	1
23073	3988	1
23098	3850	1
12439	2901	1
19402	3239	1
26016	3446	1
20309	2714	1
9537	4672	1
11335	4423	1
30099	2742	1
16636	3255	1
19474	3784	1
19363	3744	1
34353	4311	1
14052	4615	1
10710	2998	1
11308	2865	1
32303	4168	1
19505	3417	1
12690	3207	1
5953	3858	1
20949	3821	1
21615	4416	1
5479	3233	1
20626	4019	1
28332	2727	1
9929	3924	1
24802	3630	1
21664	3579	1
7414	4005	1
28137	3790	1
34615	3782	1
17277	3412	1
7180	4684	1
7228	3206	1
19395	3081	1
13118	3955	1
7288	4520	1
30266	4232	1
33159	3850	1
12901	4327	1
22372	4423	1
16320	3081	1
8523	3733	1
26666	4405	1
18921	3385	1
21860	4023	1
26750	3850	1
17165	3547	1
28698	4679	1
11625	3635	1
11978	4443	1
27283	3164	1
19170	4063	1
9836	3468	1
32040	4624	1
33679	3054	1
8287	3974	1
18152	3163	1
28592	4503	1
27700	3438	1
12908	3832	1
21575	3265	1
29804	3431	1
27432	2808	1
14306	3777	1
19730	3446	1
31796	3763	1
23270	4621	1
5974	4414	1
30327	3220	1
18948	4422	1
31831	2763	1
25529	3740	1
24331	3280	1
8044	3816	1
14615	4188	1
14660	3133	1
9018	2846	1
6984	3635	1
5535	2896	1
21450	2819	1
9895	3146	1
17550	4550	1
18857	4682	1
8644	3744	1
33603	4540	1
18813	3924	1
34876	3275	1
8966	4262	1
5415	2854	1
8785	4053	1
34676	4013	1
23989	4679	1
31117	2854	1
27467	2763	1
18864	3733	1
25246	2865	1
17847	4579	1
19544	4573	1
29671	3703	1
29625	3338	1
13943	3727	1
11614	3498	1
30580	4404	1
16400	3809	1
21788	3271	1
20496	3042	1
10193	3148	1
32459	3385	1
21648	3297	1
30511	2816	1
28737	3905	1
11838	2755	1
19985	4215	1
11071	2897	1
7267	3389	1
10654	3773	1
16055	4466	1
9856	3836	1
6278	2873	1
15790	3374	1
5629	3744	1
9287	4565	1
34308	2924	1
14531	3927	1
17680	4349	1
10744	4623	1
20071	2807	1
23012	2927	1
21543	4229	1
19247	2901	1
25457	2770	1
30742	3744	1
16250	3406	1
30447	3206	1
23258	4382	1
25722	3732	1
31995	739	1
15957	1362	1
14234	752	1
10023	2616	1
29224	1356	1
10805	1634	1
23059	96	1
8868	472	1
10453	2176	1
19507	2371	1
11234	438	1
16444	405	1
14664	1036	1
9393	670	1
26224	808	1
33609	2102	1
12064	405	1
23977	472	1
6893	166	1
24730	1569	1
34920	166	1
26341	2371	1
10101	1748	1
25494	614	1
17604	2616	1
27798	2614	1
34843	530	1
22725	472	1
25593	1780	1
32159	2044	1
12453	173	1
7158	220	1
28589	1272	1
25286	2021	1
32189	1748	1
28727	143	1
17605	739	1
19890	219	1
25841	2176	1
31902	628	1
10910	293	1
32439	2679	1
12794	1968	1
33256	470	1
6104	555	1
24256	2616	1
24158	2211	1
17712	1569	1
11069	2153	1
25151	1748	1
22709	472	1
34809	1036	1
26905	538	1
14587	1356	1
25463	904	1
31433	405	1
10050	3	1
9259	143	1
9134	1748	1
20314	425	1
25683	2354	1
13054	1662	1
18146	670	1
32282	470	1
32314	904	1
5001	670	1
13644	2616	1
30621	2380	1
33944	1002	1
7018	1748	1
32087	828	1
14214	1043	1
24798	340	1
13503	220	1
31139	1569	1
26392	2102	1
12323	173	1
23780	1513	1
13890	2616	1
17901	1058	1
16402	470	1
17741	405	1
29018	1362	1
6662	739	1
27574	470	1
16085	628	1
8748	2639	1
9688	2643	1
7157	220	1
32948	555	1
26037	708	1
34279	614	1
18358	2103	1
33114	2357	1
8579	670	1
9214	2211	1
8570	3	1
11803	2635	1
12088	1898	1
13375	3	1
7586	2430	1
18624	995	1
8380	1762	1
13186	79	1
18909	1748	1
31987	1466	1
23575	1748	1
9106	1563	1
16368	306	1
15405	3	1
35096	1419	1
10635	1569	1
14983	670	1
24073	1748	1
18051	1748	1
21635	995	1
5613	220	1
7823	2430	1
18128	220	1
17456	2371	1
19141	96	1
9094	983	1
6902	1780	1
34674	1569	1
17490	2211	1
34025	1748	1
30577	1569	1
12330	126	1
28102	995	1
29214	1780	1
12857	2127	1
13077	166	1
19785	2127	1
10668	2614	1
21249	1847	1
14939	425	1
13439	166	1
29888	1419	1
18881	1764	1
15897	808	1
27879	2223	1
17601	1243	1
31222	2492	1
27409	2679	1
26904	2616	1
23036	405	1
28939	340	1
27534	2357	1
21462	2103	1
29498	1569	1
10774	1751	1
16572	1748	1
5328	96	1
12052	140	1
25327	2484	1
14004	1573	1
33320	140	1
27284	671	1
29262	977	1
24715	2692	1
8755	340	1
8076	983	1
15597	1043	1
15634	2484	1
10000	1569	1
16131	1356	1
7575	995	1
19910	995	1
35131	2614	1
5033	2692	1
6236	2665	1
18508	438	1
6577	1362	1
5032	1267	1
6153	143	1
33531	2256	1
10096	1780	1
8836	834	1
13883	2616	1
15365	671	1
10678	2290	1
6041	983	1
17579	341	1
15490	1243	1
26910	306	1
31258	641	1
23239	1748	1
30680	2616	1
25063	1748	1
16134	425	1
8806	1456	1
29316	166	1
6348	1634	1
19367	983	1
27056	2639	1
7560	977	1
13340	166	1
14404	2484	1
8198	808	1
19076	2679	1
14258	1043	1
6012	1748	1
16076	561	1
10103	2380	1
24662	1362	1
26644	670	1
7739	1419	1
27265	1456	1
26737	828	1
33401	995	1
12303	926	1
6993	1708	1
28629	1698	1
30373	983	1
21382	217	1
31086	2616	1
5056	140	1
14643	143	1
12547	1569	1
9408	670	1
8698	2211	1
20614	1764	1
22244	3	1
34874	983	1
34540	102	1
9252	1680	1
9649	1748	1
25239	2269	1
35114	1204	1
12846	102	1
29899	1078	1
31043	530	1
6653	2371	1
28752	2692	1
24805	2211	1
20180	555	1
7307	392	1
13901	1569	1
32240	926	1
32653	1018	1
16342	2256	1
7486	1043	1
22046	2430	1
14158	995	1
15807	1569	1
19558	2484	1
11938	1748	1
32344	438	1
27297	308	1
18820	2269	1
28987	555	1
19497	1078	1
26172	995	1
26851	670	1
10564	1748	1
23703	2223	1
14395	1569	1
9545	143	1
9457	977	1
27543	2673	1
13582	670	1
17774	1466	1
25381	2055	1
32444	2211	1
6038	2153	1
13139	387	1
32791	1746	1
10877	472	1
12801	2269	1
29867	2603	1
17835	3	1
6088	983	1
19682	2269	1
16625	911	1
20761	173	1
24464	815	1
14369	977	1
21342	1748	1
22705	2044	1
15046	2357	1
31483	1569	1
15912	1748	1
10262	1748	1
27857	555	1
26100	555	1
28452	1748	1
28941	1489	1
28005	1780	1
23350	1569	1
17950	911	1
30675	1058	1
32418	1279	1
30444	983	1
14442	904	1
12188	1356	1
4990	2430	1
16828	143	1
8245	57	1
6188	670	1
26974	1748	1
10440	969	1
14765	2409	1
20016	392	1
6980	1748	1
11300	2409	1
24938	983	1
14026	1780	1
17804	977	1
19555	1419	1
27587	983	1
31917	2330	1
10118	1780	1
16494	739	1
26812	983	1
23317	1440	1
4874	140	1
7742	1341	1
7648	1780	1
34440	2371	1
25574	2614	1
19011	1762	1
33772	1272	1
34639	2357	1
25816	1748	1
17388	340	1
24698	671	1
9585	1036	1
13033	1748	1
20929	2176	1
22549	1748	1
16886	663	1
17195	1748	1
33460	2616	1
22523	904	1
5349	2269	1
32215	2614	1
20976	143	1
7606	102	1
31834	2371	1
12196	2055	1
15946	752	1
32920	430	1
34688	2256	1
32290	2127	1
21530	1762	1
23046	904	1
22742	555	1
16498	472	1
11663	2614	1
23214	173	1
8134	671	1
16113	1043	1
6905	708	1
14495	671	1
29876	1569	1
34286	2256	1
7819	904	1
19460	2614	1
34633	1102	1
25395	166	1
5941	555	1
8582	849	1
9320	1362	1
10697	1456	1
17836	538	1
25785	425	1
33802	2603	1
32924	1748	1
19098	983	1
15612	143	1
12221	220	1
5418	983	1
34588	2256	1
15578	140	1
28631	2257	1
26837	1748	1
31330	102	1
27277	162	1
30737	2102	1
26050	220	1
15045	2127	1
7345	671	1
34936	140	1
10406	2330	1
7108	995	1
18709	220	1
19584	2614	1
5823	983	1
18811	2256	1
11397	143	1
22054	2433	1
26960	2044	1
31461	1668	1
17766	47	1
28052	995	1
16915	2679	1
14768	995	1
18946	1245	1
16229	558	1
12900	263	1
17372	2223	1
26023	2021	1
11755	2409	1
6728	628	1
16537	671	1
12027	670	1
22198	1748	1
14352	2614	1
33759	1471	1
18242	2484	1
11846	1694	1
10229	2679	1
31387	671	1
20516	1002	1
23958	1116	1
7543	995	1
34732	1043	1
5467	739	1
5314	143	1
13531	1419	1
8332	926	1
11659	2371	1
34957	1204	1
17874	671	1
27370	2616	1
33642	220	1
21571	2692	1
26189	1748	1
22861	140	1
23845	904	1
34508	2044	1
32573	470	1
18966	2616	1
13667	808	1
33861	143	1
20191	1748	1
14085	2635	1
33381	808	1
12989	2409	1
19135	2371	1
17634	1058	1
17493	470	1
31676	614	1
16197	904	1
22501	904	1
27725	1569	1
23651	670	1
11076	1362	1
11707	623	1
30203	2380	1
23872	1748	1
4736	1580	1
33604	1748	1
20165	983	1
13387	1488	1
21457	1748	1
21311	392	1
6804	614	1
20174	926	1
29278	1634	1
19415	926	1
19035	143	1
20934	725	1
30371	655	1
5805	1762	1
25945	219	1
21351	1569	1
28918	530	1
24389	2398	1
7156	2614	1
29089	438	1
26409	3	1
7800	1634	1
7722	995	1
13128	1569	1
5730	739	1
22661	1748	1
5158	1058	1
28519	1780	1
29775	1058	1
8762	472	1
32996	784	1
10293	1419	1
19022	995	1
12833	1204	1
10204	2153	1
8888	2269	1
12043	2103	1
25427	1748	1
32816	1748	1
11147	1644	1
27629	1748	1
29388	555	1
29754	904	1
30784	2614	1
11405	1569	1
33254	926	1
27651	220	1
27785	1748	1
14539	995	1
30891	392	1
23553	671	1
31938	983	1
28692	472	1
9232	977	1
13989	1456	1
28910	166	1
18967	1290	1
19855	739	1
17455	1456	1
26085	725	1
22165	1456	1
21998	1036	1
9362	558	1
16385	555	1
21200	2371	1
23696	671	1
16489	1959	1
26570	1569	1
31885	326	1
25592	1020	1
5294	2616	1
5533	2223	1
12371	2371	1
21060	1569	1
4973	1748	1
33245	1419	1
10814	904	1
6405	555	1
25579	1748	1
20206	2153	1
11309	1002	1
10255	983	1
25905	340	1
12267	1748	1
32852	143	1
5319	3	1
10392	2044	1
23568	671	1
12338	173	1
6452	173	1
17778	904	1
4714	3	1
7937	308	1
30221	1569	1
9015	628	1
32018	1002	1
24806	1569	1
34922	2330	1
13748	2616	1
17782	340	1
19245	1748	1
23232	2679	1
13020	2021	1
31398	977	1
31039	1456	1
28966	2103	1
17839	566	1
26827	530	1
33937	1569	1
19884	478	1
20225	219	1
13970	1218	1
28906	429	1
31806	1773	1
21158	1986	1
35246	1311	1
20550	2316	1
12440	957	1
11736	1501	1
7484	1509	1
9138	2553	1
12109	50	1
31453	441	1
19529	1218	1
8375	1278	1
25198	1145	1
14620	1986	1
28384	1986	1
31933	2572	1
17829	1311	1
16995	2336	1
17832	324	1
23961	1884	1
28316	1067	1
21276	330	1
15832	441	1
8519	1047	1
20211	391	1
15445	2316	1
32248	1975	1
12049	1986	1
14612	397	1
19511	2344	1
27970	1853	1
29850	868	1
6100	1278	1
32806	1986	1
18724	2572	1
25114	391	1
6621	1975	1
18109	2316	1
30644	231	1
14633	429	1
7984	1472	1
33734	1278	1
22318	2336	1
8080	1145	1
6412	1975	1
34911	960	1
10144	526	1
24625	317	1
9676	486	1
19698	1460	1
18202	304	1
9208	780	1
33760	1145	1
25223	2193	1
26811	207	1
18741	1752	1
18941	1975	1
8804	1529	1
27233	1752	1
29733	50	1
16331	2450	1
9582	2553	1
23374	1278	1
10140	750	1
7014	1986	1
24163	207	1
25532	1975	1
24025	901	1
12415	441	1
34978	957	1
22405	1311	1
8650	324	1
6967	2193	1
8452	1975	1
35289	2346	1
29256	1975	1
20143	854	1
18246	2346	1
20025	33	1
25045	1278	1
20132	2450	1
10510	304	1
32161	2419	1
24454	1218	1
20740	2123	1
22081	1884	1
30116	1986	1
33234	957	1
18515	1472	1
34458	2164	1
22606	2351	1
30345	967	1
17035	324	1
24292	2245	1
27472	2251	1
29404	1595	1
29670	2227	1
29889	429	1
22785	1017	1
32265	2346	1
6166	1975	1
8960	2004	1
23008	1472	1
17719	317	1
33013	1509	1
5942	441	1
17081	1773	1
15884	441	1
20938	33	1
20847	1986	1
23916	1218	1
8191	951	1
9092	324	1
16967	668	1
23915	1530	1
23640	2227	1
7072	231	1
31257	441	1
6820	1886	1
4802	184	1
17206	1886	1
17933	1145	1
33625	868	1
19931	1986	1
24673	1986	1
20232	324	1
15167	184	1
29800	1218	1
23841	441	1
8462	1384	1
29106	1986	1
13101	317	1
5790	854	1
15901	1017	1
7239	868	1
10493	368	1
8460	2164	1
32020	1986	1
19968	441	1
8891	441	1
23949	1311	1
15006	960	1
8282	1472	1
7139	868	1
28720	1472	1
8458	1986	1
29164	955	1
21127	1530	1
22666	1888	1
18416	2123	1
31062	2088	1
31288	471	1
10373	1942	1
21717	1986	1
34198	804	1
33777	1554	1
12836	1472	1
31956	1501	1
24494	951	1
5534	1975	1
11700	1935	1
6541	1975	1
6759	1472	1
12668	441	1
27680	441	1
17927	957	1
16198	2105	1
27219	1986	1
31798	1975	1
19838	1472	1
8875	50	1
8663	1975	1
25488	1145	1
20266	2555	1
16117	1880	1
20426	1145	1
5085	1595	1
15742	681	1
19800	1311	1
29516	2658	1
20046	957	1
14384	231	1
16814	1480	1
7078	2344	1
34642	429	1
28577	1346	1
7493	1986	1
23153	441	1
31401	1854	1
6244	2214	1
15307	901	1
7858	2291	1
5926	681	1
29379	2686	1
24350	2658	1
25796	33	1
25754	1145	1
7074	2316	1
21859	1017	1
35045	2450	1
14131	1986	1
8157	1339	1
14653	1986	1
31301	1241	1
30517	2572	1
16651	1663	1
7268	1854	1
17803	1663	1
21966	1111	1
20001	1551	1
16868	1773	1
8559	155	1
24477	1986	1
29631	120	1
15173	1017	1
10180	1289	1
33894	1218	1
25766	957	1
24995	1289	1
35031	2004	1
8769	368	1
27999	184	1
32317	1782	1
30791	1752	1
22677	1411	1
9266	780	1
14754	2572	1
29308	231	1
24257	939	1
17583	1752	1
28268	2245	1
21126	957	1
26830	2071	1
14935	441	1
32307	1313	1
24707	957	1
14554	1145	1
27459	957	1
27018	1921	1
6556	1986	1
23360	2336	1
10454	968	1
21722	368	1
34436	1975	1
28758	1218	1
33921	1691	1
9662	184	1
32662	1942	1
31635	375	1
26042	939	1
17763	2316	1
29314	1691	1
23809	957	1
23804	1145	1
6695	1480	1
25217	2038	1
27101	1691	1
25979	676	1
15207	2437	1
15842	917	1
8143	1480	1
33666	1074	1
21115	33	1
8412	268	1
12972	750	1
31749	368	1
18323	2316	1
16363	231	1
31640	2389	1
19155	2594	1
6517	1313	1
9574	967	1
32007	2275	1
24434	429	1
20493	441	1
30635	968	1
35133	2088	1
13175	1886	1
29820	1145	1
26096	1037	1
9666	1427	1
28346	1332	1
28225	1942	1
26969	957	1
9607	1384	1
29425	1145	1
24998	33	1
14096	868	1
10211	391	1
32736	1595	1
29493	1595	1
12710	50	1
34264	1278	1
34067	1480	1
22534	1145	1
32022	1385	1
8852	957	1
8962	268	1
13913	1986	1
11689	2437	1
22304	968	1
9181	1411	1
8298	1472	1
32741	648	1
26909	955	1
22271	136	1
21235	2372	1
18040	2389	1
21968	429	1
24059	268	1
15023	917	1
31049	542	1
23456	2389	1
28590	967	1
23743	1218	1
23321	1986	1
24028	1480	1
4854	317	1
9799	317	1
24284	1074	1
17327	268	1
8721	968	1
32783	868	1
32392	1278	1
19334	1391	1
24764	483	1
18636	1975	1
12674	1683	1
31113	1747	1
8972	1218	1
13843	917	1
32550	868	1
6289	1311	1
22916	2389	1
27069	429	1
4919	1752	1
23874	1145	1
5078	955	1
7510	1218	1
14504	1595	1
19293	441	1
24308	1691	1
26417	1975	1
23077	1017	1
22966	1520	1
34870	368	1
24247	584	1
22217	2658	1
33056	957	1
33693	1854	1
34164	207	1
31750	1591	1
22109	1752	1
8457	1218	1
11702	2245	1
17914	750	1
17292	2227	1
31849	304	1
19446	957	1
21596	1486	1
31620	1313	1
20541	375	1
28887	1218	1
18180	2452	1
16722	1289	1
23007	1145	1
32350	1311	1
19309	50	1
9620	901	1
17378	1641	1
25171	1475	1
16877	854	1
15315	368	1
10785	1530	1
23548	1501	1
30520	397	1
8511	2227	1
12728	391	1
25929	1632	1
25407	2656	1
31658	1117	1
4937	968	1
5370	1472	1
15251	1650	1
24399	429	1
18514	957	1
20102	2138	1
31968	868	1
24184	1626	1
17074	2268	1
24056	957	1
17692	868	1
22827	1384	1
34008	1935	1
19816	1346	1
13258	594	1
22898	1986	1
33174	681	1
17996	2241	1
24725	1501	1
27386	397	1
12369	317	1
8847	50	1
10834	1975	1
8394	2389	1
5206	1841	1
23151	2658	1
11618	2501	1
33469	1145	1
31679	744	1
26548	2075	1
11366	750	1
6737	429	1
25375	391	1
8811	304	1
23851	268	1
12835	1486	1
26553	2572	1
19512	368	1
7062	1270	1
12990	780	1
14808	375	1
28418	2233	1
14993	1395	1
9046	1626	1
21286	957	1
6721	429	1
9028	231	1
29674	1281	1
6921	968	1
7066	1752	1
16605	397	1
19452	1472	1
27735	2120	1
11249	1278	1
5946	901	1
6463	2105	1
6864	1530	1
21417	2251	1
24942	1854	1
11168	1886	1
23832	1218	1
29534	441	1
7080	2275	1
19125	1551	1
32006	2291	1
18738	397	1
12772	2372	1
19643	1960	1
5524	1472	1
5245	2191	1
22272	1034	1
29368	368	1
20420	429	1
32326	1986	1
15860	1663	1
29908	1313	1
25373	2233	1
19659	1034	1
19200	2291	1
20357	1486	1
25464	1986	1
22564	391	1
16416	1986	1
8104	1289	1
9536	960	1
15579	1773	1
24012	1986	1
34617	1236	1
22111	1037	1
18435	2241	1
21921	1145	1
13014	901	1
10327	1691	1
10253	1849	1
6300	368	1
30160	231	1
16519	1332	1
22183	1145	1
11956	1317	1
6486	1975	1
26875	429	1
28716	1849	1
27907	1289	1
30485	330	1
9270	2353	1
16049	2453	1
26437	1501	1
12403	1482	1
9276	1472	1
19577	50	1
12732	184	1
32554	1311	1
6196	2453	1
4921	854	1
8764	2174	1
4983	957	1
9966	1346	1
8212	429	1
24868	2038	1
6681	429	1
28398	681	1
14080	441	1
5846	1849	1
21017	179	1
8670	1632	1
9911	1849	1
9824	1691	1
20894	1313	1
28663	968	1
18258	2123	1
14625	957	1
28505	1773	1
28291	2004	1
11231	1632	1
8101	1274	1
34763	1975	1
13904	968	1
34705	375	1
30206	1332	1
22427	1683	1
11303	2227	1
32300	1218	1
33823	2376	1
21714	304	1
18038	1683	1
14217	1518	1
32649	1472	1
33420	1986	1
22967	2372	1
30424	1986	1
10287	1472	1
13092	330	1
25469	1501	1
27099	1986	1
17750	1017	1
31715	33	1
14759	967	1
16520	2075	1
5147	868	1
14448	1986	1
22805	2437	1
13373	2658	1
35224	330	1
28800	429	1
32402	1530	1
7626	368	1
16703	471	1
13075	1888	1
32978	1986	1
28583	1986	1
7031	33	1
27226	50	1
8643	2123	1
5963	1520	1
11988	1346	1
34929	179	1
22025	304	1
10466	968	1
13498	2594	1
17959	1663	1
13032	1683	1
16688	1438	1
33191	1145	1
13847	1986	1
7653	2241	1
27154	33	1
32721	1501	1
26205	1986	1
24319	441	1
18410	676	1
25214	1145	1
15643	1752	1
16701	324	1
23890	1520	1
19494	1683	1
16766	2000	1
35019	391	1
23610	1145	1
22957	1986	1
11125	1986	1
34566	691	1
26757	1975	1
11254	1853	1
30278	368	1
18829	1017	1
14801	1067	1
9581	1773	1
24173	901	1
27592	1017	1
26339	1274	1
14951	1632	1
30692	33	1
22754	691	1
30752	429	1
23571	1017	1
19194	1691	1
25933	2138	1
30763	917	1
12598	324	1
30690	429	1
5792	2241	1
11342	33	1
15700	1663	1
7491	368	1
6616	1975	1
25442	349	1
8305	1145	1
23286	1144	1
16811	1067	1
27903	957	1
24445	2245	1
27871	179	1
4707	442	1
24804	1067	1
6770	957	1
19872	471	1
31583	377	1
28136	268	1
24385	1609	1
14613	317	1
12078	1037	1
26268	1956	1
13265	2241	1
11080	1767	1
28545	939	1
9601	2241	1
25300	2572	1
24157	2214	1
24727	2491	1
22525	429	1
25705	317	1
30376	377	1
33185	1986	1
21969	375	1
20653	691	1
28319	968	1
11487	1278	1
22104	1145	1
30541	33	1
9123	1145	1
5113	868	1
25594	207	1
15690	1480	1
12077	2123	1
33799	957	1
30137	1596	1
27153	1632	1
5965	960	1
7171	594	1
15755	331	1
32081	1552	1
24677	833	1
6776	451	1
9920	720	1
26360	196	1
9820	51	1
12913	1302	1
8425	284	1
11200	764	1
30640	2464	1
23569	1754	1
19628	363	1
5281	720	1
11468	1042	1
15179	51	1
19409	1556	1
32013	44	1
18576	2109	1
20093	1704	1
9074	703	1
27807	51	1
30377	1349	1
31141	1704	1
26958	720	1
20003	1403	1
29868	764	1
33147	2674	1
24846	720	1
27068	2672	1
31309	1349	1
6532	1173	1
18931	2542	1
29787	2337	1
31305	1599	1
25465	1566	1
26324	1704	1
29092	458	1
29188	2605	1
19454	2109	1
27307	640	1
31532	2335	1
15258	786	1
26752	572	1
32415	1704	1
14190	572	1
12748	1957	1
8772	289	1
18331	720	1
34248	1818	1
31656	2366	1
8899	572	1
25357	235	1
9141	2650	1
33862	1349	1
34323	497	1
6708	69	1
22325	720	1
24335	876	1
33541	2092	1
19286	720	1
27529	26	1
8597	1696	1
26971	2542	1
8037	497	1
28546	437	1
22786	2218	1
12623	630	1
15725	572	1
35025	720	1
7992	51	1
5501	572	1
14370	1349	1
29866	2312	1
19867	1702	1
13279	572	1
31879	1754	1
18408	764	1
33368	979	1
6992	1173	1
5875	819	1
25509	786	1
34509	2218	1
11999	2199	1
22390	1566	1
31357	700	1
19756	2464	1
11565	572	1
15370	599	1
33530	1293	1
13311	1293	1
16667	1946	1
34692	1154	1
21853	572	1
17220	196	1
8136	51	1
27293	2218	1
18900	153	1
22736	1713	1
12950	1957	1
24754	497	1
26583	2605	1
24694	1568	1
34329	572	1
29684	1381	1
32947	572	1
32218	1788	1
34193	2542	1
21675	720	1
17302	869	1
12374	235	1
25892	883	1
7910	572	1
31999	1173	1
20773	2337	1
21677	572	1
35226	764	1
21359	1125	1
20445	1452	1
18178	1976	1
23618	1713	1
16563	2042	1
29656	764	1
32273	2606	1
27886	1957	1
14256	2254	1
12375	572	1
10254	572	1
4783	440	1
16741	440	1
14936	1209	1
14578	1349	1
20223	2542	1
32728	786	1
21346	2542	1
32796	2328	1
24024	572	1
20734	1154	1
10307	1302	1
33307	1209	1
30479	2464	1
34472	2218	1
11382	2464	1
26197	273	1
21341	764	1
12434	889	1
29537	2579	1
14375	764	1
8048	2312	1
32360	1818	1
10091	1200	1
21880	720	1
20967	1293	1
30045	51	1
22483	653	1
32029	985	1
23546	1754	1
17159	1844	1
25843	876	1
23380	137	1
34687	2234	1
34203	235	1
18475	703	1
22878	2604	1
29779	2542	1
18286	1154	1
6847	572	1
35020	985	1
20668	1298	1
11695	1042	1
10201	572	1
23521	1042	1
30069	137	1
26884	572	1
21775	2466	1
27557	1814	1
27890	2046	1
9987	624	1
21174	153	1
22264	1814	1
23991	1452	1
33229	572	1
20863	235	1
29512	51	1
6265	764	1
24375	1154	1
34980	572	1
15547	2074	1
34078	1100	1
8948	1154	1
25208	806	1
26325	2647	1
18458	720	1
5848	51	1
27029	51	1
21316	2542	1
18088	2647	1
25880	2384	1
30662	764	1
23971	2414	1
25372	2042	1
10473	2019	1
32274	720	1
18664	1818	1
9241	137	1
11653	2647	1
23863	2254	1
28997	2109	1
9781	803	1
8310	2647	1
20198	985	1
20610	1814	1
30044	1154	1
6710	1814	1
33497	2042	1
31628	1209	1
29397	497	1
7434	572	1
10956	1704	1
5707	2542	1
21715	2238	1
21203	497	1
18150	1704	1
20104	1702	1
34631	1452	1
12673	1568	1
28523	572	1
18497	497	1
17046	497	1
11250	1788	1
21290	883	1
30881	1814	1
23625	806	1
7385	1814	1
13645	813	1
14095	497	1
16146	2337	1
15954	1381	1
17806	137	1
11607	1556	1
34894	1704	1
23894	1552	1
7924	311	1
16799	2414	1
12247	235	1
17625	1302	1
26373	764	1
33478	64	1
33670	2672	1
12939	2604	1
35207	816	1
4952	673	1
13505	2466	1
12716	2464	1
11260	1173	1
19063	1704	1
13406	174	1
25299	2057	1
12377	2019	1
24593	2466	1
10142	1925	1
9269	2605	1
28161	69	1
15544	2218	1
33150	2328	1
20892	1957	1
31833	1788	1
5334	69	1
13523	2579	1
13044	1814	1
20316	1876	1
25537	479	1
12016	1209	1
30795	1452	1
5803	1568	1
18238	830	1
20969	979	1
8230	137	1
33324	572	1
28721	2542	1
27485	479	1
17509	572	1
