from_id	to_id	weight
18618	35299	1
34655	35300	1
5895	35301	1
25942	35298	1
31476	35300	1
7923	35297	1
32249	35299	1
5896	35300	1
30157	35301	1
31347	35301	1
27352	35297	1
19274	35301	1
33504	35300	1
23158	35301	1
33370	35298	1
20067	35300	1
27627	35300	1
28674	35301	1
6040	35299	1
15101	35301	1
18753	35301	1
28690	35301	1
32134	35297	1
26099	35297	1
29130	35301	1
13002	35299	1
11036	35301	1
34594	35298	1
15228	35300	1
22414	35301	1
5596	35300	1
6510	35298	1
4738	35300	1
14563	35299	1
21040	35301	1
23754	35301	1
34126	35301	1
33904	35301	1
17624	35300	1
17945	35301	1
13540	35301	1
8065	35298	1
25992	35301	1
22017	35298	1
33071	35301	1
9838	35301	1
18176	35301	1
16628	35301	1
16399	35300	1
22072	35301	1
33560	35299	1
32776	35300	1
11806	35301	1
20389	35300	1
5870	35301	1
5170	35297	1
5481	35301	1
20641	35299	1
17686	35300	1
15992	35301	1
25100	35300	1
26464	35300	1
21217	35300	1
15933	35301	1
25053	35301	1
34696	35301	1
12807	35300	1
22990	35297	1
24913	35300	1
10820	35300	1
12066	35298	1
31282	35301	1
18305	35298	1
20210	35301	1
7375	35298	1
28172	35301	1
34584	35301	1
27072	35301	1
15641	35301	1
15743	35300	1
20824	35301	1
15362	35299	1
26052	35300	1
32533	35298	1
16471	35299	1
23522	35300	1
26486	35300	1
12544	35300	1
25926	35300	1
22385	35297	1
31789	35299	1
12430	35301	1
19122	35301	1
31281	35300	1
14582	35301	1
16856	35300	1
25990	35301	1
10431	35301	1
34719	35301	1
20448	35301	1
7678	35300	1
19536	35301	1
18933	35301	1
5921	35301	1
10858	35300	1
17699	35301	1
17963	35301	1
23376	35299	1
20600	35300	1
31698	35300	1
14397	35300	1
15777	35301	1
5818	35299	1
6250	35300	1
11060	35300	1
9047	35300	1
19696	35298	1
20665	35301	1
33631	35301	1
13360	35301	1
11028	35298	1
30263	35300	1
33022	35301	1
9112	35299	1
21879	35301	1
21896	35301	1
13571	35297	1
17613	35301	1
16015	35297	1
35211	35299	1
9131	35301	1
21243	35299	1
23030	35301	1
26461	35301	1
22830	35301	1
14984	35299	1
18655	35300	1
32971	35300	1
5591	35299	1
5067	35300	1
15016	35300	1
8677	35300	1
22153	35301	1
12322	35301	1
18140	35301	1
31432	35299	1
20733	35301	1
15588	35300	1
19058	35299	1
18234	35301	1
11143	35301	1
18613	35301	1
5143	35301	1
14651	35300	1
12219	35301	1
22893	35300	1
16796	35300	1
5708	35301	1
26528	35301	1
15131	35301	1
6594	35301	1
26965	35298	1
6011	35300	1
9668	35298	1
19435	35301	1
16156	35300	1
4879	35301	1
33897	35301	1
18394	35299	1
15376	35301	1
33632	35299	1
11284	35299	1
16150	35298	1
29882	35301	1
11368	35300	1
12233	35298	1
12871	35300	1
21428	35300	1
14064	35301	1
22349	35299	1
28881	35300	1
15401	35300	1
33528	35301	1
15468	35299	1
26942	35300	1
29135	35301	1
20311	35301	1
20534	35300	1
34051	35298	1
27351	35299	1
7935	35301	1
10918	35300	1
9453	35300	1
6418	35301	1
23853	35301	1
27551	35300	1
14164	35300	1
21647	35297	1
25396	35300	1
18301	35300	1
19922	35300	1
31874	35300	1
14067	35301	1
32309	35301	1
18273	35301	1
24268	35301	1
30669	35299	1
33070	35301	1
31307	35300	1
21415	35299	1
23970	35301	1
25586	35298	1
18963	35297	1
8980	35301	1
26378	35299	1
25919	35299	1
14120	35300	1
21971	35301	1
14437	35298	1
28926	35297	1
26418	35299	1
8908	35300	1
6509	35301	1
31916	35301	1
16272	35300	1
17272	35301	1
9072	35300	1
24882	35300	1
17807	35299	1
18363	35300	1
12713	35300	1
5551	35301	1
12737	35300	1
11580	35301	1
32937	35300	1
7804	35301	1
23259	35301	1
25330	35298	1
21780	35300	1
16139	35301	1
4941	35301	1
35036	35300	1
7723	35301	1
31286	35300	1
27444	35299	1
25271	35299	1
29495	35300	1
31963	35297	1
26213	35301	1
25723	35301	1
21087	35301	1
27766	35299	1
10230	35301	1
23064	35298	1
29741	35298	1
32504	35299	1
17972	35301	1
24616	35299	1
17363	35297	1
4704	35300	1
28108	35300	1
35241	35299	1
21408	35300	1
30607	35300	1
8368	35301	1
17675	35300	1
16756	35300	1
5301	35300	1
9494	35298	1
25369	35300	1
19096	35298	1
5218	35301	1
10971	35300	1
28176	35301	1
8828	35300	1
30041	35300	1
34042	35300	1
28107	35301	1
27728	35301	1
24988	35300	1
7766	35301	1
13029	35301	1
14063	35299	1
22093	35299	1
16500	35300	1
23325	35301	1
15396	35301	1
20490	35300	1
8061	35301	1
25996	35301	1
24714	35301	1
6514	35300	1
12021	35297	1
9464	35301	1
19877	35300	1
14321	35301	1
34537	35297	1
22746	35297	1
14416	35299	1
6210	35301	1
9738	35300	1
5329	35299	1
17994	35301	1
35196	35301	1
14982	35300	1
29113	35301	1
22310	35300	1
17910	35300	1
27711	35301	1
15358	35301	1
24888	35301	1
4940	35300	1
25195	35300	1
10661	35298	1
14749	35301	1
35051	35298	1
20187	35300	1
18147	35301	1
27477	35300	1
30250	35299	1
28099	35301	1
27881	35300	1
8432	35300	1
35293	35299	1
19345	35300	1
21479	35300	1
26253	35301	1
18459	35301	1
5296	35301	1
14224	35300	1
25348	35301	1
8734	35300	1
31873	35298	1
6084	35301	1
11609	35300	1
28309	35301	1
18371	35300	1
32471	35300	1
18600	35300	1
13247	35300	1
11687	35300	1
7379	35300	1
6416	35300	1
31839	35301	1
7769	35301	1
20472	35301	1
13552	35301	1
30326	35301	1
21108	35301	1
12036	35300	1
16330	35301	1
11887	35300	1
7425	35301	1
8593	35300	1
28673	35301	1
13249	35300	1
15220	35300	1
6555	35299	1
24570	35301	1
34380	35301	1
33448	35301	1
29101	35300	1
10586	35301	1
16991	35301	1
25638	35301	1
14780	35301	1
31558	35300	1
10375	35300	1
16457	35300	1
6261	35297	1
18746	35301	1
31960	35300	1
30693	35297	1
32730	35300	1
22037	35300	1
24553	35300	1
18838	35301	1
17903	35299	1
17672	35297	1
20321	35300	1
33051	35301	1
32571	35301	1
11677	35300	1
29369	35301	1
30383	35300	1
6907	35297	1
26815	35300	1
17731	35301	1
23937	35301	1
6072	35301	1
12365	35300	1
15814	35301	1
17223	35300	1
35253	35301	1
26555	35301	1
18132	35300	1
5569	35301	1
16185	35299	1
9201	35299	1
35249	35300	1
14050	35300	1
5270	35299	1
10298	35300	1
24933	35301	1
33705	35301	1
25419	35301	1
29517	35300	1
8171	35301	1
17321	35301	1
31104	35300	1
25081	35301	1
7352	35300	1
21504	35301	1
14721	35300	1
32026	35300	1
28877	35301	1
11872	35301	1
32928	35301	1
16976	35301	1
20307	35301	1
19518	35298	1
18506	35301	1
13301	35299	1
25110	35300	1
34251	35300	1
8976	35300	1
21340	35301	1
19581	35301	1
17043	35301	1
14298	35298	1
12576	35300	1
11314	35300	1
17924	35298	1
32477	35301	1
32824	35301	1
27818	35301	1
15491	35301	1
25606	35301	1
7789	35300	1
17652	35301	1
9960	35299	1
28286	35300	1
28079	35300	1
30412	35299	1
32201	35301	1
7850	35300	1
26525	35301	1
13652	35301	1
17758	35300	1
5993	35299	1
13773	35301	1
30123	35301	1
12117	35300	1
14832	35301	1
20915	35301	1
24401	35301	1
18598	35300	1
20371	35301	1
20994	35300	1
18596	35301	1
5660	35301	1
28347	35298	1
29361	35300	1
6955	35300	1
7506	35300	1
19437	35301	1
11844	35301	1
7831	35299	1
21758	35300	1
17183	35300	1
22103	35300	1
17800	35300	1
10007	35301	1
27661	35301	1
31110	35301	1
23390	35301	1
35158	35300	1
12243	35297	1
12141	35301	1
19492	35300	1
19211	35300	1
21906	35300	1
10080	35299	1
8844	35301	1
23006	35301	1
31334	35301	1
8867	35300	1
22870	35301	1
7749	35301	1
18169	35300	1
7256	35301	1
23010	35300	1
17282	35301	1
24745	35301	1
27762	35299	1
31846	35300	1
23560	35299	1
14632	35299	1
11656	35301	1
10739	35300	1
10250	35299	1
30696	35301	1
12463	35301	1
21554	35301	1
17125	35301	1
13868	35301	1
33475	35299	1
26832	35301	1
31361	35301	1
29359	35301	1
20291	35301	1
24002	35298	1
18964	35301	1
19195	35299	1
6987	35298	1
21459	35299	1
17629	35301	1
24789	35300	1
31605	35299	1
11869	35301	1
32500	35301	1
9946	35299	1
9700	35301	1
13598	35299	1
34680	35299	1
8490	35300	1
32227	35300	1
20843	35301	1
12404	35301	1
6303	35301	1
13657	35301	1
14701	35300	1
21744	35299	1
33225	35301	1
12500	35301	1
16570	35301	1
19335	35297	1
31482	35300	1
14656	35299	1
27804	35297	1
20795	35299	1
35038	35300	1
7336	35301	1
34609	35300	1
18172	35301	1
12470	35300	1
13602	35301	1
23511	35301	1
22078	35301	1
18501	35300	1
28603	35300	1
25339	35299	1
19059	35300	1
29313	35301	1
11690	35301	1
27960	35299	1
7721	35301	1
25710	35300	1
8139	35300	1
27303	35301	1
33650	35300	1
25689	35300	1
24811	35299	1
16885	35300	1
20362	35301	1
18159	35301	1
14871	35301	1
15229	35299	1
23601	35300	1
25616	35301	1
19281	35300	1
33956	35300	1
15152	35301	1
13608	35301	1
23439	35298	1
21924	35301	1
5863	35300	1
18568	35300	1
12530	35301	1
27118	35301	1
14619	35300	1
26778	35301	1
20575	35301	1
25346	35300	1
5954	35300	1
7167	35298	1
6612	35299	1
33508	35301	1
13040	35298	1
11839	35299	1
14703	35301	1
10143	35299	1
21815	35299	1
34304	35301	1
8450	35299	1
28361	35300	1
22850	35301	1
6276	35300	1
6983	35301	1
25497	35300	1
31861	35300	1
26471	35299	1
18037	35299	1
16743	35300	1
27894	35301	1
10523	35301	1
7519	35300	1
34762	35297	1
28607	35301	1
19930	35298	1
15273	35300	1
10831	35300	1
34678	35297	1
15442	35301	1
34377	35301	1
6624	35298	1
20765	35300	1
21024	35300	1
17030	35300	1
7498	35301	1
16129	35300	1
27114	35301	1
22345	35299	1
29940	35299	1
9559	35299	1
14441	35300	1
28591	35300	1
34104	35301	1
14013	35301	1
32794	35300	1
34401	35300	1
6545	35301	1
33489	35300	1
8617	35300	1
20645	35297	1
6449	35300	1
25251	35301	1
33688	35300	1
19411	35300	1
17725	35301	1
11324	35301	1
24312	35299	1
32308	35297	1
27119	35301	1
35272	35299	1
21718	35298	1
19713	35299	1
16960	35297	1
27618	35300	1
12339	35299	1
17144	35299	1
25356	35300	1
28386	35301	1
35152	35300	1
9081	35300	1
19711	35301	1
18737	35299	1
17631	35301	1
25017	35301	1
34954	35300	1
8974	35300	1
16299	35301	1
31878	35301	1
16020	35301	1
14060	35301	1
27012	35301	1
24768	35297	1
26856	35300	1
22840	35300	1
6299	35298	1
18481	35300	1
11046	35300	1
9503	35299	1
25522	35300	1
25603	35299	1
29515	35300	1
27057	35300	1
22001	35301	1
10807	35299	1
15283	35299	1
14890	35301	1
29778	35300	1
34835	35297	1
33313	35297	1
34371	35300	1
16447	35301	1
10383	35299	1
15523	35298	1
23716	35301	1
31881	35301	1
23772	35301	1
30226	35301	1
17831	35300	1
32487	35301	1
18229	35301	1
32117	35301	1
9744	35297	1
7798	35300	1
12745	35301	1
25001	35300	1
11587	35300	1
16123	35300	1
23598	35301	1
17647	35300	1
27813	35300	1
7130	35301	1
8695	35299	1
31323	35301	1
18013	35299	1
12105	35300	1
28126	35301	1
24435	35298	1
35108	35301	1
32348	35300	1
20047	35300	1
30954	35301	1
25343	35301	1
29788	35299	1
30826	35301	1
15130	35300	1
34070	35301	1
33301	35300	1
10591	35301	1
5425	35299	1
32957	35301	1
13191	35301	1
11010	35301	1
33733	35300	1
9132	35301	1
28725	35299	1
18480	35300	1
5934	35301	1
34171	35301	1
32004	35300	1
11377	35301	1
10700	35300	1
19356	35300	1
22825	35299	1
8017	35299	1
30269	35301	1
23774	35300	1
4708	35298	1
25611	35300	1
16379	35300	1
14144	35301	1
11267	35301	1
13335	35298	1
16211	35301	1
32515	35299	1
31928	35298	1
19902	35299	1
33456	35301	1
10289	35301	1
6134	35301	1
29691	35301	1
13473	35301	1
5705	35297	1
13756	35299	1
33272	35301	1
33213	35300	1
32939	35299	1
19065	35301	1
27437	35300	1
34582	35301	1
33153	35300	1
21447	35299	1
16108	35301	1
19926	35297	1
15699	35300	1
35071	35298	1
18381	35301	1
12766	35300	1
16737	35301	1
10194	35301	1
31391	35300	1
21569	35301	1
6221	35301	1
19958	35300	1
12526	35301	1
34457	35301	1
20527	35300	1
4935	35301	1
19749	35299	1
11836	35298	1
17420	35301	1
20055	35300	1
21610	35300	1
33816	35301	1
32256	35301	1
7812	35301	1
11647	35299	1
28024	35300	1
27249	35300	1
29079	35300	1
9713	35301	1
33888	35301	1
19976	35299	1
34948	35301	1
12940	35301	1
9377	35300	1
10123	35300	1
6672	35300	1
10570	35299	1
8589	35300	1
11995	35301	1
12498	35301	1
19719	35301	1
16761	35301	1
30551	35297	1
19443	35298	1
26285	35300	1
7489	35300	1
15233	35301	1
34539	35298	1
12237	35300	1
17537	35301	1
20417	35300	1
12661	35300	1
23559	35299	1
27446	35300	1
23436	35301	1
9209	35300	1
34130	35300	1
7151	35298	1
16600	35301	1
27901	35301	1
10769	35301	1
24449	35301	1
24101	35300	1
13949	35301	1
9479	35301	1
29245	35300	1
17877	35300	1
15450	35299	1
20227	35298	1
31936	35297	1
7403	35301	1
21640	35300	1
27255	35301	1
21125	35300	1
25133	35301	1
32259	35297	1
27164	35300	1
15105	35301	1
11425	35301	1
8073	35301	1
10777	35301	1
7901	35301	1
12195	35301	1
24405	35301	1
34290	35301	1
28812	35300	1
18405	35297	1
14725	35300	1
24576	35300	1
29483	35298	1
27850	35301	1
9695	35300	1
29805	35300	1
26673	35299	1
22019	35297	1
24153	35301	1
22126	35298	1
7576	35298	1
33606	35300	1
26231	35301	1
27079	35300	1
29044	35301	1
5738	35299	1
15056	35301	1
26647	35301	1
28921	35301	1
27956	35300	1
15060	35298	1
16958	35300	1
23988	35297	1
5274	35301	1
19169	35300	1
11247	35301	1
7828	35300	1
24817	35301	1
25253	35301	1
5312	35300	1
31253	35301	1
16261	35301	1
21419	35299	1
28178	35300	1
21934	35298	1
5189	35299	1
32874	35301	1
26739	35300	1
8973	35301	1
22505	35298	1
23829	35301	1
26391	35300	1
25288	35301	1
6120	35301	1
17371	35299	1
20702	35300	1
9265	35301	1
23175	35300	1
4962	35300	1
20182	35301	1
35187	35300	1
7320	35300	1
29633	35301	1
17837	35299	1
10033	35297	1
22398	35300	1
14417	35301	1
21147	35300	1
28026	35300	1
26048	35301	1
21374	35301	1
34219	35301	1
12538	35301	1
16200	35297	1
5961	35300	1
15456	35300	1
33761	35298	1
34947	35301	1
21458	35301	1
11413	35301	1
30556	35300	1
10160	35301	1
8126	35301	1
21794	35301	1
6729	35300	1
18183	35301	1
25735	35298	1
7662	35301	1
18934	35301	1
29194	35298	1
13480	35300	1
13922	35300	1
19879	35300	1
12433	35299	1
30397	35300	1
26176	35301	1
10344	35298	1
4729	35300	1
25331	35300	1
31609	35300	1
16149	35298	1
26318	35301	1
19928	35300	1
26249	35300	1
20870	35300	1
26704	35301	1
33111	35300	1
5561	35298	1
28580	35299	1
5916	35301	1
5611	35301	1
27116	35297	1
25601	35300	1
23058	35300	1
28786	35300	1
29118	35301	1
21385	35300	1
9174	35299	1
30850	35301	1
27139	35301	1
22277	35301	1
20559	35299	1
7840	35301	1
32276	35301	1
13527	35301	1
21317	35301	1
24457	35298	1
26309	35300	1
28444	35301	1
21536	35301	1
18092	35301	1
16965	35301	1
26912	35300	1
15292	35301	1
8607	35301	1
18343	35300	1
32838	35300	1
7625	35299	1
16380	35300	1
4942	35301	1
23017	35300	1
22563	35299	1
31457	35301	1
9220	35301	1
28037	35299	1
15838	35299	1
18912	35300	1
33582	35300	1
10872	35301	1
13871	35299	1
17310	35301	1
34250	35301	1
34102	35300	1
17066	35298	1
10040	35301	1
13463	35301	1
23141	35301	1
28223	35301	1
27510	35300	1
34586	35300	1
21967	35301	1
31700	35299	1
12898	35299	1
29151	35300	1
9725	35300	1
17423	35301	1
20547	35301	1
4743	35300	1
23506	35301	1
30691	35300	1
9274	35298	1
11932	35301	1
11498	35301	1
34134	35301	1
17201	35301	1
24723	35300	1
34669	35301	1
6019	35301	1
4865	35301	1
23340	35301	1
28181	35297	1
31385	35300	1
25433	35301	1
32253	35301	1
30282	35301	1
21445	35300	1
35174	35299	1
6226	35300	1
28447	35300	1
28254	35300	1
27500	35299	1
15825	35297	1
32845	35300	1
6868	35301	1
7252	35301	1
32712	35299	1
17045	35301	1
26724	35301	1
26917	35301	1
8991	35299	1
32935	35301	1
23142	35299	1
30034	35301	1
34903	35300	1
23236	35300	1
20486	35297	1
8586	35301	1
32856	35301	1
7058	35301	1
21613	35301	1
9261	35301	1
34108	35301	1
22557	35301	1
23255	35301	1
20436	35300	1
21561	35300	1
13151	35299	1
30049	35301	1
27188	35300	1
19481	35301	1
21791	35301	1
8495	35300	1
18872	35298	1
15959	35298	1
14576	35299	1
10543	35301	1
33242	35301	1
22998	35300	1
24632	35301	1
22375	35301	1
18706	35300	1
14800	35299	1
30086	35300	1
10448	35301	1
11157	35300	1
14268	35301	1
12012	35297	1
23816	35300	1
28056	35301	1
25558	35301	1
33484	35300	1
6647	35300	1
18339	35299	1
30029	35299	1
33032	35301	1
25609	35300	1
9190	35301	1
31308	35301	1
16098	35301	1
21547	35299	1
22926	35300	1
33890	35300	1
13575	35300	1
12915	35297	1
28705	35301	1
8116	35301	1
5602	35298	1
26982	35300	1
22979	35301	1
8187	35300	1
8159	35299	1
33087	35301	1
8729	35300	1
16178	35298	1
24376	35301	1
16691	35301	1
12577	35300	1
33134	35301	1
22788	35301	1
26622	35299	1
29521	35301	1
20241	35300	1
9248	35299	1
34033	35300	1
33275	35300	1
14919	35298	1
8522	35300	1
11446	35298	1
16043	35299	1
4766	35300	1
23869	35299	1
14646	35297	1
10974	35301	1
27535	35301	1
8765	35297	1
17230	35301	1
27435	35300	1
20652	35301	1
31929	35301	1
6264	35297	1
14551	35301	1
32092	35299	1
7387	35298	1
15279	35299	1
10622	35301	1
20255	35300	1
12951	35301	1
8174	35301	1
19660	35299	1
13129	35301	1
33617	35301	1
29839	35300	1
14246	35300	1
15465	35301	1
18599	35301	1
32038	35298	1
18190	35298	1
9014	35300	1
18845	35301	1
14758	35301	1
32440	35301	1
30494	35301	1
5337	35300	1
14914	35299	1
23132	35299	1
27006	35301	1
20037	35301	1
7055	35299	1
30991	35300	1
9450	35299	1
20199	35301	1
13678	35300	1
35103	35297	1
28943	35301	1
27996	35300	1
33835	35300	1
19404	35300	1
15786	35301	1
11892	35301	1
28700	35301	1
11832	35300	1
17668	35301	1
12581	35299	1
12273	35301	1
31597	35301	1
23137	35301	1
17533	35300	1
9547	35300	1
29413	35300	1
15583	35301	1
10401	35301	1
10297	35301	1
18983	35300	1
18379	35301	1
29078	35301	1
27771	35297	1
8608	35301	1
13071	35300	1
15353	35298	1
32450	35301	1
6440	35299	1
33570	35300	1
19974	35301	1
5741	35301	1
11506	35301	1
17693	35299	1
9370	35300	1
5750	35301	1
8249	35300	1
5000	35300	1
33826	35301	1
7296	35301	1
18471	35300	1
13701	35300	1
24212	35301	1
29060	35301	1
13352	35299	1
26441	35301	1
21067	35300	1
32780	35299	1
7178	35301	1
18376	35300	1
995	35314	1
628	35309	1
1442	35312	1
2018	35302	1
340	35306	1
1684	35311	1
1762	35306	1
2467	35315	1
1466	35314	1
1593	35315	1
582	35302	1
767	35306	1
2103	35303	1
2269	35313	1
474	35311	1
2639	35309	1
470	35306	1
140	35314	1
1078	35306	1
1670	35314	1
663	35306	1
1419	35306	1
263	35305	1
2102	35314	1
904	35313	1
254	35303	1
102	35315	1
1638	35310	1
2044	35306	1
2223	35314	1
392	35314	1
293	35312	1
2671	35306	1
1362	35314	1
818	35309	1
387	35311	1
173	35313	1
76	35315	1
124	35315	1
47	35314	1
969	35306	1
2371	35306	1
1211	35314	1
2401	35306	1
837	35306	1
308	35315	1
2380	35307	1
983	35306	1
478	35314	1
2357	35306	1
2635	35315	1
1474	35304	1
57	35314	1
784	35306	1
1634	35306	1
2176	35314	1
1020	35302	1
2456	35314	1
150	35309	1
2546	35304	1
2153	35309	1
977	35306	1
966	35308	1
1780	35313	1
1058	35306	1
1373	35306	1
341	35315	1
1563	35314	1
1550	35310	1
1984	35305	1
614	35306	1
848	35315	1
815	35314	1
306	35315	1
1356	35314	1
83	35312	1
1479	35303	1
2290	35310	1
2445	35315	1
2492	35310	1
1601	35311	1
68	35312	1
558	35314	1
2010	35315	1
2673	35302	1
1462	35314	1
670	35310	1
1113	35314	1
1488	35314	1
1521	35306	1
739	35314	1
754	35306	1
641	35311	1
2127	35306	1
1746	35306	1
2063	35312	1
563	35306	1
1433	35314	1
1580	35314	1
2692	35311	1
1908	35306	1
425	35315	1
2020	35314	1
530	35306	1
1896	35304	1
1489	35310	1
1956	35312	1
441	35314	1
982	35306	1
1193	35314	1
514	35314	1
1332	35315	1
2191	35315	1
901	35309	1
1163	35306	1
699	35303	1
1880	35312	1
564	35310	1
317	35306	1
2344	35309	1
500	35306	1
1385	35306	1
154	35302	1
1841	35312	1
1591	35311	1
1418	35315	1
1317	35306	1
691	35306	1
1145	35306	1
1747	35315	1
1791	35315	1
2336	35308	1
856	35310	1
2346	35315	1
1849	35311	1
1528	35314	1
1752	35309	1
939	35306	1
960	35314	1
1311	35314	1
1947	35311	1
1270	35306	1
973	35308	1
1295	35310	1
2443	35314	1
1890	35313	1
2009	35304	1
1520	35307	1
2316	35315	1
668	35314	1
586	35306	1
622	35311	1
2241	35303	1
1046	35310	1
208	35314	1
1935	35309	1
967	35309	1
854	35310	1
2382	35311	1
648	35306	1
180	35314	1
2075	35311	1
2268	35315	1
1278	35306	1
2145	35312	1
304	35306	1
2491	35306	1
1886	35306	1
1427	35306	1
2276	35312	1
512	35306	1
1810	35308	1
2291	35313	1
136	35311	1
968	35303	1
917	35309	1
584	35306	1
2113	35314	1
2174	35311	1
2123	35314	1
1773	35303	1
531	35311	1
1554	35302	1
2376	35302	1
1218	35306	1
1501	35303	1
778	35315	1
33	35313	1
1391	35302	1
2453	35310	1
1480	35309	1
106	35304	1
780	35310	1
2437	35312	1
2479	35314	1
2501	35309	1
2450	35314	1
681	35306	1
1252	35302	1
927	35314	1
1854	35306	1
2137	35311	1
1863	35310	1
1509	35309	1
2353	35314	1
1691	35314	1
1346	35311	1
129	35302	1
2581	35314	1
924	35314	1
2139	35314	1
1395	35314	1
2287	35310	1
483	35309	1
1274	35314	1
2553	35306	1
50	35306	1
868	35306	1
377	35314	1
2379	35308	1
479	35314	1
2393	35307	1
314	35306	1
415	35304	1
631	35312	1
1200	35307	1
413	35307	1
2342	35314	1
153	35310	1
803	35308	1
630	35306	1
2365	35315	1
414	35315	1
2604	35310	1
624	35309	1
1282	35306	1
2660	35306	1
2457	35303	1
458	35312	1
719	35315	1
703	35314	1
1566	35306	1
921	35314	1
1568	35315	1
819	35314	1
937	35315	1
755	35314	1
2631	35313	1
1696	35306	1
362	35312	1
66	35309	1
2109	35306	1
599	35311	1
562	35310	1
1649	35310	1
2600	35314	1
1976	35315	1
1657	35315	1
2328	35306	1
687	35307	1
919	35312	1
2650	35304	1
2396	35312	1
1951	35312	1
785	35311	1
2550	35307	1
2466	35314	1
1818	35313	1
813	35314	1
331	35315	1
1957	35306	1
1925	35315	1
1524	35312	1
1085	35314	1
889	35310	1
2362	35306	1
284	35310	1
1749	35315	1
1505	35304	1
1233	35302	1
2144	35315	1
121	35306	1
26	35312	1
196	35315	1
1406	35312	1
2057	35306	1
1714	35306	1
348	35305	1
953	35314	1
1929	35306	1
210	35302	1
985	35309	1
1100	35306	1
1240	35315	1
1636	35311	1
761	35305	1
1269	35307	1
2019	35313	1
2601	35306	1
1298	35305	1
620	35314	1
2085	35307	1
2074	35302	1
311	35315	1
2218	35311	1
2414	35303	1
1437	35314	1
1844	35310	1
51	35314	1
2092	35312	1
1452	35306	1
2042	35315	1
2682	35307	1
2081	35313	1
2058	35305	1
760	35312	1
2258	35314	1
653	35313	1
135	35312	1
1820	35315	1
1789	35315	1
276	35307	1
2141	35309	1
700	35310	1
572	35309	1
2647	35306	1
609	35314	1
2612	35313	1
2567	35311	1
1878	35313	1
1388	35313	1
1703	35312	1
1320	35304	1
1315	35306	1
698	35315	1
1351	35306	1
2519	35308	1
1467	35315	1
269	35303	1
1143	35310	1
1508	35315	1
1536	35314	1
2306	35314	1
1353	35306	1
2532	35306	1
344	35314	1
2305	35315	1
613	35306	1
1707	35312	1
1344	35306	1
1168	35306	1
2220	35314	1
1759	35309	1
1132	35312	1
952	35306	1
239	35306	1
1228	35312	1
213	35306	1
1135	35313	1
420	35314	1
1428	35314	1
798	35307	1
2068	35314	1
2586	35315	1
2261	35307	1
658	35306	1
2095	35314	1
1268	35314	1
712	35315	1
1405	35313	1
2517	35306	1
1184	35314	1
307	35314	1
2522	35314	1
710	35306	1
714	35303	1
2580	35306	1
717	35302	1
2279	35314	1
335	35306	1
175	35309	1
299	35308	1
2099	35313	1
1855	35306	1
2358	35306	1
1213	35309	1
1906	35306	1
271	35303	1
2460	35311	1
1588	35306	1
945	35311	1
466	35307	1
2282	35306	1
2610	35312	1
90	35314	1
2516	35314	1
1188	35303	1
127	35314	1
2539	35312	1
2228	35312	1
2083	35306	1
92	35314	1
2653	35314	1
2504	35315	1
812	35312	1
2314	35309	1
1099	35306	1
2236	35306	1
757	35303	1
1492	35311	1
805	35310	1
161	35307	1
610	35306	1
2031	35306	1
2175	35309	1
1613	35314	1
461	35306	1
1064	35310	1
1640	35306	1
507	35314	1
877	35315	1
1033	35314	1
2615	35309	1
1629	35314	1
1572	35315	1
1693	35314	1
1219	35315	1
506	35314	1
2340	35306	1
1063	35306	1
1372	35303	1
913	35314	1
259	35306	1
1343	35314	1
932	35306	1
1297	35310	1
432	35307	1
2617	35305	1
453	35314	1
715	35314	1
40	35310	1
1949	35306	1
2143	35315	1
215	35312	1
791	35314	1
270	35310	1
859	35310	1
84	35314	1
1368	35313	1
903	35308	1
987	35315	1
894	35309	1
88	35310	1
2244	35302	1
1724	35305	1
2149	35303	1
722	35313	1
46	35314	1
1443	35314	1
1826	35302	1
940	35302	1
2029	35306	1
463	35307	1
887	35302	1
2498	35314	1
2217	35314	1
1429	35309	1
2089	35306	1
170	35309	1
2543	35309	1
1891	35306	1
1090	35314	1
195	35312	1
706	35302	1
1221	35311	1
2510	35312	1
1062	35312	1
652	35304	1
73	35309	1
534	35314	1
476	35303	1
885	35306	1
1631	35303	1
1210	35314	1
2518	35309	1
1963	35306	1
1905	35313	1
2459	35306	1
1797	35302	1
2520	35311	1
2582	35314	1
1142	35314	1
419	35306	1
2667	35314	1
1915	35306	1
2589	35306	1
1943	35303	1
930	35306	1
1277	35303	1
907	35313	1
2436	35307	1
1414	35315	1
2201	35306	1
616	35306	1
1357	35314	1
1526	35314	1
1994	35306	1
1699	35306	1
282	35310	1
1926	35315	1
1917	35309	1
1776	35313	1
2285	35315	1
1075	35306	1
2033	35304	1
1557	35314	1
1446	35303	1
832	35310	1
922	35314	1
2126	35306	1
300	35306	1
482	35306	1
327	35306	1
305	35314	1
2069	35314	1
228	35314	1
443	35314	1
393	35303	1
737	35315	1
918	35306	1
1920	35314	1
244	35315	1
595	35306	1
2247	35306	1
772	35314	1
1134	35303	1
2657	35312	1
2136	35306	1
2197	35313	1
862	35314	1
48	35312	1
1445	35315	1
2597	35314	1
1484	35310	1
212	35314	1
1401	35306	1
2315	35314	1
1864	35315	1
2168	35309	1
2544	35314	1
2186	35306	1
1053	35314	1
1431	35306	1
990	35309	1
1982	35314	1
1195	35315	1
1977	35314	1
510	35307	1
1198	35306	1
2368	35309	1
1821	35312	1
