from_id	to_id	weight
27524	31218	1
27528	33616	1
27528	33450	1
27528	34946	1
27528	30333	1
27528	31585	1
27528	31250	1
27530	31446	1
27530	31539	1
27530	31736	1
27530	33200	1
27530	34028	1
27530	35243	1
27530	36602	1
27530	33038	1
27530	33274	1
27530	30144	1
27530	30665	1
27530	31257	1
27530	31258	1
27534	28851	1
27534	33616	1
27534	31736	1
27534	34641	1
27534	32006	1
27534	33552	1
27534	37465	1
27534	31271	1
27534	31272	1
27537	28851	1
27537	33616	1
27537	33531	1
27537	33617	1
27537	29053	1
27545	33616	1
27545	33531	1
27545	29838	1
27545	31585	1
27545	31868	1
27545	33552	1
27545	34608	1
27548	35112	1
27548	35176	1
27548	36542	1
27548	30175	1
27548	32590	1
27548	31215	1
27551	33616	1
27551	29838	1
27551	31264	1
27551	35270	1
27551	35668	1
27551	29355	1
27551	29999	1
27551	30378	1
27551	31311	1
27551	31312	1
27559	33200	1
27559	31578	1
27559	32579	1
27559	32607	1
27559	32771	1
27559	31343	1
27572	30255	1
27572	32397	1
27572	33200	1
27572	34028	1
27572	34255	1
27572	31406	1
27572	31407	1
27573	28851	1
27573	35548	1
27573	32493	1
27573	32629	1
27573	31418	1
27574	31736	1
27574	34349	1
27574	30346	1
27574	31049	1
27574	31419	1
27575	33616	1
27575	36602	1
27575	29838	1
27575	31148	1
27575	31585	1
27575	31420	1
27576	33616	1
27576	35243	1
27576	31578	1
27576	33101	1
27576	35625	1
27576	36088	1
27576	31421	1
27576	31422	1
27576	31423	1
27577	28851	1
27577	33616	1
27577	34028	1
27577	31578	1
27577	33107	1
27577	31049	1
27577	31424	1
27577	31425	1
27578	29687	1
27578	32126	1
27578	32159	1
27578	32301	1
27578	31432	1
27582	32677	1
27582	29520	1
27582	32607	1
27582	33847	1
27582	31452	1
27582	31453	1
27584	30255	1
27584	34749	1
27584	31460	1
27584	31461	1
27584	31462	1
27585	32769	1
27585	31736	1
27585	33450	1
27585	33531	1
27585	34749	1
27585	35243	1
27585	29838	1
27585	31148	1
27585	32301	1
27585	32598	1
27585	30265	1
27585	30752	1
27586	34749	1
27586	35243	1
27586	32598	1
27586	35270	1
27586	29999	1
27586	31463	1
27586	31464	1
27586	31465	1
27589	33200	1
27589	36895	1
27589	32969	1
27589	32977	1
27589	32995	1
27589	31477	1
27589	31479	1
27595	31736	1
27595	36725	1
27595	37140	1
27595	32785	1
27595	34771	1
27595	35958	1
27595	31512	1
27595	31514	1
27596	33616	1
27596	35243	1
27596	29520	1
27596	30333	1
27596	33847	1
27596	36042	1
27597	31346	1
27597	31736	1
27597	35243	1
27597	34290	1
27597	30086	1
27597	30513	1
27597	30683	1
27597	31515	1
27598	33616	1
27598	31736	1
27598	31837	1
27598	36149	1
27598	31353	1
27598	31516	1
27599	31346	1
27599	31736	1
27599	33450	1
27599	35350	1
27599	36042	1
27599	31225	1
27600	31736	1
27600	30175	1
27600	31225	1
27600	31517	1
27600	31518	1
27607	28851	1
27607	31736	1
27607	34028	1
27607	35243	1
27607	32668	1
27607	33516	1
27607	34083	1
27607	34290	1
27607	28907	1
27607	31547	1
27607	31548	1
27607	31549	1
27609	28851	1
27609	28852	1
27609	30255	1
27609	32449	1
27609	32598	1
27609	33490	1
27609	31383	1
27609	31557	1
27610	31585	1
27610	31311	1
27610	31383	1
27610	31476	1
27610	31559	1
27611	35243	1
27611	32762	1
27611	33142	1
27611	33485	1
27611	33618	1
27611	31443	1
27611	31560	1
27611	31561	1
27613	31736	1
27613	33200	1
27613	33450	1
27613	35243	1
27613	29520	1
27613	30333	1
27613	32085	1
27613	34186	1
27613	37112	1
27613	30247	1
27613	31562	1
27613	31563	1
27614	33616	1
27614	34749	1
27614	35243	1
27614	35548	1
27614	33810	1
27614	35942	1
27614	36535	1
27614	31564	1
27614	31565	1
27617	33200	1
27617	35112	1
27617	31967	1
27617	32754	1
27617	33347	1
27617	29402	1
27623	36602	1
27623	31613	1
27623	31614	1
27623	31615	1
27623	31616	1
27623	31617	1
27623	31618	1
27625	28851	1
27625	33616	1
27625	33200	1
27625	35243	1
27625	36331	1
27625	32762	1
27625	29384	1
27625	30067	1
27625	31621	1
27625	31622	1
27625	31624	1
27643	28851	1
27643	37077	1
27643	33200	1
27643	34349	1
27643	29687	1
27643	36185	1
27643	31374	1
27643	31678	1
27643	31679	1
27644	28851	1
27644	33616	1
27644	37077	1
27644	34349	1
27644	34749	1
27644	29687	1
27644	32754	1
27644	33152	1
27644	35937	1
27644	36185	1
27644	31679	1
27645	35243	1
27645	31578	1
27645	32598	1
27645	32629	1
27645	32771	1
27645	34392	1
27645	31680	1
27646	32677	1
27646	34641	1
27646	35243	1
27646	37140	1
27646	32629	1
27646	35837	1
27646	31516	1
27646	31681	1
27646	31682	1
27646	31683	1
27647	34437	1
27647	33200	1
27647	34028	1
27647	31324	1
27647	31775	1
27647	32579	1
27647	34878	1
27647	30842	1
27647	31684	1
27649	31827	1
27649	33616	1
27649	30255	1
27649	36542	1
27649	37078	1
27649	32085	1
27649	33733	1
27649	36946	1
27649	31036	1
27649	31363	1
27650	33616	1
27650	33450	1
27650	34028	1
27650	35243	1
27650	35387	1
27650	29687	1
27650	32629	1
27650	33237	1
27650	33656	1
27650	35830	1
27650	31688	1
27653	31736	1
27653	33939	1
27653	32930	1
27653	36088	1
27653	31422	1
27653	31581	1
27653	31693	1
27660	33616	1
27660	30850	1
27660	35243	1
27660	35851	1
27660	31306	1
27660	33733	1
27661	33733	1
27661	34889	1
27661	30378	1
27669	33616	1
27669	33200	1
27669	33450	1
27669	35851	1
27669	30333	1
27669	34662	1
27669	31704	1
27669	31743	1
27671	30175	1
27671	33237	1
27671	34456	1
27671	31744	1
27671	31745	1
27672	28852	1
27672	30255	1
27672	34028	1
27672	34749	1
27672	36262	1
27672	36602	1
27672	36895	1
27672	33152	1
27672	35808	1
27672	31210	1
27672	31517	1
27672	31751	1
27672	31752	1
27676	28852	1
27676	33200	1
27676	36895	1
27676	31585	1
27676	32995	1
27676	31754	1
27678	33200	1
27678	34641	1
27678	30651	1
27678	30717	1
27678	31347	1
27678	35958	1
27678	29926	1
27678	31403	1
27678	31600	1
27679	33616	1
27679	36542	1
27679	31967	1
27679	34535	1
27679	34889	1
27679	35094	1
27679	36042	1
27679	30378	1
27679	30526	1
27679	30534	1
27679	31764	1
27680	30255	1
27680	31324	1
27680	33799	1
27680	34265	1
27680	34608	1
27680	31686	1
27681	30255	1
27681	35243	1
27681	34229	1
27681	31777	1
27682	34749	1
27682	36192	1
27682	31380	1
27682	31781	1
27682	31782	1
27682	31783	1
27682	31784	1
27690	33531	1
27690	33864	1
27690	34028	1
27690	36542	1
27690	29379	1
27690	29884	1
27690	30858	1
27690	31807	1
27690	31808	1
27690	31809	1
27692	28851	1
27692	33616	1
27692	31736	1
27692	33531	1
27692	35112	1
27692	35176	1
27692	36602	1
27692	32598	1
27692	33810	1
27692	36720	1
27692	29402	1
27692	29669	1
27692	31815	1
27692	31816	1
27692	31817	1
27693	28851	1
27693	33616	1
27693	31736	1
27693	33531	1
27693	35112	1
27693	35176	1
27693	36602	1
27693	32598	1
27693	33810	1
27693	36720	1
27693	29402	1
27693	29669	1
27693	31815	1
27693	31816	1
27693	31817	1
27694	30255	1
27694	36007	1
27694	36023	1
27694	31006	1
27694	31444	1
27694	31818	1
27694	31823	1
27694	31824	1
27694	31825	1
27694	35954	1
27701	33200	1
27701	31578	1
27701	32629	1
27701	34799	1
27701	34889	1
27701	36042	1
27702	33200	1
27702	32646	1
27702	31490	1
27702	31491	1
27702	31855	1
27702	31856	1
27702	31858	1
27702	31859	1
27706	34028	1
27706	32137	1
27706	32311	1
27706	32357	1
27706	29337	1
27707	34028	1
27707	34274	1
27707	30445	1
27707	31840	1
27707	31874	1
27707	31875	1
27707	31877	1
27958	28851	1
27958	35023	1
27958	35243	1
27958	32036	1
27958	33776	1
27958	33901	1
27958	36591	1
27958	31937	1
27958	31938	1
27958	31939	1
27963	28851	1
27963	33616	1
27963	34095	1
27963	35243	1
27963	31585	1
27963	31747	1
27963	32637	1
27963	36223	1
27963	31129	1
27963	31940	1
27963	31941	1
27972	33200	1
27972	34028	1
27972	31585	1
27972	31737	1
27972	31747	1
27972	31942	1
27972	31943	1
28020	34028	1
28020	31585	1
28020	31049	1
28020	31952	1
28020	31953	1
28029	28851	1
28029	33616	1
28029	29687	1
28029	31585	1
28029	32301	1
28029	29292	1
28029	31049	1
28135	31736	1
28135	31882	1
28135	33847	1
28135	34596	1
28135	34705	1
28135	35515	1
28135	31281	1
28135	31966	1
28156	31736	1
28156	33531	1
28156	36602	1
28156	31494	1
28156	35350	1
28156	28932	1
28191	31083	1
28191	35837	1
28191	31975	1
28276	29687	1
28276	33714	1
28319	33200	1
28319	29687	1
28319	30651	1
28319	31706	1
28319	32085	1
28319	34910	1
28319	36905	1
28319	30543	1
28333	33200	1
28333	35243	1
28333	30651	1
28333	31706	1
28333	31006	1
28333	31879	1
28333	31883	1
28333	32593	1
28340	28851	1
28340	33200	1
28340	35112	1
28340	30651	1
28340	31706	1
28340	32085	1
28340	34571	1
28340	34910	1
28349	28851	1
28349	33616	1
28349	33200	1
28349	33450	1
28349	33531	1
28349	35243	1
28349	31083	1
28349	31397	1
28349	30534	1
28349	32594	1
28349	32595	1
28360	33200	1
28360	34028	1
28360	32085	1
28360	35146	1
28360	30020	1
28360	31872	1
28360	32596	1
28474	34028	1
28474	31366	1
28474	31376	1
28474	31386	1
28474	32590	1
28474	34722	1
28474	32614	1
28479	30255	1
28479	35243	1
28479	33085	1
28479	33274	1
28479	34608	1
28479	32202	1
28479	32617	1
28488	33616	1
28488	33531	1
28488	34028	1
28488	36602	1
28488	30115	1
28488	32629	1
28488	33642	1
28488	33650	1
28488	36702	1
28488	32632	1
28489	34749	1
28489	37140	1
28489	33642	1
28489	33650	1
28489	35942	1
28489	31405	1
28489	31489	1
28489	32632	1
28492	30850	1
28492	31736	1
28492	35243	1
28492	29520	1
28492	36702	1
28492	31673	1
28494	33200	1
28494	33450	1
28494	35243	1
28494	31148	1
28494	31578	1
28494	32762	1
28494	32643	1
28495	35786	1
28495	33200	1
28495	34028	1
28495	34349	1
28495	32579	1
28495	36946	1
28495	37524	1
28495	32622	1
28495	32647	1
28495	32648	1
28498	33616	1
28498	37077	1
28498	31706	1
28498	31765	1
28498	32291	1
28498	34929	1
28498	30965	1
28498	31049	1
28499	37077	1
28499	33200	1
28499	31765	1
28499	36905	1
28499	30965	1
28499	31261	1
28499	32652	1
28502	33616	1
28502	33939	1
28502	34392	1
28502	37315	1
28502	31218	1
28503	33616	1
28503	37140	1
28503	35837	1
28503	32659	1
28503	32660	1
28503	32661	1
28504	28852	1
28504	35851	1
28504	32159	1
28504	32313	1
28505	30255	1
28505	31612	1
28505	34761	1
28505	32663	1
28506	28851	1
28506	33616	1
28506	33200	1
28506	31765	1
28506	34083	1
28506	30965	1
28506	31206	1
28508	28851	1
28508	33616	1
28508	31736	1
28508	35243	1
28508	37140	1
28508	32126	1
28508	33274	1
28508	36042	1
28508	32666	1
28509	33616	1
28509	33450	1
28509	32493	1
28509	37029	1
28509	31349	1
28509	32673	1
28509	32674	1
28513	33616	1
28513	30850	1
28513	35243	1
28513	31578	1
28513	30378	1
28513	31823	1
28513	32681	1
28513	32682	1
28513	32683	1
28514	33616	1
28514	33200	1
28514	34028	1
28514	35387	1
28514	29034	1
28514	30525	1
28514	33541	1
28514	36829	1
28514	37677	1
28514	32622	1
28514	32685	1
28518	33200	1
28518	34749	1
28518	33101	1
28518	33237	1
28518	33825	1
28518	35937	1
28518	30247	1
28518	32690	1
28520	31242	1
28520	31736	1
28520	33450	1
28520	35243	1
28520	34238	1
28520	37677	1
28520	30121	1
28520	32696	1
28520	32697	1
28524	28851	1
28524	33616	1
28524	34749	1
28524	35243	1
28524	33133	1
28524	33656	1
28524	33766	1
28524	35237	1
28524	35971	1
28524	31823	1
28524	31999	1
28524	32298	1
28524	32709	1
28524	32710	1
28526	33616	1
28526	31736	1
28526	36602	1
28526	31793	1
28526	32398	1
28526	34608	1
28526	29999	1
28526	32714	1
28526	32715	1
28529	30255	1
28529	32962	1
28529	34600	1
28529	30144	1
28529	32722	1
28530	28851	1
28530	33864	1
28530	33939	1
28530	34028	1
28530	30175	1
28530	33443	1
28530	33590	1
28530	35702	1
28530	30406	1
28537	35243	1
28537	30919	1
28537	30925	1
28537	32707	1
28540	30850	1
28540	34028	1
28540	37309	1
28540	37672	1
28540	32734	1
28541	34641	1
28541	34083	1
28541	35710	1
28541	31819	1
28541	31951	1
28541	32735	1
28542	31736	1
28542	32159	1
28542	32199	1
28542	32301	1
28542	35625	1
28542	36007	1
28542	31656	1
28542	32736	1
28542	32738	1
28543	33397	1
28543	32739	1
28549	33616	1
28549	31736	1
28549	33531	1
28549	34028	1
28549	35243	1
28549	32357	1
28549	32579	1
28549	37315	1
28549	30743	1
28549	31768	1
28549	31769	1
28550	28851	1
28550	33616	1
28550	33200	1
28550	33776	1
28550	36223	1
28550	29723	1
28550	31332	1
28550	31872	1
28551	33450	1
28551	31083	1
28551	31148	1
28551	31264	1
28551	31578	1
28551	32493	1
28551	35555	1
28552	28851	1
28552	33616	1
28552	31909	1
28552	31264	1
28552	31755	1
28552	33766	1
28552	34255	1
28552	36192	1
28552	31273	1
28552	32750	1
28553	33200	1
28553	33450	1
28553	34946	1
28553	35243	1
28553	31578	1
28553	33093	1
28553	33274	1
28553	32751	1
28553	32752	1
28553	32753	1
28555	28851	1
28555	31823	1
28555	32005	1
28555	32761	1
28557	28852	1
28557	33200	1
28557	33450	1
28557	31585	1
28557	33552	1
28557	31715	1
28557	32381	1
28557	32549	1
28557	32765	1
28558	31736	1
28558	33450	1
28558	35243	1
28558	29687	1
28558	30333	1
28558	33709	1
28558	36429	1
28558	31201	1
28558	31537	1
28558	32418	1
28559	28852	1
28559	32770	1
28559	31578	1
28559	32766	1
28559	32767	1
28560	34749	1
28560	36542	1
28560	29598	1
28560	31324	1
28560	35825	1
28560	37703	1
28560	31731	1
28560	32775	1
28562	30255	1
28562	34749	1
28562	32779	1
28562	32780	1
28562	32781	1
28563	28851	1
28563	34749	1
28563	35112	1
28563	35176	1
28563	35243	1
28563	31568	1
28563	32598	1
28563	31332	1
28563	31965	1
28566	28851	1
28566	33616	1
28566	28852	1
28566	29687	1
28566	35652	1
28566	31049	1
28566	31422	1
28566	31841	1
28568	28851	1
28568	33616	1
28568	34028	1
28568	31967	1
28568	36688	1
28568	29616	1
28568	30067	1
28568	31230	1
28568	31614	1
28568	31823	1
28568	32131	1
28572	31736	1
28572	33450	1
28572	31585	1
28572	29688	1
28572	32795	1
28576	31736	1
28576	36602	1
28576	32537	1
28576	32806	1
28576	32807	1
28576	32808	1
28581	30255	1
28581	35243	1
28581	32551	1
28581	33274	1
28581	33733	1
28581	30583	1
28582	28852	1
28582	31578	1
28582	32771	1
28582	33451	1
28582	33776	1
28582	30626	1
28582	32815	1
28583	33616	1
28583	34028	1
28583	35023	1
28583	30405	1
28583	31306	1
28583	34629	1
28583	36249	1
28583	37315	1
28583	32816	1
28586	33200	1
28586	33450	1
28586	33783	1
28586	34028	1
28586	35243	1
28586	31148	1
28586	31585	1
28586	35433	1
28586	31477	1
28587	34028	1
28587	34749	1
28587	36602	1
28587	31275	1
28587	31386	1
28587	31585	1
28587	31828	1
28587	33896	1
28587	37125	1
28587	32823	1
28591	28851	1
28591	33616	1
28591	32357	1
28591	33274	1
28591	35837	1
28591	32806	1
28593	32397	1
28593	33200	1
28593	31349	1
28593	32042	1
28593	32839	1
28593	32840	1
28593	32841	1
28595	28851	1
28595	32769	1
28595	33616	1
28595	34028	1
28595	30760	1
28595	32843	1
28595	32844	1
28599	31736	1
28599	35243	1
28599	37608	1
28599	31603	1
28599	31747	1
28599	36223	1
28599	32854	1
28599	32855	1
28599	32856	1
28602	34641	1
28602	36500	1
28602	36702	1
28602	32373	1
28602	32758	1
28602	32857	1
28606	31736	1
28606	33200	1
28606	31083	1
28606	35125	1
28606	31662	1
28606	31666	1
28607	31736	1
28607	33531	1
28607	35243	1
28607	34596	1
28607	34637	1
28607	36154	1
28607	32541	1
28609	31765	1
28609	33425	1
28609	37380	1
28609	29933	1
28609	31215	1
28611	28851	1
28611	37077	1
28611	28852	1
28611	35176	1
28611	34083	1
28611	35632	1
28611	31273	1
28611	31867	1
28611	32891	1
28611	32892	1
28611	32893	1
28613	37077	1
28613	31736	1
28613	34641	1
28613	35176	1
28613	31765	1
28613	35632	1
28613	29952	1
28613	32147	1
28613	32897	1
28616	31736	1
28616	34028	1
28616	35243	1
28616	37140	1
28616	31148	1
28616	32137	1
28616	32301	1
28616	32357	1
28616	29337	1
28616	30247	1
28616	32900	1
28618	31736	1
28618	36725	1
28618	37440	1
28618	34637	1
28618	31231	1
28618	31392	1
28618	32904	1
28620	33616	1
28620	34889	1
28620	35652	1
28620	31671	1
28620	32908	1
28621	33616	1
28621	30850	1
28621	33200	1
28621	34514	1
28621	35243	1
28621	34889	1
28621	35652	1
28621	31766	1
28621	32909	1
28625	31827	1
28625	36542	1
28625	29838	1
28625	33733	1
28625	34889	1
28625	37315	1
28625	31845	1
28625	32621	1
28627	28851	1
28627	33616	1
28627	33617	1
28627	35112	1
28627	35387	1
28627	36602	1
28627	31765	1
28627	34083	1
28627	34546	1
28627	34695	1
28627	34799	1
28627	30965	1
28630	30255	1
28630	34641	1
28630	36725	1
28630	32830	1
28630	34961	1
28630	36421	1
28630	30534	1
28630	32919	1
28630	32921	1
28630	32922	1
28631	30255	1
28631	34641	1
28631	37440	1
28631	30593	1
28631	32281	1
28631	30674	1
28635	34028	1
28635	35770	1
28635	31620	1
28635	31661	1
28635	32063	1
28636	33200	1
28636	31747	1
28636	33825	1
28636	33896	1
28636	31768	1
28636	32926	1
28636	32927	1
28638	36725	1
28638	32830	1
28638	34799	1
28638	30086	1
28638	30695	1
28646	28851	1
28646	33616	1
28646	33200	1
28646	35243	1
28646	33516	1
28646	29999	1
28646	31256	1
28646	32571	1
28646	32711	1
28646	32947	1
28648	31736	1
28648	29838	1
28648	32199	1
28648	34761	1
28648	35146	1
28648	30519	1
28648	30695	1
28648	31830	1
28648	32950	1
28651	34028	1
28651	36542	1
28651	32115	1
28651	32357	1
28651	33356	1
28651	34889	1
28651	36249	1
28651	36744	1
28651	31624	1
28651	32955	1
28657	33200	1
28657	36542	1
28657	30651	1
28657	31347	1
28657	34969	1
28657	35471	1
28657	29142	1
28657	32638	1
28657	32970	1
28658	28851	1
28658	28852	1
28658	30255	1
28658	37001	1
28658	31206	1
28658	31208	1
28658	31574	1
28658	32213	1
28658	32971	1
28658	32972	1
28658	32973	1
28671	28851	1
28671	33616	1
28671	28852	1
28671	33939	1
28671	34028	1
28671	35243	1
28671	32607	1
28671	33274	1
28671	35489	1
28671	36244	1
28671	31345	1
28671	32704	1
28671	32908	1
28676	32859	1
28676	32884	1
28676	34083	1
28676	31742	1
28679	29099	1
28679	30813	1
28679	32997	1
28680	31736	1
28680	34028	1
28680	35243	1
28680	32579	1
28680	32689	1
28680	33237	1
28680	36042	1
28680	30356	1
28681	33616	1
28681	30850	1
28681	35243	1
28681	37017	1
28681	30651	1
28681	32159	1
28681	31230	1
28681	31311	1
28681	33006	1
28681	33007	1
28686	31736	1
28686	33450	1
28686	33531	1
28686	35243	1
28686	33274	1
28686	33695	1
28686	35543	1
28686	33020	1
28686	33021	1
28690	33616	1
28690	31701	1
28690	32223	1
28690	32473	1
28690	33034	1
28696	28851	1
28696	35022	1
28696	34028	1
28696	35112	1
28696	35243	1
28696	33356	1
28696	34290	1
28696	34571	1
28696	31084	1
28696	31503	1
28698	34749	1
28698	35243	1
28698	32598	1
28698	34761	1
28698	35350	1
28698	29999	1
28698	32703	1
28698	33053	1
28698	33054	1
28699	33450	1
28699	29687	1
28699	32859	1
28699	33626	1
28699	34596	1
28699	35543	1
28699	35581	1
28699	36154	1
28699	31281	1
28699	32541	1
28701	33062	1
28701	33065	1
28704	31736	1
28704	33531	1
28704	34438	1
28704	35243	1
28704	33133	1
28704	34901	1
28704	35543	1
28704	35942	1
28704	36720	1
28705	31736	1
28705	29598	1
28705	31585	1
28705	33618	1
28705	33065	1
28715	34264	1
28715	34349	1
28715	34083	1
28715	31206	1
28715	31543	1
28715	33086	1
28716	28851	1
28716	31539	1
28716	31076	1
28716	33088	1
28716	33089	1
28717	33616	1
28717	31736	1
28717	34028	1
28717	35243	1
28717	36542	1
28717	31985	1
28717	33117	1
28717	35287	1
28717	37759	1
28717	30121	1
28717	32835	1
28717	33090	1
28717	33091	1
28718	31736	1
28718	34264	1
28718	35243	1
28718	31747	1
28718	31755	1
28718	31279	1
28718	31721	1
28718	33092	1
28719	31827	1
28719	33616	1
28719	36542	1
28719	31985	1
28719	32590	1
28719	33347	1
28728	33616	1
28728	29687	1
28728	31083	1
28728	31820	1
28728	32493	1
28728	33263	1
28728	34662	1
28728	33114	1
28728	33115	1
28729	35243	1
28729	31747	1
28729	33825	1
28729	37112	1
28729	37449	1
28732	30255	1
28732	31736	1
28732	33200	1
28732	33783	1
28732	34028	1
28732	31585	1
28732	31594	1
28732	33896	1
28732	31301	1
28732	32921	1
28734	28852	1
28734	33200	1
28734	33531	1
28734	34264	1
28734	31203	1
28734	31494	1
28734	31578	1
28734	30067	1
28734	30295	1
28734	30930	1
28735	32771	1
28735	35168	1
28735	31870	1
28735	32655	1
28740	33616	1
28740	36602	1
28740	29838	1
28740	35320	1
28740	37734	1
28743	33201	1
28743	33776	1
28743	37112	1
28749	31736	1
28749	29520	1
28749	31083	1
28749	31594	1
28749	32291	1
28749	35350	1
28749	30144	1
28749	32878	1
28751	34749	1
28751	35243	1
28751	32629	1
28751	33516	1
28751	30973	1
28751	32092	1
28751	33146	1
28756	31736	1
28756	35112	1
28756	35176	1
28756	35243	1
28756	32137	1
28756	33201	1
28756	33274	1
28756	33825	1
28756	31273	1
28758	33701	1
28758	35023	1
28758	33408	1
28758	34666	1
28764	35243	1
28764	30593	1
28764	33274	1
28764	33296	1
28764	31742	1
28764	33172	1
28766	33636	1
28766	34186	1
28766	36758	1
28766	31442	1
28776	32769	1
28776	31736	1
28776	33531	1
28776	34641	1
28776	35243	1
28776	32137	1
28776	33201	1
28776	34961	1
28778	33200	1
28778	31083	1
28778	31578	1
28778	32771	1
28778	33126	1
28778	35837	1
28778	37349	1
28778	33193	1
28779	33200	1
28779	31578	1
28779	31857	1
28779	34947	1
28779	36438	1
28779	29616	1
28790	33616	1
28790	34749	1
28790	36602	1
28790	37140	1
28790	31882	1
28790	32962	1
28790	29723	1
28790	31769	1
28790	32636	1
28793	33616	1
28793	34095	1
28793	35265	1
28793	31375	1
28793	31768	1
28793	31769	1
28793	33208	1
28795	28851	1
28795	33200	1
28795	35280	1
28795	30209	1
28795	32324	1
28795	32911	1
28800	34641	1
28800	34749	1
28800	37078	1
28800	29838	1
28800	31408	1
28800	33541	1
28800	33847	1
28800	34499	1
28800	37441	1
28800	33212	1
28800	33213	1
28813	35023	1
28813	31604	1
28813	32293	1
28813	33224	1
28813	33225	1
28813	33226	1
28818	34264	1
28818	36725	1
28818	32830	1
28818	34637	1
28818	35350	1
28819	28851	1
28819	33616	1
28819	34028	1
28819	31243	1
28819	32711	1
28819	32849	1
28819	33235	1
28824	28851	1
28824	31736	1
28824	33864	1
28824	35243	1
28824	32540	1
28824	32035	1
28824	32911	1
28826	28851	1
28826	31736	1
28826	32754	1
28826	33847	1
28826	32035	1
28826	33246	1
28827	33616	1
28827	36542	1
28827	33133	1
28827	34889	1
28827	36744	1
28827	36912	1
28827	33248	1
28837	33038	1
28837	34961	1
28837	36421	1
28837	31661	1
28837	33055	1
28837	33257	1
28838	28851	1
28838	34028	1
28838	33695	1
28838	31076	1
28838	33258	1
28838	33259	1
28838	33260	1
28838	33261	1
28838	33262	1
28838	33264	1
28839	30255	1
28839	33201	1
28839	33776	1
28842	31827	1
28842	33616	1
28842	30255	1
28842	33450	1
28842	36542	1
28842	31985	1
28842	32590	1
28842	33490	1
28842	35237	1
28844	28851	1
28844	33616	1
28844	33200	1
28844	29687	1
28844	32521	1
28844	30020	1
28844	33273	1
28844	33275	1
14475	31539	1
14475	31736	1
