from_id	to_id	weight
28124	29552	1
28124	29939	1
28124	32441	1
28127	28851	1
28127	34028	1
28127	29460	1
28127	34096	1
28127	34531	1
28127	31622	1
28132	28851	1
28132	31736	1
28132	34749	1
28132	36725	1
28132	29460	1
28132	32830	1
28132	34041	1
28132	34717	1
28132	31978	1
28133	36542	1
28133	30525	1
28133	29176	1
28133	31332	1
28133	31461	1
28136	31736	1
28136	33200	1
28136	29460	1
28136	32006	1
28136	34799	1
28136	36946	1
28136	37250	1
28136	32374	1
28139	31736	1
28139	34028	1
28139	34349	1
28139	34749	1
28139	32159	1
28139	34163	1
28139	34571	1
28139	34587	1
28139	34792	1
28139	36763	1
28139	31673	1
28141	33616	1
28141	32085	1
28141	34247	1
28141	34255	1
28141	34799	1
28141	30659	1
28147	33616	1
28147	34641	1
28147	33986	1
28147	34844	1
28147	36438	1
28147	29355	1
28147	32465	1
28161	31736	1
28161	34106	1
28161	36438	1
28161	30356	1
28161	32482	1
28162	33616	1
28162	30115	1
28162	31083	1
28162	32137	1
28162	34285	1
28162	36809	1
28162	31999	1
28162	32176	1
28162	32486	1
28163	31736	1
28163	34028	1
28163	30115	1
28163	34106	1
28163	34947	1
28163	36816	1
28163	32487	1
28165	28851	1
28165	34514	1
28165	29460	1
28165	29687	1
28165	32159	1
28165	34163	1
28166	31736	1
28166	32397	1
28166	31264	1
28166	31882	1
28166	34543	1
28166	35146	1
28166	36414	1
28166	36454	1
28166	30406	1
28166	31359	1
28166	32491	1
28166	32492	1
28167	33616	1
28167	33200	1
28167	33450	1
28167	34514	1
28167	33896	1
28167	33958	1
28167	28867	1
28167	32010	1
28167	32166	1
28167	32252	1
28174	31736	1
28174	34028	1
28174	34349	1
28174	35243	1
28174	36725	1
28174	32357	1
28174	32876	1
28174	34571	1
28174	35433	1
28174	31673	1
28178	33450	1
28178	34641	1
28178	34694	1
28178	35023	1
28178	36542	1
28178	34163	1
28178	34705	1
28178	34883	1
28178	31259	1
28178	31751	1
28189	35022	1
28189	31736	1
28189	34028	1
28189	36421	1
28189	31501	1
28189	32517	1
28189	32518	1
28193	33616	1
28193	33200	1
28193	34749	1
28193	35243	1
28193	36725	1
28193	31967	1
28193	32357	1
28193	32598	1
28193	34705	1
28193	36767	1
28193	29402	1
28193	31260	1
28195	32397	1
28195	33450	1
28195	34028	1
28195	35243	1
28195	29687	1
28195	32598	1
28195	34163	1
28195	34365	1
28195	34799	1
28195	32088	1
28195	32525	1
28196	31736	1
28196	34028	1
28196	35243	1
28196	29687	1
28196	34096	1
28196	34439	1
28196	35433	1
28196	36783	1
28196	29565	1
28196	31352	1
28196	32527	1
28196	32528	1
28201	33616	1
28201	34028	1
28201	29460	1
28201	34041	1
28201	34969	1
28201	37250	1
28201	28952	1
28201	32533	1
28201	32534	1
28212	31736	1
28212	33200	1
28212	36602	1
28212	29379	1
28212	32057	1
28212	33397	1
28212	34106	1
28212	34274	1
28212	35581	1
28212	36758	1
28212	29573	1
28213	34041	1
28213	34662	1
28213	35668	1
28213	29062	1
28213	29072	1
28213	32249	1
28213	32554	1
28213	32555	1
28214	28851	1
28214	31736	1
28214	35243	1
28214	31316	1
28214	31737	1
28214	32057	1
28214	32802	1
28214	33516	1
28214	34705	1
28214	37165	1
28214	32557	1
28223	31736	1
28223	34365	1
28223	35668	1
28223	36959	1
28223	29355	1
28225	28851	1
28225	33616	1
28225	35022	1
28225	34749	1
28225	30175	1
28225	31717	1
28225	33791	1
28225	34878	1
28225	31296	1
28225	32001	1
28225	32575	1
28226	28851	1
28226	31736	1
28226	29460	1
28226	29687	1
28226	34106	1
28226	36946	1
28226	31673	1
28226	31720	1
28226	32462	1
28235	33450	1
28235	33531	1
28235	34749	1
28235	36602	1
28235	31747	1
28235	32598	1
28235	32812	1
28238	31736	1
28238	34028	1
28238	32170	1
28238	34799	1
28238	36227	1
28238	37112	1
28238	32135	1
28238	32154	1
28238	33458	1
28240	33200	1
28240	33450	1
28240	34028	1
28240	32170	1
28240	32859	1
28240	37112	1
28240	29411	1
28240	31756	1
28240	32732	1
28241	32397	1
28241	34028	1
28241	34641	1
28241	34844	1
28241	35146	1
28241	34374	1
28241	34375	1
28242	31882	1
28242	33580	1
28242	34041	1
28242	34255	1
28242	37474	1
28242	34376	1
28246	31736	1
28246	34349	1
28246	29460	1
28246	32065	1
28246	34083	1
28246	36504	1
28246	37011	1
28246	28942	1
28246	33300	1
28246	33355	1
28250	28851	1
28250	33616	1
28250	31736	1
28250	32397	1
28250	33200	1
28250	36542	1
28250	35146	1
28250	29884	1
28250	33204	1
28250	34379	1
28251	33531	1
28251	34028	1
28251	34749	1
28251	32159	1
28251	32812	1
28251	35625	1
28251	36023	1
28251	31012	1
28251	31879	1
28251	31912	1
28251	32204	1
28251	32740	1
28251	32780	1
28251	33424	1
28251	34380	1
28251	34381	1
28251	34382	1
28253	34028	1
28253	32065	1
28253	34106	1
28253	34698	1
28253	32290	1
28253	34363	1
28255	28851	1
28255	33200	1
28255	33450	1
28255	34749	1
28255	36725	1
28255	30333	1
28255	32159	1
28255	32357	1
28255	32598	1
28255	34163	1
28255	35752	1
28266	30255	1
28266	36542	1
28266	34695	1
28266	34837	1
28266	36438	1
28266	36500	1
28266	30406	1
28267	33450	1
28267	34163	1
28267	34365	1
28267	34799	1
28267	29433	1
28270	31736	1
28270	36602	1
28270	32159	1
28270	32598	1
28270	29534	1
28270	31869	1
28270	34394	1
28275	28852	1
28275	33200	1
28275	35243	1
28275	32137	1
28275	34711	1
28275	35743	1
28275	36818	1
28275	30037	1
28275	30872	1
28275	32235	1
28293	33616	1
28293	35243	1
28293	33605	1
28293	33626	1
28293	35869	1
28293	37765	1
28295	36542	1
28295	31603	1
28295	33408	1
28295	33636	1
28295	34662	1
28295	34799	1
28295	36144	1
28295	36208	1
28298	33200	1
28298	29222	1
28298	33642	1
28298	34531	1
28298	34722	1
28298	32264	1
28298	33376	1
28298	34408	1
28299	31736	1
28299	33200	1
28299	35243	1
28299	30115	1
28299	33274	1
28299	34531	1
28299	35357	1
28299	28925	1
28299	32251	1
28323	28851	1
28323	33616	1
28323	33200	1
28323	34641	1
28323	29460	1
28323	29687	1
28323	34106	1
28323	35395	1
28323	37250	1
28323	30356	1
28323	31049	1
28323	32223	1
28323	33204	1
28323	34434	1
28326	34749	1
28326	31737	1
28326	34106	1
28326	34799	1
28326	34878	1
28326	37029	1
28326	37182	1
28326	29380	1
28327	33200	1
28327	34694	1
28327	33117	1
28327	35489	1
28327	31489	1
28327	32123	1
28327	34231	1
28327	34441	1
14982	34028	1
14982	34749	1
14982	35548	1
14982	29687	1
14982	31296	1
14982	31483	1
14982	32901	1
14982	34490	1
14982	34491	1
15096	28852	1
15096	34749	1
15096	37140	1
15096	31568	1
15096	32006	1
15096	33152	1
15096	31519	1
15096	34638	1
15602	33200	1
15602	33791	1
15602	34883	1
15602	35587	1
15602	32131	1
15603	34694	1
15603	35146	1
15603	32482	1
15603	32602	1
15608	31736	1
15608	32397	1
15608	34028	1
15608	32159	1
15608	32170	1
15608	32301	1
15608	35508	1
15608	30984	1
15613	31736	1
15613	34028	1
15613	35243	1
15613	30333	1
15613	32065	1
15613	33485	1
15613	34844	1
15613	34964	1
15616	31827	1
15616	35243	1
15616	36542	1
15616	29838	1
15616	34837	1
15616	34978	1
15616	36966	1
15616	33223	1
15618	28851	1
15618	33616	1
15618	29460	1
15618	30525	1
15618	31083	1
15618	34083	1
15618	35555	1
15621	31736	1
15621	34163	1
15621	31084	1
15621	32353	1
15621	34454	1
15622	33616	1
15622	31736	1
15622	33450	1
15622	35243	1
15622	30525	1
15622	32180	1
15622	32706	1
15622	33471	1
15622	33626	1
15622	34163	1
15622	35882	1
15622	31968	1
15624	31736	1
15624	33450	1
15624	32046	1
15624	32726	1
15624	34163	1
15624	34365	1
15624	35743	1
15624	35752	1
15624	35882	1
15624	31006	1
15624	31490	1
15624	34980	1
15624	34981	1
15628	31736	1
15628	34694	1
15628	36602	1
15628	34799	1
15628	35146	1
15628	32011	1
15628	32355	1
15631	33616	1
15631	33200	1
15631	36542	1
15631	29460	1
15631	34106	1
15631	34925	1
15631	35471	1
15631	35668	1
15631	30583	1
15631	31599	1
15631	31658	1
15636	31736	1
15636	35243	1
15636	30333	1
15636	33967	1
15636	34163	1
15636	34837	1
15636	36783	1
15636	37734	1
15640	33616	1
15640	28852	1
15640	32397	1
15640	33485	1
15640	34844	1
15640	32246	1
15640	34989	1
15642	28851	1
15642	33616	1
15642	31736	1
15642	35243	1
15642	32291	1
15642	33189	1
15642	33695	1
15642	34163	1
15642	34792	1
15642	34844	1
15642	34991	1
15655	31736	1
15655	34028	1
15655	30593	1
15655	32291	1
15655	33485	1
15655	34163	1
15655	34350	1
15655	34837	1
15655	31970	1
15660	31736	1
15660	34028	1
15660	35243	1
15660	30525	1
15660	32579	1
15660	33443	1
15660	34705	1
15660	34844	1
15660	34901	1
15660	35733	1
15660	35942	1
15661	31736	1
15661	35243	1
15661	33724	1
15661	34340	1
15661	36288	1
15661	37590	1
15662	33616	1
15662	33450	1
15662	34349	1
15662	29460	1
15662	32065	1
15662	33485	1
15662	34083	1
15662	31709	1
15663	34438	1
15663	34641	1
15663	29460	1
15663	34596	1
15663	34844	1
15663	35533	1
15663	35007	1
15668	28851	1
15668	33616	1
15668	33200	1
15668	32785	1
15668	34163	1
15668	34837	1
15668	34940	1
15668	29213	1
15670	31736	1
15670	35243	1
15670	29687	1
15670	32191	1
15670	35146	1
15670	36454	1
15670	36461	1
15670	37001	1
15670	32035	1
15670	35008	1
15672	31736	1
15672	33200	1
15672	35146	1
15672	35328	1
15672	30891	1
15672	32223	1
15672	34834	1
15672	35010	1
15678	31736	1
15678	33450	1
15678	31083	1
15678	34163	1
15678	35971	1
15678	36211	1
15678	36614	1
15678	32559	1
15680	28851	1
15680	31736	1
15680	32291	1
15680	34163	1
15680	34837	1
15680	37441	1
15680	35016	1
15687	35243	1
15687	33986	1
15687	37011	1
15687	37085	1
15687	35020	1
15690	33200	1
15690	33450	1
15690	34028	1
15690	35243	1
15690	36542	1
15690	29460	1
15690	30333	1
15690	32706	1
15690	33967	1
15690	34837	1
15690	35733	1
15690	35882	1
15690	36504	1
15690	37734	1
15690	30356	1
15690	32816	1
15691	33616	1
15691	33200	1
15691	33531	1
15691	34028	1
15691	36602	1
15691	32191	1
15691	33408	1
15691	34571	1
15691	35337	1
15691	35971	1
15691	36685	1
15691	29035	1
15691	31471	1
15691	33942	1
15693	31736	1
15693	35243	1
15693	32137	1
15693	32291	1
15693	33201	1
15693	34163	1
15693	34837	1
15693	31931	1
15694	31736	1
15694	34349	1
15694	35243	1
15694	29460	1
15694	33757	1
15694	34083	1
15694	37072	1
15694	31931	1
15694	35034	1
15702	28851	1
15702	33616	1
15702	31736	1
15702	33200	1
15702	29460	1
15702	33766	1
15702	34163	1
15702	35416	1
15702	35743	1
15702	35752	1
15702	32816	1
15704	28852	1
15704	32006	1
15704	34265	1
15704	34837	1
15704	32318	1
15704	35043	1
15705	34749	1
15705	35243	1
15705	32598	1
15705	34163	1
15705	35146	1
15705	35743	1
15705	35752	1
15705	30583	1
15706	31736	1
15706	32397	1
15706	36542	1
15706	31882	1
15706	34543	1
15706	34955	1
15706	35146	1
15706	36414	1
15706	32296	1
15806	33616	1
15806	33200	1
15806	34028	1
15806	36602	1
15806	32191	1
15806	32210	1
15806	34083	1
15806	34889	1
15806	35643	1
15806	30378	1
15806	31191	1
15806	31349	1
15806	31640	1
15810	28852	1
15810	31882	1
15810	34543	1
15810	36414	1
15810	31438	1
15810	31656	1
15810	31670	1
15814	34028	1
15814	34749	1
15814	31308	1
15814	31450	1
15814	32908	1
15814	34065	1
15814	34643	1
15820	33200	1
15820	34600	1
15820	30303	1
15820	31925	1
15820	32963	1
15820	34583	1
15820	35123	1
15821	33616	1
15821	30850	1
15821	36542	1
15821	32357	1
15821	31302	1
15821	32241	1
15821	33055	1
15821	33754	1
15821	34948	1
15824	29460	1
15824	31324	1
15824	32126	1
15824	32159	1
15824	34158	1
15824	35126	1
15824	35127	1
15841	31736	1
15841	34028	1
15841	32085	1
15841	32802	1
15841	33642	1
15841	34041	1
15841	34106	1
15841	34439	1
15841	34883	1
15841	37590	1
15841	29059	1
15841	31020	1
15841	31503	1
15841	31935	1
15844	35243	1
15844	31279	1
15844	31308	1
15844	34522	1
15844	35150	1
15844	35151	1
15852	33616	1
15852	28852	1
15852	34028	1
15852	35243	1
15852	32126	1
15852	32493	1
15852	32706	1
15852	33516	1
15852	34571	1
15852	34929	1
15852	36591	1
15852	37001	1
15852	32035	1
15852	33497	1
15852	35163	1
15852	35164	1
15856	30651	1
15856	31347	1
15856	31792	1
15856	34081	1
15858	33616	1
15858	30850	1
15858	33450	1
15858	34028	1
15858	35243	1
15858	29687	1
15858	30782	1
15858	31306	1
15858	34608	1
15858	35770	1
15858	31661	1
15858	33006	1
15858	33230	1
15858	33376	1
15859	33616	1
15859	31736	1
15859	34028	1
15859	29912	1
15859	35184	1
15859	30526	1
15859	31632	1
15859	33057	1
15859	33376	1
15859	35174	1
15867	31827	1
15867	33616	1
15867	30255	1
15867	31736	1
15867	32770	1
15867	33450	1
15867	33408	1
15867	35337	1
15867	35971	1
15867	37112	1
15874	28851	1
15874	34028	1
15874	31542	1
15874	33128	1
15874	35191	1
15874	35192	1
15888	28851	1
15888	34749	1
15888	31882	1
15888	34499	1
15888	34543	1
15888	35433	1
15888	36741	1
15888	37734	1
15888	32816	1
15889	28851	1
15889	35387	1
15889	34365	1
15889	36038	1
15889	31012	1
15889	31084	1
15889	31385	1
15889	31519	1
15899	31736	1
15899	32397	1
15899	35243	1
15899	32598	1
15899	34290	1
15899	35146	1
15899	31732	1
15899	32206	1
15904	31346	1
15904	32397	1
15904	34028	1
15904	31306	1
15904	31316	1
15904	31363	1
15904	31512	1
15904	33006	1
15918	37077	1
15918	32397	1
15918	34028	1
15918	32598	1
15918	34608	1
15918	29164	1
15918	35239	1
15928	32397	1
15928	31264	1
15928	33626	1
15928	35146	1
15928	35555	1
15928	32034	1
15928	32491	1
15928	34209	1
15938	33616	1
15938	31347	1
15938	32126	1
15938	32629	1
15939	28852	1
15939	32629	1
15939	35555	1
15939	37465	1
15939	30526	1
15939	31493	1
15943	31736	1
15943	33200	1
15943	34514	1
15943	36542	1
15943	32579	1
15943	32590	1
15943	34662	1
15943	37524	1
15943	30695	1
15943	31597	1
15943	35259	1
15945	31736	1
15945	34514	1
15945	35243	1
15945	30333	1
15945	32521	1
15945	37059	1
15945	32664	1
15949	31736	1
15949	37140	1
15949	31306	1
15949	31568	1
15949	36966	1
15949	30695	1
15949	31990	1
15961	34641	1
15961	37140	1
15961	34106	1
15961	31349	1
15961	31515	1
15961	31780	1
15961	31815	1
15961	33790	1
15962	37077	1
15962	30255	1
15962	31736	1
15962	35243	1
15962	30405	1
15962	31737	1
15962	31868	1
15962	32746	1
15962	33516	1
15962	36249	1
15979	33616	1
15979	33200	1
15979	32995	1
15979	34447	1
15979	29783	1
15979	31714	1
15979	33128	1
15979	33928	1
15983	33200	1
15983	33531	1
15983	35387	1
15983	32065	1
15983	33344	1
15985	33616	1
15985	31737	1
15985	32746	1
15985	31733	1
15985	32037	1
16005	31736	1
16005	31882	1
16005	33408	1
16005	34096	1
16005	34179	1
16005	34799	1
16005	34844	1
16005	35270	1
16035	34028	1
16035	35243	1
16035	32646	1
16035	33274	1
16035	34041	1
16035	34106	1
16035	35442	1
16035	35605	1
16035	35408	1
16036	31706	1
16036	36758	1
16036	32492	1
16045	31736	1
16045	34028	1
16045	34843	1
16045	35243	1
16045	29034	1
16045	31083	1
16045	33642	1
16045	34274	1
16045	34310	1
16045	34531	1
16045	36461	1
16045	28942	1
16068	33616	1
16068	34514	1
16068	29838	1
16068	33247	1
16068	32326	1
16068	32674	1
16077	33616	1
16077	37281	1
16077	34350	1
16077	34799	1
16077	36840	1
16083	33616	1
16083	31736	1
16083	33783	1
16083	34028	1
16083	31083	1
16083	33085	1
16083	33152	1
16083	33626	1
16083	34531	1
16083	31049	1
16083	34461	1
16083	35445	1
16083	35446	1
16089	28851	1
16089	33757	1
16089	37421	1
16089	35450	1
16090	35243	1
16090	36725	1
16090	29460	1
16090	28979	1
16090	32827	1
16090	35452	1
16104	33200	1
16104	34749	1
16104	35243	1
16104	32598	1
16104	33038	1
16104	34106	1
16104	35489	1
16104	36227	1
16104	30618	1
16104	31788	1
16104	32266	1
16112	33200	1
16112	34694	1
16112	34350	1
16112	36905	1
16112	30891	1
16112	32186	1
16124	28851	1
16124	33616	1
16124	34749	1
16124	29460	1
16124	31528	1
16124	33107	1
16124	34096	1
16124	35350	1
16124	35486	1
16125	33616	1
16125	34141	1
16125	34629	1
16125	35395	1
16125	35401	1
16125	35489	1
16129	28851	1
16129	34749	1
16129	36602	1
16129	30115	1
16129	34096	1
16129	34106	1
16129	31902	1
16129	33523	1
16129	33853	1
16135	28852	1
16135	31736	1
16135	33450	1
16135	31635	1
16135	33237	1
16135	34608	1
16135	31562	1
16135	31902	1
16135	32792	1
16135	34167	1
16135	35455	1
16141	37281	1
16141	30175	1
16141	33117	1
16141	34418	1
16141	34705	1
16151	31736	1
16151	34028	1
16151	34041	1
16151	35032	1
16151	37209	1
16151	32193	1
16151	33092	1
16151	35499	1
16152	28851	1
16152	33450	1
16152	35794	1
16152	34938	1
16152	35501	1
16152	35502	1
16152	35954	1
16158	31736	1
16158	32754	1
16158	34041	1
16158	34799	1
16158	35820	1
16158	35512	1
16159	35243	1
16159	31148	1
16159	32191	1
16159	32812	1
16159	34106	1
16159	29062	1
16159	29072	1
16161	29460	1
16161	34418	1
16161	34629	1
16161	34705	1
16161	34799	1
16179	33616	1
16179	33200	1
16179	34694	1
16179	29034	1
16179	34637	1
16179	34921	1
16179	35942	1
16179	37133	1
16179	31625	1
16179	35531	1
16185	33450	1
16185	35243	1
16185	33274	1
16185	34163	1
16185	34961	1
16185	35882	1
16185	35535	1
16193	33616	1
16193	31736	1
16193	33450	1
16193	35243	1
16193	30525	1
16193	33356	1
16193	34705	1
16193	30576	1
16193	30776	1
16193	31279	1
16193	32963	1
16193	33042	1
16193	33540	1
16193	35540	1
16206	33616	1
16206	32397	1
16206	33200	1
16206	34028	1
16206	34694	1
16206	35243	1
16206	32754	1
16206	34106	1
16206	35357	1
16206	33376	1
16206	35550	1
16220	31736	1
16220	34694	1
16220	34061	1
16220	34106	1
16220	34637	1
16220	36509	1
16220	29107	1
16220	31990	1
16223	33616	1
16223	34637	1
16223	31761	1
16223	32231	1
16223	32288	1
16224	33200	1
16224	35243	1
16224	31083	1
16224	31568	1
16224	32159	1
16224	32785	1
16224	37369	1
16224	37380	1
16227	28851	1
16227	33616	1
16227	33200	1
16227	34694	1
16227	37281	1
16227	32646	1
16227	28907	1
16227	32870	1
16230	31736	1
16230	35243	1
16230	32812	1
16230	33274	1
16230	34478	1
16230	34531	1
16230	35570	1
16230	35571	1
16232	33616	1
16232	35243	1
16232	34083	1
16232	34106	1
16232	34799	1
16232	36655	1
16232	37449	1
16232	31902	1
16232	31977	1
16232	32202	1
16232	33355	1
16232	33607	1
16234	33616	1
16234	36542	1
16234	33418	1
16234	34600	1
16234	34629	1
16234	34705	1
16234	32314	1
16234	35524	1
16237	34641	1
16237	34749	1
16237	34041	1
16237	37095	1
16237	30209	1
16237	33705	1
16239	34438	1
16239	36542	1
16239	30175	1
16239	32270	1
16239	35576	1
16239	35577	1
16241	33616	1
16241	33200	1
16241	30175	1
16241	32159	1
16241	32812	1
16241	32418	1
16241	34296	1
16242	31736	1
16242	34096	1
16242	34705	1
16242	36969	1
16242	31551	1
16242	34480	1
16247	28851	1
16247	33200	1
16247	34028	1
16247	33237	1
16247	33825	1
16247	35702	1
16247	37182	1
16247	29425	1
16247	31562	1
16247	31666	1
16247	32819	1
16247	32820	1
16247	34453	1
16252	36542	1
16252	34106	1
16252	34418	1
16252	34439	1
16252	34662	1
16252	34947	1
16252	37380	1
16252	34372	1
16320	33200	1
16320	36833	1
16320	36244	1
16320	35651	1
16320	35653	1
16324	31736	1
16324	34843	1
16324	35243	1
16324	34096	1
16324	34340	1
16324	34844	1
16324	35655	1
16324	35656	1
16326	31736	1
16326	33200	1
16326	35243	1
16326	32716	1
16326	33274	1
16326	34096	1
16326	34844	1
16326	31709	1
16326	35658	1
16327	31736	1
16327	34694	1
16327	35243	1
16327	29757	1
16327	31461	1
16327	34004	1
16327	35659	1
16327	35661	1
16329	31847	1
16329	34096	1
16329	30804	1
16329	35595	1
16329	35662	1
16330	33200	1
16330	32716	1
16330	34096	1
16330	34921	1
16332	31736	1
16332	33450	1
16332	34514	1
16332	29460	1
16332	32847	1
16332	33408	1
16332	37264	1
16332	32336	1
16332	34407	1
16332	35284	1
16333	31736	1
16333	34694	1
16333	31224	1
16333	32159	1
16333	33986	1
16333	34799	1
16333	35146	1
16334	31736	1
16334	35243	1
16334	29460	1
16334	30175	1
16334	31397	1
16334	34106	1
16334	34299	1
16334	35663	1
16336	31736	1
16336	29034	1
16336	31316	1
16336	37133	1
16336	37732	1
16340	31736	1
16340	33450	1
16340	34694	1
16340	35243	1
16340	33274	1
16340	34083	1
16340	34418	1
16340	35357	1
16340	36614	1
16340	35669	1
16341	33616	1
16341	34694	1
16341	31646	1
16341	35357	1
16341	32465	1
16351	36542	1
16351	29222	1
16351	34531	1
16351	36122	1
16351	32892	1
16353	31736	1
16353	35243	1
16353	34531	1
16353	34587	1
16353	35067	1
16353	37609	1
16353	30891	1
16358	31736	1
16358	35243	1
16358	32716	1
16358	33408	1
16358	34096	1
16358	34799	1
16358	36438	1
16358	36758	1
16358	37133	1
16358	34806	1
16369	31736	1
16369	34028	1
16369	35243	1
16369	33274	1
16369	34531	1
16369	30830	1
16369	31990	1
16369	33481	1
16369	35423	1
16370	31736	1
16370	29982	1
16370	31397	1
16370	31737	1
16370	34600	1
16370	35455	1
16370	35688	1
16371	33616	1
16371	28852	1
16371	34028	1
16371	35243	1
16371	34096	1
16371	36829	1
16371	32984	1
16371	34333	1
16371	35689	1
16371	35690	1
16371	35692	1
16371	35693	1
16375	28852	1
16375	34028	1
16375	34637	1
16375	37551	1
16375	31251	1
16375	31427	1
16375	32015	1
16375	35700	1
16382	28851	1
16382	31346	1
16382	31736	1
16382	34028	1
16382	35243	1
16382	30333	1
16382	33085	1
16382	34883	1
16382	35009	1
16382	35587	1
16383	32769	1
16383	28852	1
16383	29460	1
16383	32159	1
16383	33523	1
16383	35706	1
16384	28851	1
16384	28852	1
16384	34096	1
16384	35357	1
16384	31942	1
16384	32819	1
16384	36052	1
16385	31346	1
16385	33450	1
16385	34641	1
16385	34749	1
16385	35243	1
16385	32598	1
16385	34096	1
16385	34220	1
16385	35395	1
16385	36829	1
16389	33616	1
16389	34028	1
16389	31585	1
16389	32794	1
16389	34365	1
16389	34705	1
16389	34883	1
16389	35076	1
16389	35442	1
16389	31512	1
16397	33616	1
16397	33408	1
16397	34418	1
16397	34771	1
16397	34799	1
16397	31829	1
16397	32059	1
16399	33450	1
16399	31737	1
16399	32408	1
16399	33408	1
16399	34096	1
16399	34238	1
16399	34637	1
16399	35009	1
16402	29291	1
16402	29460	1
16402	31253	1
16405	28852	1
16405	33200	1
16405	34028	1
16405	36262	1
16405	37281	1
16405	31083	1
16405	34587	1
16405	34637	1
16405	34705	1
16405	35942	1
16405	36525	1
16405	34691	1
16408	33616	1
16408	34028	1
16408	34749	1
16408	29460	1
16408	30175	1
16408	31623	1
16408	31635	1
16408	34734	1
16408	36368	1
16408	33955	1
16437	33450	1
16437	29687	1
16437	30175	1
16437	32199	1
16437	34878	1
16437	35433	1
16437	31302	1
16439	34694	1
16439	29460	1
16439	34418	1
16439	34705	1
16439	34929	1
