from_id	to_id	weight
28042	34694	1
28042	34749	1
28042	36602	1
28042	32598	1
28042	32716	1
28042	33237	1
28042	35009	1
28042	36476	1
28042	32009	1
28042	32125	1
28042	32202	1
28042	32315	1
28042	32316	1
28050	35243	1
28050	33274	1
28050	34083	1
28050	34186	1
28050	34587	1
28050	34837	1
28050	36030	1
28050	31931	1
28056	36542	1
28056	30651	1
28056	31347	1
28056	37011	1
28056	32339	1
28060	34641	1
28060	34694	1
28060	36542	1
28060	31347	1
28060	34955	1
28070	31634	1
28070	35243	1
28070	37078	1
28070	29687	1
28070	30175	1
28070	32812	1
28070	33408	1
28070	34587	1
28070	35471	1
28076	32397	1
28076	29460	1
28076	31324	1
28076	31903	1
28076	33107	1
28076	34163	1
28076	34186	1
28076	34837	1
28076	30247	1
28076	32371	1
28078	29034	1
28078	31324	1
28078	34163	1
28078	34365	1
28078	34883	1
28078	37465	1
28081	33616	1
28081	31736	1
28081	35243	1
28081	32159	1
28081	33038	1
28081	34163	1
28081	34646	1
28081	36763	1
28081	31720	1
28082	32397	1
28082	36542	1
28082	33471	1
28082	34837	1
28082	32379	1
28088	31827	1
28088	36542	1
28088	33189	1
28088	34889	1
28088	36918	1
28088	37734	1
28091	32397	1
28091	33450	1
28091	34247	1
28091	35146	1
28091	37264	1
28094	34028	1
28094	34041	1
28094	34141	1
28094	36421	1
28094	31259	1
28096	33616	1
28096	31550	1
28096	33552	1
28096	34106	1
28096	34961	1
28096	35882	1
28096	32155	1
28096	32404	1
28096	32405	1
28102	34694	1
28102	34749	1
28102	37078	1
28102	31224	1
28102	34493	1
28102	31301	1
28102	32166	1
28115	31736	1
28115	36602	1
28115	32281	1
28115	33117	1
28115	33485	1
28115	34340	1
28115	34799	1
28115	37270	1
28115	37340	1
28118	28851	1
28118	33616	1
28118	34028	1
28118	34849	1
28118	32100	1
28118	32243	1
28118	32431	1
28118	32433	1
28128	33616	1
28128	31316	1
28128	34705	1
28128	37128	1
28128	37732	1
28131	31736	1
28131	33200	1
28131	33237	1
28131	34083	1
28131	34662	1
28131	37095	1
28131	29990	1
28131	31279	1
28131	32009	1
28131	32202	1
28131	32451	1
28145	31264	1
28145	31478	1
28145	31803	1
28145	32291	1
28145	34106	1
28145	36443	1
28158	28851	1
28158	31736	1
28158	35243	1
28158	32057	1
28158	33516	1
28158	34106	1
28158	34290	1
28158	34340	1
28158	34350	1
28158	35581	1
28158	32478	1
28158	32479	1
28159	33616	1
28159	33200	1
28159	33642	1
28159	34106	1
28159	34629	1
28159	34662	1
28159	34807	1
28159	35489	1
28160	34641	1
28160	32137	1
28160	37581	1
28160	31935	1
28160	32135	1
28160	32480	1
28160	32481	1
28164	34028	1
28164	34749	1
28164	36602	1
28164	33142	1
28164	33152	1
28164	33356	1
28164	35146	1
28164	35328	1
28164	35958	1
28164	30406	1
28172	34028	1
28172	34694	1
28172	31568	1
28172	31552	1
28172	31630	1
28172	32166	1
28177	34641	1
28177	36542	1
28177	36602	1
28177	32291	1
28177	32930	1
28177	34247	1
28177	34255	1
28177	34535	1
28177	34666	1
28177	34844	1
28177	36443	1
28177	28955	1
28179	31736	1
28179	35243	1
28179	36602	1
28179	37078	1
28179	33085	1
28179	34531	1
28179	34596	1
28179	31716	1
28179	32174	1
28179	32509	1
28182	31736	1
28182	35243	1
28182	36725	1
28182	30333	1
28182	32159	1
28182	34163	1
28182	34600	1
28185	33450	1
28185	29034	1
28185	35587	1
28185	35825	1
28188	34641	1
28188	35243	1
28188	31408	1
28188	32357	1
28188	33237	1
28188	35788	1
28190	28851	1
28190	33200	1
28190	34028	1
28190	34694	1
28190	29460	1
28190	33107	1
28190	33237	1
28190	31854	1
28190	32371	1
28192	28851	1
28192	34749	1
28192	29460	1
28192	34083	1
28192	34705	1
28192	37085	1
28192	32519	1
28192	32520	1
28199	34028	1
28199	32311	1
28199	33776	1
28199	36223	1
28199	32269	1
28199	32531	1
28203	34641	1
28203	31478	1
28203	33237	1
28203	33471	1
28203	35146	1
28203	32537	1
28203	32538	1
28205	31736	1
28205	32677	1
28205	34514	1
28205	35243	1
28205	30333	1
28205	32159	1
28205	33967	1
28205	34163	1
28205	34350	1
28205	36046	1
28205	36744	1
28205	31452	1
28210	33200	1
28210	31397	1
28210	35605	1
28210	32549	1
28210	32550	1
28227	36542	1
28227	31324	1
28227	34041	1
28227	34310	1
28227	34427	1
28227	35471	1
28227	36112	1
28227	32576	1
28231	34028	1
28231	31550	1
28231	34106	1
28231	37483	1
28231	29557	1
28231	32211	1
28231	32580	1
28234	33616	1
28234	31736	1
28234	34028	1
28234	34694	1
28234	35243	1
28234	34650	1
28234	34799	1
28234	35146	1
28234	35515	1
28234	35942	1
28234	31822	1
28245	33200	1
28245	32995	1
28245	34041	1
28245	35310	1
28245	37465	1
28245	31259	1
28245	31452	1
28247	33616	1
28247	34401	1
28247	34799	1
28247	35184	1
28247	33240	1
28249	33616	1
28249	34028	1
28249	29838	1
28249	33333	1
28249	33825	1
28249	35067	1
28249	35087	1
28249	32189	1
28254	31550	1
28254	34083	1
28254	29557	1
28254	32013	1
28254	32014	1
28254	32202	1
28254	34384	1
28256	31736	1
28256	34514	1
28256	29687	1
28256	32159	1
28256	33986	1
28256	34083	1
28256	34705	1
28256	34896	1
28256	34940	1
28256	33629	1
28258	36542	1
28258	32065	1
28258	35942	1
28258	37209	1
28258	32158	1
28263	33616	1
28263	31736	1
28263	34028	1
28263	35243	1
28263	31148	1
28263	32191	1
28263	32493	1
28263	36368	1
28263	29309	1
28263	29599	1
28263	31508	1
28264	33450	1
28264	32493	1
28264	33408	1
28264	35471	1
28264	31758	1
28265	33616	1
28265	34028	1
28265	35243	1
28265	33085	1
28265	33274	1
28265	34083	1
28265	34163	1
28265	34365	1
28265	29791	1
28277	36542	1
28277	33408	1
28277	34041	1
28277	34106	1
28277	34637	1
28277	36763	1
28277	33645	1
28278	30255	1
28278	31736	1
28278	33200	1
28278	36602	1
28278	32137	1
28278	33356	1
28278	33636	1
28278	36818	1
28278	32235	1
28279	31736	1
28279	29460	1
28279	33274	1
28279	34587	1
28279	35032	1
28279	35882	1
28279	37112	1
28279	34398	1
28284	33616	1
28284	35243	1
28284	30175	1
28284	31820	1
28284	33516	1
28284	35401	1
28284	37233	1
28284	32073	1
28284	32550	1
28284	33297	1
28288	31736	1
28288	34694	1
28288	34163	1
28288	34365	1
28288	34799	1
28288	35942	1
28288	36959	1
28289	31736	1
28289	33450	1
28289	29460	1
28289	32159	1
28289	34564	1
28289	37759	1
28289	28979	1
28289	31574	1
28297	28852	1
28297	31736	1
28297	29460	1
28297	33315	1
28297	35032	1
28297	36848	1
28297	36966	1
28297	32359	1
28297	34407	1
28303	28851	1
28303	33616	1
28303	28852	1
28303	29222	1
28303	29687	1
28303	30115	1
28303	33516	1
28303	34163	1
28303	34531	1
28303	29892	1
28303	34416	1
28307	34641	1
28307	34694	1
28307	32159	1
28307	34163	1
28307	34587	1
28307	35343	1
28307	36874	1
28309	31736	1
28309	36602	1
28309	29687	1
28309	33958	1
28309	34299	1
28309	34310	1
28309	34799	1
28309	31924	1
28309	32127	1
28309	34423	1
28309	34424	1
28315	31736	1
28315	35243	1
28315	30175	1
28315	31264	1
28315	33541	1
28315	33757	1
28315	34106	1
28315	35357	1
28315	35942	1
28315	36267	1
28315	29573	1
28315	31466	1
28315	33213	1
28325	31736	1
28325	33200	1
28325	34694	1
28325	34749	1
28325	35243	1
28325	37281	1
28325	35067	1
28325	35433	1
28325	36641	1
28325	32001	1
28325	32093	1
28325	34231	1
28325	34440	1
28325	34441	1
14984	34749	1
14984	35243	1
14984	32598	1
14984	36783	1
14984	30116	1
14984	33823	1
14990	28851	1
14990	33616	1
14990	33200	1
14990	36323	1
14990	37665	1
14990	31383	1
14990	34503	1
14990	34504	1
14991	28851	1
14991	33616	1
14991	35243	1
14991	36542	1
14991	37658	1
14991	37677	1
14991	32582	1
14991	33883	1
14991	33934	1
14991	34505	1
14991	34507	1
14991	34508	1
14993	33450	1
14993	34028	1
14993	34641	1
14993	34749	1
14993	35243	1
14993	34106	1
14993	32258	1
14993	32582	1
14993	33934	1
14993	34495	1
14993	34507	1
14993	34509	1
14993	34510	1
14997	34028	1
14997	36167	1
14997	31361	1
14997	32461	1
14997	33033	1
15000	31550	1
15000	33847	1
15000	32582	1
15000	34524	1
15000	34525	1
15000	34526	1
15001	33616	1
15001	37078	1
15001	33003	1
15001	33847	1
15001	31761	1
15002	33200	1
15002	34749	1
15002	36542	1
15002	37140	1
15002	33485	1
15002	34106	1
15002	37665	1
15002	32177	1
15002	32178	1
15002	34527	1
15002	34528	1
15003	31736	1
15003	34028	1
15003	35243	1
15003	31316	1
15003	33101	1
15003	33237	1
15003	33274	1
15003	33552	1
15003	32870	1
15003	33913	1
15003	34530	1
15005	35243	1
15005	36542	1
15005	30333	1
15005	31568	1
15005	31737	1
15005	33847	1
15005	34901	1
15005	36088	1
15005	37449	1
15005	33032	1
15006	31736	1
15006	34028	1
15006	37078	1
15006	33626	1
15006	33847	1
15006	30526	1
15006	31501	1
15007	33616	1
15007	36542	1
15007	31083	1
15007	34637	1
15007	34698	1
15007	34837	1
15007	34889	1
15007	31059	1
15007	32100	1
15007	34536	1
15010	33323	1
15010	37421	1
15010	32763	1
15011	31736	1
15011	32716	1
15011	33590	1
15011	29355	1
15011	29688	1
15011	34542	1
15013	28852	1
15013	31335	1
15013	34799	1
15013	37688	1
15013	31139	1
15013	32461	1
15015	34749	1
15015	35243	1
15015	35319	1
15015	32598	1
15015	34662	1
15015	30037	1
15015	32889	1
15016	31736	1
15016	34095	1
15016	37140	1
15016	33847	1
15016	34775	1
15016	35270	1
15016	31139	1
15016	33355	1
15018	31264	1
15018	32006	1
15018	31981	1
15018	34547	1
15020	31736	1
15020	35387	1
15020	32170	1
15020	34662	1
15020	36038	1
15020	37658	1
15020	30816	1
15022	33616	1
15022	31736	1
15022	34843	1
15022	35243	1
15022	33101	1
15022	33237	1
15022	33274	1
15022	33541	1
15022	36731	1
15022	33823	1
15022	34548	1
15022	34549	1
15023	34028	1
15023	35548	1
15023	31316	1
15023	36966	1
15023	32901	1
15023	34550	1
15026	31736	1
15026	34028	1
15026	35243	1
15026	33847	1
15026	35433	1
15026	36042	1
15026	36429	1
15026	29072	1
15026	32276	1
15026	33344	1
15027	28852	1
15027	33450	1
15027	32006	1
15027	32159	1
15027	36429	1
15027	32755	1
15027	33044	1
15028	31736	1
15028	36602	1
15028	34274	1
15028	34819	1
15028	35743	1
15028	35752	1
15028	37282	1
15028	37734	1
15032	33200	1
15032	34028	1
15032	36602	1
15032	31316	1
15032	36421	1
15032	36429	1
15032	29703	1
15032	30037	1
15032	34120	1
15032	34495	1
15033	31736	1
15033	33200	1
15033	35243	1
15033	37281	1
15033	31737	1
15033	32668	1
15033	34365	1
15033	34531	1
15033	31089	1
15033	32486	1
15033	34566	1
15034	34641	1
15034	36542	1
15034	29687	1
15034	33541	1
15034	33567	1
15034	37665	1
15034	33033	1
15034	33823	1
15035	33616	1
15035	37077	1
15035	29838	1
15035	29703	1
15035	34484	1
15035	34567	1
15036	33616	1
15036	28852	1
15036	37281	1
15036	28907	1
15036	31312	1
15036	34568	1
15037	31324	1
15037	32170	1
15037	33552	1
15037	31832	1
15037	31928	1
15037	34121	1
15037	34561	1
15037	34569	1
15038	32397	1
15038	33636	1
15038	33791	1
15038	32013	1
15038	32014	1
15039	28852	1
15039	31736	1
15039	34365	1
15039	35733	1
15039	30689	1
15039	33635	1
15039	34570	1
15042	28851	1
15042	34749	1
15042	36542	1
15042	32598	1
15042	34705	1
15042	31308	1
15042	34575	1
15042	34576	1
15044	33616	1
15044	36763	1
15044	29534	1
15044	31191	1
15044	31297	1
15044	33473	1
15044	34570	1
15044	34581	1
15044	34582	1
15046	33450	1
15046	34028	1
15046	35387	1
15046	34365	1
15046	34901	1
15046	31267	1
15046	32479	1
15046	34484	1
15046	34550	1
15048	33616	1
15048	31736	1
15048	32357	1
15048	34961	1
15048	35184	1
15048	36038	1
15048	29884	1
15048	30116	1
15048	33442	1
15049	33616	1
15049	31736	1
15049	33847	1
15049	36429	1
15049	36966	1
15049	37018	1
15049	33882	1
15049	34558	1
15051	33616	1
15051	33450	1
15051	34028	1
15051	34843	1
15051	35243	1
15051	29687	1
15051	32065	1
15051	33356	1
15051	31235	1
15051	31318	1
15051	34485	1
15051	34486	1
15051	34590	1
15054	33616	1
15054	29838	1
15054	29912	1
15054	29884	1
15054	34598	1
15057	28852	1
15057	34028	1
15057	31316	1
15057	34365	1
15057	37465	1
15057	32421	1
15057	34156	1
15057	34604	1
15063	36542	1
15063	33917	1
15063	34961	1
15063	29176	1
15063	30689	1
15063	32567	1
15064	33450	1
15064	34028	1
15064	29687	1
15064	32065	1
15064	34163	1
15064	34350	1
15064	34365	1
15064	36731	1
15064	31383	1
15064	31519	1
15067	34641	1
15067	35184	1
15067	31374	1
15067	33406	1
15067	33823	1
15072	31736	1
15072	34028	1
15072	32716	1
15072	33847	1
15072	32211	1
15072	32336	1
15072	32582	1
15072	32937	1
15072	33817	1
15072	34622	1
15074	33450	1
15074	34438	1
15074	34749	1
15074	34163	1
15074	34365	1
15074	34499	1
15074	35882	1
15074	36816	1
15074	37332	1
15074	31383	1
15078	28851	1
15078	31324	1
15078	31737	1
15078	29644	1
15078	31089	1
15078	31745	1
15078	32964	1
15081	34028	1
15081	34438	1
15081	34641	1
15081	37332	1
15081	30776	1
15081	31449	1
15081	33823	1
15082	30255	1
15082	34028	1
15082	34641	1
15082	31324	1
15082	32706	1
15082	35632	1
15082	37095	1
15082	37332	1
15082	31235	1
15082	33006	1
15083	33616	1
15083	31736	1
15083	34641	1
15083	31967	1
15083	33541	1
15083	33552	1
15083	33636	1
15083	35752	1
15083	30037	1
15083	33752	1
15083	34627	1
15084	33616	1
15084	33617	1
15084	34028	1
15084	33847	1
15084	36731	1
15084	37001	1
15084	33297	1
15088	36542	1
15088	34350	1
15088	34365	1
15088	31519	1
15088	34631	1
15089	28851	1
15089	32769	1
15089	33616	1
15089	34028	1
15089	37140	1
15089	33766	1
15089	34819	1
15089	35237	1
15090	37281	1
15090	31324	1
15090	32716	1
15090	34186	1
15090	32231	1
15090	33557	1
15091	33200	1
15091	30333	1
15091	33541	1
15091	33847	1
15091	34662	1
15091	34799	1
15091	31312	1
15091	34605	1
15093	33616	1
15093	34028	1
15093	29838	1
15093	32357	1
15093	31231	1
15093	31778	1
15093	33796	1
15093	34633	1
15094	33616	1
15094	33200	1
15094	34028	1
15094	37140	1
15094	29034	1
15094	34775	1
15094	34961	1
15094	35808	1
15094	36726	1
15094	36969	1
15094	37332	1
15094	31139	1
15094	31259	1
15094	32395	1
15094	34634	1
15095	31736	1
15095	34438	1
15095	30115	1
15095	32357	1
15095	34636	1
15098	31736	1
15098	34843	1
15098	37078	1
15098	33847	1
15098	36966	1
15098	33382	1
15099	28851	1
15099	36542	1
15099	33085	1
15099	33847	1
15099	33348	1
15099	34640	1
15101	31736	1
15101	34028	1
15101	35243	1
15101	31397	1
15101	33133	1
15101	33142	1
15101	34290	1
15101	34961	1
15101	37759	1
15101	29644	1
15101	30116	1
15101	33442	1
15101	34585	1
15102	33616	1
15102	29838	1
15102	34365	1
15102	37369	1
15102	37380	1
15102	34648	1
15104	31737	1
15104	37734	1
15104	32964	1
15104	34359	1
15106	35243	1
15106	35564	1
15106	35625	1
15106	31006	1
15106	31471	1
15107	28852	1
15107	31736	1
15107	35243	1
15107	33558	1
15107	33909	1
15107	36088	1
15107	37665	1
15107	31424	1
15107	32343	1
15107	32496	1
15107	34484	1
15111	31736	1
15111	33847	1
15111	33007	1
15111	33030	1
15111	34663	1
15112	31737	1
15112	32716	1
15112	34901	1
15112	37001	1
15113	32716	1
15113	35555	1
15113	29355	1
15114	33616	1
15114	34641	1
15114	32137	1
15114	32357	1
15114	37332	1
15114	31392	1
15114	32918	1
15114	34664	1
15116	31736	1
15116	36244	1
15116	30116	1
15116	30121	1
15116	34665	1
15116	34667	1
15117	33450	1
15117	30175	1
15117	33847	1
15117	33382	1
15118	34028	1
15118	31316	1
15118	33847	1
15118	35983	1
15118	29072	1
15118	32276	1
15118	33824	1
15118	34674	1
15121	31736	1
15121	35243	1
15121	32006	1
15121	33356	1
15121	36429	1
15121	36731	1
15121	29113	1
15121	34679	1
15123	30255	1
15123	34028	1
15123	33471	1
15123	34883	1
15123	33032	1
15125	30255	1
15125	31324	1
15125	30037	1
15125	31519	1
15125	34680	1
15126	33616	1
15126	34028	1
15126	35243	1
15126	32006	1
15126	34365	1
15126	35433	1
15126	35950	1
15126	36038	1
15126	36167	1
15126	32902	1
15128	34641	1
15128	33397	1
15128	34629	1
15128	34662	1
15128	32760	1
15128	33823	1
15130	34749	1
15130	35243	1
15130	32598	1
15130	34290	1
15130	34350	1
15130	35182	1
15130	35927	1
15130	32178	1
15131	33616	1
15131	35243	1
15131	37140	1
15131	36042	1
15131	37665	1
15131	31363	1
15133	31736	1
15133	37140	1
15133	31578	1
15133	33847	1
15133	36042	1
15133	36429	1
15134	34028	1
15134	36542	1
15134	33847	1
15134	36429	1
15134	37665	1
15134	33032	1
15136	33616	1
15136	31736	1
15136	34028	1
15136	34095	1
15136	30115	1
15136	30175	1
15136	32859	1
15136	33085	1
15136	33101	1
15136	33237	1
15136	33967	1
15136	29355	1
15136	29723	1
15136	31496	1
15136	32964	1
15137	30255	1
15137	33372	1
15137	34641	1
15137	29687	1
15137	31264	1
15137	29623	1
15137	31670	1
15137	34685	1
15137	34686	1
15138	33616	1
15138	28852	1
15138	30255	1
15138	35243	1
15138	37140	1
15138	36421	1
15138	34690	1
15139	36542	1
15139	33847	1
15139	36429	1
15139	37734	1
15139	30825	1
15139	33817	1
15139	33824	1
15140	33567	1
15140	34365	1
15140	37737	1
15140	31774	1
15141	31736	1
15141	37078	1
15141	29838	1
15141	30037	1
15141	34443	1
15141	34561	1
15144	33450	1
15144	29687	1
15144	30333	1
15144	33516	1
15144	33541	1
15144	32011	1
15144	33032	1
15144	33382	1
15144	34399	1
15146	33616	1
15146	33864	1
15146	34028	1
15146	34641	1
15146	32006	1
15146	34662	1
15146	37332	1
15146	32918	1
15146	34664	1
15147	28852	1
15147	34749	1
15147	35023	1
15147	37140	1
15147	29982	1
15147	33552	1
15147	37449	1
15147	31059	1
15147	31575	1
15147	34591	1
15147	34700	1
15151	34028	1
15151	33101	1
15151	33237	1
15151	36429	1
15151	34707	1
15151	34708	1
15151	34709	1
15153	33616	1
15153	35243	1
15153	35387	1
15153	37017	1
15153	34698	1
15153	34901	1
15153	33514	1
15153	34713	1
15153	34714	1
15154	28851	1
15154	33200	1
15154	32159	1
15154	35820	1
15154	29402	1
15154	31720	1
15156	34028	1
15156	36542	1
15156	37078	1
15156	31316	1
15156	32006	1
15156	33485	1
15156	31517	1
15156	34715	1
15158	31736	1
15158	34641	1
15158	35243	1
15158	31967	1
15158	33516	1
15158	30816	1
15158	31772	1
15158	33030	1
15158	33750	1
15159	31909	1
15159	32397	1
15159	36542	1
15159	30175	1
15159	33237	1
15159	34889	1
15159	37734	1
15159	30445	1
15159	32009	1
15160	33616	1
15160	30255	1
15160	32397	1
15160	29687	1
15160	30175	1
15160	30333	1
15160	32255	1
15160	33552	1
15160	36731	1
15162	36542	1
15162	29912	1
15162	30175	1
15162	32006	1
15162	34889	1
15162	35752	1
15162	37734	1
15162	31481	1
15162	31907	1
15163	30255	1
15163	36542	1
15163	37078	1
15163	33490	1
15163	33847	1
15163	31424	1
15163	32599	1
15166	35022	1
15166	34028	1
15166	34749	1
15166	35243	1
15166	32598	1
15166	34290	1
15166	37018	1
15166	32478	1
15166	32870	1
15166	32992	1
15166	33191	1
15166	34530	1
15167	34028	1
15167	37078	1
15167	30175	1
15167	31324	1
15167	32006	1
15167	31267	1
15167	32336	1
15167	32392	1
15168	31736	1
15168	35243	1
15168	30121	1
15168	32531	1
15168	34723	1
15169	33450	1
15169	36542	1
15169	32006	1
15169	34889	1
15169	37734	1
15169	30121	1
15169	31907	1
15172	31736	1
15172	33200	1
15172	34028	1
15172	32006	1
15172	32357	1
15172	32785	1
15172	37332	1
15172	32937	1
15172	34729	1
15172	34730	1
15174	33450	1
15174	32006	1
15174	33967	1
15174	36429	1
15174	36744	1
15175	33450	1
15175	32006	1
15175	33967	1
15175	36429	1
15175	36744	1
15175	32581	1
15175	32582	1
15176	33450	1
15176	32006	1
15176	33967	1
15176	36429	1
15176	36744	1
15176	32581	1
15176	32582	1
15177	36542	1
15177	33552	1
15177	31835	1
15177	31836	1
15177	32243	1
15177	34561	1
15178	33450	1
15178	29687	1
15178	33552	1
15178	37095	1
15178	37369	1
15178	37380	1
15178	29355	1
15178	30209	1
15178	33814	1
15179	30255	1
15179	33200	1
15179	34163	1
15179	34365	1
15179	31990	1
15181	33616	1
15181	33200	1
15181	34641	1
15181	35387	1
15181	35942	1
15181	37332	1
15181	37665	1
15181	31822	1
15181	32760	1
15181	33823	1
15181	33836	1
15182	33616	1
15182	33200	1
15182	36542	1
15182	37281	1
15182	33567	1
15182	37362	1
15182	31745	1
15182	34736	1
15182	34737	1
15182	34738	1
15184	34641	1
15184	34130	1
15184	33033	1
15184	34541	1
15185	33616	1
15185	33200	1
15185	34028	1
15185	34247	1
15185	34961	1
15185	36023	1
15185	36429	1
15185	32183	1
15188	31736	1
15188	34028	1
15188	34749	1
15188	35243	1
15188	37078	1
15188	31568	1
15188	32006	1
15188	33516	1
15188	33541	1
15188	31575	1
15188	33752	1
15188	34354	1
15189	33616	1
15189	31736	1
15189	34028	1
15189	37078	1
15189	29034	1
15189	32357	1
15189	33847	1
15189	36042	1
15189	36500	1
15189	36966	1
15189	33382	1
15191	33617	1
15191	34028	1
15191	34641	1
15191	36262	1
15191	31306	1
15191	35416	1
15191	29081	1
15191	32621	1
15191	33823	1
15194	34028	1
15194	34749	1
15194	32716	1
15194	33142	1
15194	33152	1
15194	35764	1
15194	31980	1
15194	32621	1
15194	33823	1
15194	34508	1
15196	33616	1
15196	35243	1
15196	36542	1
15196	31967	1
15196	34350	1
15196	35643	1
15196	30886	1
15196	33090	1
15198	29687	1
15198	33541	1
15198	34883	1
15198	37665	1
15199	28852	1
15199	34641	1
15199	34749	1
15199	35243	1
15199	36833	1
15199	31737	1
15199	31967	1
15199	32598	1
15199	33485	1
15199	33552	1
15199	34799	1
15199	36144	1
15199	30324	1
15199	31285	1
15199	34209	1
15199	34748	1
15200	31736	1
15200	34028	1
15200	33940	1
15200	36038	1
15200	37665	1
15200	31809	1
15200	33717	1
15200	33892	1
15203	31736	1
15203	34028	1
15203	35243	1
15203	34106	1
15203	34290	1
15203	37072	1
15203	31720	1
15203	32439	1
15203	33096	1
15203	34615	1
15204	33616	1
15204	32006	1
15204	33552	1
15204	34608	1
15204	36731	1
15205	33616	1
15205	31736	1
15205	34028	1
15205	34694	1
15205	35243	1
15205	33274	1
15205	34083	1
15205	34695	1
15205	34961	1
15205	31220	1
15205	34758	1
15205	34759	1
15206	34028	1
15206	34641	1
15206	33986	1
15206	34662	1
15206	37332	1
15206	29248	1
15206	33501	1
15206	34594	1
15206	34639	1
15208	31736	1
15208	34028	1
15208	34901	1
15208	35942	1
15208	31312	1
15208	31760	1
15208	31806	1
15208	33431	1
15208	33728	1
15208	34030	1
15209	31242	1
15209	31346	1
15209	31521	1
15209	36421	1
15209	29703	1
15209	30776	1
15209	34483	1
15211	31736	1
15211	35243	1
15211	29838	1
15211	32598	1
15211	33552	1
15211	33558	1
15211	36088	1
15211	30037	1
15211	31220	1
15211	31749	1
15211	34760	1
15212	33450	1
15212	35243	1
15212	36542	1
15212	30333	1
15212	33552	1
15212	30020	1
15212	30037	1
15212	32276	1
15212	33109	1
15212	34651	1
15212	34762	1
15214	31736	1
15214	34095	1
15214	29838	1
15214	31284	1
