from_id	to_id	weight
14872	34571	1
14872	37734	1
14877	32397	1
14877	34694	1
14877	33845	1
14877	33846	1
14878	33531	1
14878	33848	1
14880	31736	1
14880	31585	1
14880	34921	1
14880	29660	1
14880	31328	1
14880	31659	1
14880	32088	1
14880	32954	1
14880	33113	1
14882	31736	1
14882	32397	1
14882	33200	1
14882	33783	1
14882	34028	1
14882	32065	1
14882	33247	1
14882	34515	1
14882	36969	1
14882	31248	1
14882	33850	1
14886	34749	1
14886	36602	1
14886	31324	1
14886	37669	1
14886	37672	1
14886	32058	1
14886	32755	1
14886	32941	1
14886	33853	1
14886	33854	1
14890	33616	1
14890	33450	1
14890	35243	1
14890	30405	1
14890	34083	1
14890	36763	1
14890	37011	1
14890	29393	1
14890	31935	1
14890	33858	1
14894	35022	1
14894	31736	1
14894	29838	1
14894	29926	1
14894	31191	1
14894	31230	1
14899	33200	1
14899	33617	1
14899	34028	1
14899	35243	1
14899	31747	1
14899	33274	1
14899	34587	1
14899	34727	1
14899	34947	1
14906	34028	1
14906	32065	1
14906	35625	1
14906	31129	1
14906	31208	1
14906	31964	1
14906	33867	1
14910	30255	1
14910	31736	1
14910	33490	1
14910	34799	1
14910	29142	1
14910	29557	1
14910	33517	1
14910	33872	1
14918	33616	1
14918	31736	1
14918	36895	1
14918	37140	1
14918	31083	1
14918	37018	1
14918	32941	1
14918	32953	1
14918	33882	1
14918	33883	1
14918	33884	1
14928	35022	1
14928	31736	1
14928	30651	1
14928	31706	1
14928	34969	1
14928	33253	1
14928	33740	1
14928	33893	1
14936	28851	1
14936	33616	1
14936	34264	1
14936	34749	1
14936	35243	1
14936	32598	1
14936	32754	1
14936	33237	1
14936	34290	1
14936	36969	1
14936	29952	1
14936	33517	1
14936	33902	1
14938	34843	1
14938	31550	1
14938	31882	1
14938	33133	1
14938	34543	1
14938	32100	1
14938	32454	1
14938	33113	1
14938	33904	1
14942	36542	1
14942	29460	1
14942	34083	1
14942	34365	1
14942	32001	1
14942	33905	1
14949	30255	1
14949	31736	1
14949	36602	1
14949	33356	1
14949	33791	1
14949	34799	1
14949	36966	1
14949	31962	1
14958	31827	1
14958	34028	1
14958	36331	1
14958	36542	1
14958	31706	1
14958	32085	1
14958	32716	1
14958	35104	1
14958	33919	1
14971	33616	1
14971	33450	1
14971	35243	1
14971	30333	1
14971	32579	1
14971	31537	1
14971	31645	1
14972	32159	1
14972	32785	1
14972	31451	1
14972	31512	1
14972	33931	1
14972	33932	1
14972	33933	1
14979	31736	1
14979	31747	1
14979	33626	1
14979	37001	1
14979	37011	1
14979	33549	1
14979	33938	1
14987	28851	1
14987	31736	1
14987	36331	1
14987	32159	1
14987	35125	1
14987	37040	1
14987	31330	1
14987	31345	1
14987	32863	1
14987	33945	1
14989	31736	1
14989	34843	1
14989	32159	1
14989	35125	1
14989	31330	1
28280	31736	1
28280	36542	1
28280	31868	1
28280	32006	1
28280	32159	1
28280	34600	1
28280	35555	1
28280	37095	1
28280	30752	1
28280	31986	1
28280	32294	1
28296	32397	1
28296	33200	1
28296	33626	1
28296	35146	1
28296	37233	1
28296	33652	1
28301	28852	1
28301	34028	1
28301	34470	1
28301	36969	1
28301	29939	1
28301	30872	1
28301	31420	1
28301	32501	1
28304	28852	1
28304	32137	1
28304	32148	1
28304	33636	1
28304	35416	1
28304	35752	1
28304	37734	1
28304	31581	1
28305	34349	1
28305	36542	1
28305	31005	1
28305	33408	1
28305	34083	1
28305	29277	1
28305	32523	1
28306	31736	1
28306	35350	1
28306	36509	1
28306	36641	1
28306	29125	1
28306	29384	1
28306	32051	1
28306	32703	1
28306	34422	1
28308	31736	1
28308	31224	1
28308	31717	1
28308	32210	1
28308	30445	1
28308	34282	1
28311	34299	1
28311	34993	1
28311	37133	1
28311	32599	1
28311	33015	1
28314	34641	1
28314	33068	1
28314	34041	1
28314	34106	1
28314	37095	1
28314	32153	1
28314	33762	1
28316	31736	1
28316	35243	1
28316	30333	1
28316	34163	1
28316	35743	1
28316	36042	1
28316	36698	1
28316	29933	1
28318	31736	1
28318	36602	1
28318	32218	1
28318	34083	1
28318	34106	1
28318	36946	1
28318	30247	1
28318	31631	1
28318	31652	1
28318	31720	1
28318	31886	1
28320	28852	1
28320	31717	1
28320	32281	1
28320	34969	1
28320	31429	1
28320	32285	1
28320	33603	1
28320	34433	1
28322	34514	1
28322	34641	1
28322	34694	1
28322	36542	1
28322	32159	1
28322	34163	1
28322	34705	1
28322	35357	1
28324	28851	1
28324	33580	1
28324	36244	1
28324	29230	1
28324	33945	1
28324	34388	1
28324	34435	1
28324	34436	1
28328	34641	1
28328	34041	1
28328	34106	1
28328	29573	1
28328	31448	1
28328	32042	1
28328	33956	1
28328	34444	1
28328	34445	1
28330	31736	1
28330	35243	1
28330	32598	1
28330	34096	1
28330	34629	1
28330	33151	1
28330	34449	1
28330	34450	1
28332	31736	1
28332	34843	1
28332	36602	1
28332	31737	1
28332	32716	1
28332	33356	1
28332	34163	1
28332	34837	1
28332	34921	1
28332	35182	1
28334	28852	1
28334	30333	1
28334	33408	1
28334	33626	1
28334	35743	1
28334	35971	1
28334	30406	1
28334	32701	1
28335	33616	1
28335	34546	1
28335	30199	1
28335	31332	1
28335	32559	1
28337	28852	1
28337	31736	1
28337	32006	1
28337	33995	1
28337	34005	1
28337	34844	1
28337	35613	1
28337	36232	1
28337	36504	1
28337	34457	1
28339	32397	1
28339	34694	1
28339	34662	1
28339	34929	1
28339	31851	1
28339	32013	1
28339	32014	1
28339	33846	1
28341	34083	1
28341	34587	1
28341	34883	1
28341	37369	1
28341	37380	1
28342	31736	1
28342	34694	1
28342	34350	1
28342	34608	1
28342	35942	1
28342	36421	1
28342	32402	1
28342	33206	1
28342	34460	1
28343	35022	1
28343	30255	1
28343	31736	1
28343	34028	1
28343	33133	1
28343	33408	1
28343	34014	1
28343	34571	1
28343	31084	1
28343	33220	1
28343	34461	1
28345	35022	1
28345	28852	1
28345	31736	1
28345	36262	1
28345	31005	1
28345	34662	1
28345	32592	1
28345	34360	1
28347	31736	1
28347	37140	1
28347	32159	1
28347	32785	1
28347	34163	1
28347	35971	1
28348	33200	1
28348	30525	1
28348	31324	1
28348	32785	1
28348	29573	1
28348	31542	1
28348	34451	1
28350	29687	1
28350	31083	1
28350	34531	1
28350	34705	1
28350	34929	1
28350	31206	1
28351	32397	1
28351	34106	1
28351	34439	1
28351	31429	1
28351	33845	1
28352	34749	1
28352	35243	1
28352	31005	1
28352	33408	1
28352	33626	1
28352	35433	1
28352	29113	1
28352	32455	1
28352	32710	1
28357	34028	1
28357	29687	1
28357	36726	1
28357	28854	1
28357	35281	1
28359	33200	1
28359	33450	1
28359	32159	1
28359	32301	1
28359	34163	1
28359	34666	1
28359	34837	1
28359	30265	1
28359	32361	1
28361	28852	1
28361	29687	1
28361	32065	1
28361	29081	1
28361	32478	1
28361	33104	1
28362	31736	1
28362	29838	1
28362	30333	1
28362	34571	1
28362	34799	1
28362	37018	1
28362	31307	1
28362	32323	1
28363	31736	1
28363	37281	1
28363	32668	1
28363	33986	1
28363	35146	1
28363	32453	1
28363	33211	1
28363	35103	1
28365	33200	1
28365	33450	1
28365	34028	1
28365	32159	1
28365	33247	1
28365	35794	1
28365	30247	1
28365	31296	1
28365	31870	1
28365	32010	1
28365	32998	1
28365	35286	1
28367	31736	1
28367	33372	1
28367	36602	1
28367	33356	1
28367	34096	1
28367	34106	1
28367	34799	1
28367	35587	1
28367	31992	1
28367	31993	1
28367	32092	1
28368	29687	1
28368	30782	1
28368	34041	1
28368	36758	1
28368	33042	1
28370	31736	1
28370	34629	1
28370	36144	1
28370	36792	1
28370	29125	1
28370	29933	1
28370	31758	1
28371	34028	1
28371	34749	1
28371	33315	1
28371	33917	1
28371	34802	1
28371	34910	1
28371	35977	1
28371	36614	1
28371	29402	1
28371	31349	1
28371	32001	1
28371	32433	1
28371	32892	1
28373	28852	1
28373	32065	1
28373	34106	1
28373	29081	1
28373	31103	1
28373	32073	1
28373	32285	1
28373	32352	1
28375	30255	1
28375	31736	1
28375	33200	1
28375	36262	1
28375	29460	1
28375	33107	1
28375	33408	1
28375	34083	1
28375	34163	1
28375	31418	1
28375	31452	1
28375	32371	1
28377	33616	1
28377	32065	1
28377	33485	1
28377	34141	1
28377	34844	1
28377	35146	1
28378	35243	1
28378	33408	1
28378	34096	1
28378	34531	1
28378	36042	1
28378	35295	1
28378	35296	1
28379	32397	1
28379	37140	1
28379	31264	1
28379	35146	1
28379	35958	1
28379	35298	1
28381	33616	1
28381	33200	1
28381	35243	1
28381	33038	1
28381	34041	1
28381	34401	1
28381	34799	1
28381	36249	1
28381	37095	1
28381	31571	1
28383	34028	1
28383	31550	1
28383	34083	1
28383	35965	1
28383	29176	1
28383	31417	1
28383	31743	1
28383	34451	1
28384	33616	1
28384	33200	1
28384	31264	1
28384	33408	1
28384	33418	1
28384	34637	1
28384	34705	1
28384	34799	1
28384	34883	1
28384	35270	1
28384	35299	1
28385	28852	1
28385	33200	1
28385	34028	1
28385	35243	1
28385	34543	1
28385	35357	1
28385	36646	1
28385	28947	1
28385	33623	1
28385	35302	1
28385	35303	1
28386	31736	1
28386	33531	1
28386	34028	1
28386	32812	1
28386	35770	1
28386	37112	1
28386	31935	1
28386	35305	1
28386	35306	1
28386	35307	1
28388	37677	1
28388	31129	1
28388	32478	1
28388	34388	1
28389	32397	1
28389	31737	1
28389	34837	1
28389	31209	1
28389	32541	1
28389	32597	1
28389	32816	1
28390	28851	1
28390	33616	1
28390	34028	1
28390	35243	1
28390	29687	1
28390	32159	1
28390	32191	1
28390	33626	1
28390	34070	1
28390	35416	1
28390	35752	1
28390	30247	1
28390	33168	1
28391	28851	1
28391	33616	1
28391	35243	1
28391	36262	1
28391	29460	1
28391	29687	1
28391	32180	1
28391	32191	1
28391	28942	1
28391	28952	1
28391	31536	1
28393	33200	1
28393	33791	1
28393	34600	1
28393	34705	1
28393	34921	1
28393	34929	1
28393	32013	1
28393	32014	1
28393	32131	1
28393	32505	1
28394	33616	1
28394	28852	1
28394	35243	1
28394	30525	1
28394	32046	1
28394	32180	1
28394	32191	1
28394	34106	1
28394	34163	1
28394	35743	1
28394	31470	1
28394	32501	1
28395	31736	1
28395	33200	1
28395	35243	1
28395	33967	1
28395	34106	1
28395	34220	1
28395	34340	1
28395	34889	1
28395	35076	1
28395	29005	1
28395	29418	1
28395	34177	1
28395	35309	1
28396	33200	1
28396	34028	1
28396	33237	1
28396	34083	1
28396	34799	1
28396	34883	1
28396	35515	1
28396	32009	1
28398	32794	1
28398	32876	1
28398	34106	1
28398	34418	1
28398	29081	1
28398	31385	1
28398	32015	1
28398	33938	1
28399	29687	1
28399	34083	1
28399	34439	1
28399	34662	1
28399	35146	1
28399	36614	1
28399	30891	1
28400	31736	1
28400	32397	1
28400	35243	1
28400	37078	1
28400	29687	1
28400	33541	1
28400	34106	1
28400	34904	1
28400	31084	1
28400	31385	1
28400	35311	1
28401	33616	1
28401	31736	1
28401	33450	1
28401	34028	1
28401	30115	1
28401	34014	1
28401	34041	1
28401	35146	1
28401	36792	1
28401	29062	1
28401	31308	1
28401	31732	1
28401	32051	1
28401	33762	1
28402	33616	1
28402	29460	1
28402	31083	1
28402	32357	1
28402	33626	1
28402	34083	1
28402	34761	1
28402	32207	1
28402	33821	1
28404	34641	1
28404	28963	1
28404	32159	1
28404	32301	1
28404	33580	1
28404	34041	1
28404	34666	1
28404	34768	1
28404	34883	1
28404	36468	1
28405	31736	1
28405	34028	1
28405	35243	1
28405	36725	1
28405	32802	1
28405	33274	1
28405	34106	1
28405	32022	1
28405	33662	1
28405	35313	1
28407	28851	1
28407	33616	1
28407	34587	1
28407	34705	1
28407	30891	1
28407	31853	1
28407	35314	1
28407	35315	1
28408	34028	1
28408	36542	1
28408	31005	1
28408	34837	1
28408	29277	1
28408	29933	1
28408	31501	1
28408	31617	1
28408	32051	1
28409	31736	1
28409	36542	1
28409	29460	1
28409	33702	1
28409	34083	1
28409	35869	1
28409	31548	1
28409	31983	1
28409	32295	1
28409	34983	1
28410	36776	1
28410	31550	1
28410	34705	1
28410	36969	1
28410	32318	1
28411	33200	1
28411	34749	1
28411	35243	1
28411	31083	1
28411	31717	1
28411	32598	1
28411	34163	1
28411	34837	1
28411	35009	1
28411	35146	1
28411	35847	1
28411	29005	1
28412	28852	1
28412	34028	1
28412	37140	1
28412	31457	1
28412	33408	1
28412	34837	1
28412	31139	1
28412	31838	1
28412	33380	1
28413	34106	1
28413	34418	1
28413	34637	1
28413	34799	1
28413	35361	1
28413	35587	1
28415	34641	1
28415	37281	1
28415	29460	1
28415	31005	1
28415	34662	1
28415	32676	1
28418	34749	1
28418	29460	1
28418	32785	1
28418	34083	1
28418	36966	1
28418	31059	1
28418	35318	1
28418	35321	1
28420	33200	1
28420	34694	1
28420	36874	1
28420	29451	1
28420	32642	1
15599	33200	1
15599	32159	1
15599	34163	1
15599	31388	1
15600	31736	1
15600	32159	1
15600	34163	1
15600	30760	1
15600	31327	1
15604	33616	1
15604	34689	1
15604	34705	1
15604	32983	1
15604	34293	1
15607	31736	1
15607	34947	1
15607	35852	1
15607	36042	1
15607	36476	1
15607	34358	1
15609	28851	1
15609	33616	1
15609	36602	1
15609	36725	1
15609	30333	1
15609	34662	1
15609	34799	1
15609	37677	1
15609	34962	1
15617	33200	1
15617	34083	1
15617	34961	1
15617	35743	1
15617	35752	1
15617	32202	1
15623	32397	1
15623	35146	1
15623	32864	1
15623	34979	1
15627	33200	1
15627	33450	1
15627	34028	1
15627	29460	1
15627	31005	1
15627	34083	1
15627	37112	1
15627	29277	1
15627	34413	1
15627	34451	1
15627	34983	1
15629	33200	1
15629	34749	1
15629	35243	1
15629	30175	1
15629	31083	1
15629	32598	1
15629	34163	1
15629	35009	1
15629	35146	1
15629	35489	1
15629	30583	1
15635	28851	1
15635	33616	1
15635	35243	1
15635	29460	1
15635	29687	1
15635	32180	1
15635	32191	1
15635	34083	1
15635	34849	1
15635	34451	1
15635	34986	1
15639	32065	1
15639	33117	1
15639	37085	1
15641	34749	1
15641	32159	1
15641	34163	1
15641	31575	1
15641	32361	1
15647	28851	1
15647	33616	1
15647	31736	1
15647	29034	1
15647	34844	1
15647	35743	1
15647	34998	1
15647	34999	1
15650	28851	1
15650	33616	1
15650	33200	1
15650	33450	1
15650	34028	1
15650	35243	1
15650	29687	1
15650	32137	1
15650	32357	1
15650	33656	1
15650	34070	1
15650	35442	1
15650	35743	1
15650	35752	1
15650	36421	1
15650	33075	1
15652	34749	1
15652	35243	1
15652	32598	1
15652	36368	1
15652	36767	1
15652	32264	1
15652	35001	1
15653	28851	1
15653	33200	1
15653	29460	1
15653	32159	1
15653	34163	1
15653	30786	1
15653	31502	1
15653	32131	1
15656	33616	1
15656	34596	1
15656	34799	1
15656	36952	1
15656	37677	1
15657	33616	1
15657	32397	1
15657	35243	1
15657	34849	1
15657	36767	1
15657	32611	1
15659	29460	1
15659	34083	1
15659	37011	1
15659	37557	1
15659	34451	1
15664	29687	1
15664	34265	1
15664	31256	1
15664	31420	1
15664	31962	1
15667	33616	1
15667	35243	1
15667	32191	1
15667	34083	1
15667	34000	1
15669	31736	1
15669	31397	1
15669	32159	1
15669	34163	1
15669	31562	1
15669	33807	1
15669	34867	1
15676	28852	1
15676	34028	1
15676	34014	1
15676	34163	1
15676	36030	1
15676	30752	1
15676	34379	1
15679	31736	1
15679	36542	1
15679	33408	1
15679	32249	1
15679	35014	1
15683	31827	1
15683	33616	1
15683	34163	1
15683	34608	1
15683	32062	1
15683	35018	1
15684	31736	1
15684	33450	1
15684	34096	1
15684	34163	1
15684	35752	1
15684	36438	1
15684	36614	1
15685	31827	1
15685	33200	1
15685	35243	1
15685	33038	1
15685	34837	1
15685	36323	1
15685	32892	1
15686	33450	1
15686	34749	1
15686	37078	1
15686	34878	1
15686	34961	1
15686	37729	1
15686	35027	1
15688	31736	1
15688	29460	1
15688	34083	1
15688	31466	1
15688	32182	1
15688	32464	1
15688	33802	1
15696	28851	1
15696	33616	1
15696	35243	1
15696	34792	1
15696	34844	1
15696	31049	1
15696	33481	1
15697	28851	1
15697	33616	1
15697	31736	1
15697	34028	1
15697	32291	1
15697	32785	1
15697	34163	1
15697	34844	1
15697	30265	1
15697	35036	1
15697	35037	1
15699	31736	1
15699	33450	1
15699	35243	1
15699	30333	1
15699	32137	1
15699	32170	1
15699	35743	1
15699	37112	1
15699	31636	1
15699	32193	1
15700	28851	1
15700	33616	1
15700	34028	1
15700	29687	1
15700	33766	1
15700	34070	1
15700	34083	1
15700	34427	1
15700	35743	1
15700	36030	1
15700	32225	1
15700	32597	1
15700	33242	1
15703	31827	1
15703	33616	1
15703	31736	1
15703	31737	1
15703	36912	1
15703	31084	1
15703	32435	1
15703	34576	1
15708	34028	1
15708	29460	1
15708	31005	1
15708	31550	1
15708	34564	1
15708	34695	1
15708	29355	1
15708	31652	1
15708	32241	1
15708	32465	1
15708	35045	1
15709	28851	1
15709	31827	1
15709	32769	1
15709	33616	1
15709	34641	1
15709	36776	1
15709	29460	1
15709	34596	1
15709	34682	1
15709	33206	1
15710	33450	1
15710	34749	1
15710	36542	1
15710	36725	1
15710	32357	1
15710	32598	1
15710	34350	1
15710	34666	1
15710	36767	1
15710	32001	1
15710	32512	1
15808	31736	1
15808	34106	1
15808	35357	1
15808	31351	1
15808	34142	1
15815	30255	1
15815	33200	1
15815	33372	1
15815	36486	1
15815	30303	1
15815	31759	1
15815	32838	1
15822	33616	1
15822	36542	1
15822	30782	1
15822	32065	1
15822	34106	1
15822	36646	1
15822	30886	1
15822	31279	1
15822	32011	1
15823	31335	1
15823	31139	1
15823	31245	1
15823	32461	1
15837	28851	1
15837	33200	1
15837	36207	1
15837	31316	1
15837	31084	1
15837	31385	1
15837	31808	1
15837	32131	1
15837	33528	1
15837	34762	1
15837	35137	1
15850	33616	1
15850	30255	1
15850	37616	1
15850	30356	1
15850	31758	1
15850	32013	1
15850	35159	1
15851	33616	1
15851	28852	1
15851	30255	1
15851	31909	1
15851	37140	1
15851	34775	1
15851	31139	1
15851	31598	1
15853	31736	1
15853	31335	1
15853	35184	1
15853	35830	1
15853	31218	1
15853	32461	1
15853	35165	1
15863	33616	1
15863	30255	1
15863	31967	1
15863	33967	1
15863	37734	1
15863	31139	1
15884	31736	1
15884	34028	1
15884	31347	1
15884	34799	1
15884	31260	1
15884	31351	1
15884	32976	1
15884	34838	1
15884	35201	1
15886	31736	1
15886	37669	1
15886	37672	1
15886	31712	1
15886	32941	1
15886	35203	1
15887	30255	1
15887	34028	1
15887	34749	1
15887	32493	1
15887	35265	1
15887	35625	1
15887	36023	1
15887	31296	1
15887	31964	1
15887	32200	1
15891	28852	1
15891	30255	1
15891	31803	1
15891	33460	1
15891	29703	1
15908	31910	1
15908	32126	1
15908	32493	1
15908	32754	1
15908	32999	1
15916	30255	1
15916	31736	1
15916	33450	1
15916	30333	1
15916	33490	1
15916	34546	1
15916	31420	1
15916	31489	1
15916	32010	1
15916	35236	1
15922	30255	1
15922	31736	1
15922	33450	1
15922	32291	1
15922	29703	1
15922	31752	1
15922	32131	1
15922	34432	1
15936	33200	1
15936	34749	1
15936	36602	1
15936	34799	1
15936	35357	1
15936	29557	1
15936	31402	1
15936	31733	1
15947	32769	1
15947	30255	1
15947	34028	1
15947	31550	1
15947	30853	1
15947	30984	1
15947	31379	1
15947	31814	1
15952	32754	1
15952	34921	1
15952	32755	1
15952	33110	1
15952	33442	1
15952	34432	1
15954	31736	1
15954	34106	1
15954	35942	1
15954	29573	1
15954	32034	1
15954	32037	1
15954	35267	1
15959	28851	1
15959	33616	1
15959	30651	1
15959	31005	1
15959	31347	1
15959	33626	1
15959	35555	1
15967	31736	1
15967	36609	1
15967	37112	1
15967	28891	1
15967	32037	1
15967	32051	1
15967	32163	1
15968	33616	1
15968	30255	1
15968	31346	1
15968	31736	1
15968	31005	1
15968	31512	1
15968	32034	1
15971	33616	1
15971	32013	1
15971	32014	1
15971	32037	1
15971	35359	1
15974	31736	1
15974	34783	1
15974	34874	1
15974	37734	1
15974	31450	1
15974	32396	1
15974	33882	1
15974	34643	1
15974	35360	1
15991	28852	1
15991	32397	1
15991	33200	1
15991	34946	1
15991	31397	1
15991	31231	1
15991	31923	1
15991	32265	1
15999	29687	1
15999	32057	1
15999	35581	1
15999	35294	1
16004	33616	1
16004	31736	1
16004	35942	1
16004	37059	1
16004	37590	1
16004	37677	1
16004	31279	1
16004	32089	1
16011	33200	1
16011	34028	1
16011	31224	1
16011	32159	1
16011	34096	1
16011	36042	1
16011	33151	1
16012	28851	1
16012	33616	1
16012	31736	1
16012	31324	1
16012	34705	1
16012	35009	1
16012	35244	1
16012	37072	1
16012	31279	1
16012	32013	1
16012	32014	1
16012	35383	1
16012	35384	1
16013	28851	1
16013	33616	1
16013	33200	1
16013	31585	1
16013	33408	1
16013	36529	1
16013	36579	1
16013	33204	1
16016	31736	1
16016	31737	1
16016	32057	1
16016	34106	1
16016	34947	1
16016	37380	1
16017	29337	1
16017	29355	1
16017	35389	1
16019	28851	1
16019	34028	1
16019	29687	1
16019	34799	1
16019	37737	1
16019	30565	1
16019	31922	1
16023	33200	1
16023	29687	1
16023	32159	1
16023	37300	1
16023	33971	1
16023	35393	1
16027	33616	1
16027	33701	1
16027	34028	1
16027	33626	1
16027	34083	1
16027	35146	1
16027	31608	1
16027	31856	1
16034	28852	1
16034	32397	1
16034	32137	1
16034	35752	1
16034	36801	1
16034	37085	1
16034	35406	1
16041	37078	1
16041	31693	1
16041	31749	1
16041	35413	1
16041	35414	1
16047	33200	1
16047	31083	1
16047	32159	1
16047	34163	1
16047	34350	1
16047	35882	1
16047	29623	1
16050	33450	1
16050	29687	1
16050	33237	1
16050	34083	1
16050	34705	1
16050	34883	1
16050	32009	1
16050	32491	1
16052	33616	1
16052	31736	1
16052	31594	1
16052	33237	1
16052	33408	1
16052	35942	1
16052	29573	1
16052	32009	1
16052	32491	1
16052	35422	1
16054	34028	1
16054	30333	1
16054	34106	1
16054	35395	1
16054	35543	1
16054	29292	1
16055	28851	1
16055	32598	1
16055	33810	1
16055	33825	1
16055	35058	1
16055	35837	1
16055	35425	1
16065	31736	1
16065	34028	1
16065	35243	1
16065	29838	1
16065	30333	1
16065	33791	1
16065	37677	1
16065	32173	1
16065	32326	1
16065	33157	1
16065	35432	1
16074	28851	1
16074	33200	1
16074	29687	1
16074	31882	1
16074	32802	1
16074	34130	1
16074	35691	1
16074	31387	1
16074	31466	1
16074	32547	1
16075	35023	1
16075	35243	1
16075	29291	1
16075	29838	1
16075	32159	1
16075	28994	1
16075	32326	1
16075	35438	1
16085	29687	1
16085	34439	1
16085	34921	1
16085	30037	1
16085	31279	1
16085	33540	1
16092	29687	1
16092	34083	1
16092	34889	1
16092	31279	1
16092	32013	1
16092	32014	1
16092	33097	1
16096	31083	1
16096	34608	1
16096	31644	1
16114	28851	1
16114	31736	1
16114	30333	1
16114	32199	1
16114	32637	1
16114	34096	1
16114	34878	1
16114	36088	1
16114	37362	1
16114	35472	1
16114	35473	1
16118	35023	1
16118	34083	1
16118	34106	1
16118	37759	1
16122	33200	1
16122	34028	1
16122	33085	1
16122	33237	1
16122	33479	1
16122	34531	1
16122	31854	1
16122	34074	1
16122	34644	1
16122	35482	1
16132	34028	1
16132	34694	1
16132	34749	1
16132	35243	1
16132	33408	1
16132	33757	1
16132	36509	1
16132	29355	1
16132	34025	1
16132	35490	1
16134	33616	1
16134	33450	1
16134	31335	1
16134	35024	1
16134	35489	1
