from_id	to_id	weight
15330	31700	1
15335	34612	1
15335	31236	1
15335	31770	1
15336	30255	1
15336	36542	1
15336	30333	1
15336	31967	1
15336	31739	1
15336	31931	1
15336	32979	1
15336	33453	1
15344	28851	1
15344	33616	1
15344	33200	1
15344	33864	1
15344	33939	1
15344	34028	1
15344	29687	1
15344	31868	1
15344	32746	1
15344	29557	1
15344	32093	1
15344	34124	1
15354	33616	1
15354	33200	1
15354	37590	1
15354	31537	1
15354	31627	1
15354	33360	1
15354	33528	1
15356	32677	1
15356	33450	1
15356	33531	1
15356	31550	1
15356	31882	1
15356	32590	1
15356	34255	1
15356	34543	1
15356	37018	1
15356	31393	1
15356	31733	1
15356	34126	1
15356	34127	1
15357	30255	1
15357	31736	1
15357	34028	1
15357	32579	1
15357	34889	1
15357	37759	1
15357	30984	1
15357	31139	1
15357	34128	1
15358	28851	1
15358	33616	1
15358	33200	1
15358	29687	1
15358	32255	1
15358	33967	1
15358	30303	1
15358	31877	1
15358	31931	1
15358	32684	1
15358	33520	1
15358	34129	1
15359	33531	1
15359	34514	1
15359	33967	1
15359	36591	1
15359	33998	1
15360	30255	1
15360	33200	1
15360	34028	1
15360	31324	1
15360	32706	1
15360	34106	1
15360	35555	1
15360	29791	1
15360	31581	1
15360	33095	1
15360	34131	1
15361	33616	1
15361	34028	1
15361	29838	1
15361	33189	1
15361	34889	1
15361	36874	1
15361	30265	1
15361	32445	1
15361	33248	1
15362	33616	1
15362	31736	1
15362	34028	1
15362	35243	1
15362	37421	1
15362	31694	1
15362	31696	1
15362	34132	1
15362	34133	1
15362	34134	1
15363	31736	1
15363	33200	1
15363	36542	1
15363	31868	1
15363	32137	1
15363	32357	1
15363	33636	1
15363	34106	1
15363	35581	1
15363	29337	1
15363	30037	1
15363	33525	1
15364	30255	1
15364	35320	1
15364	31689	1
15364	34135	1
15365	34028	1
15365	34749	1
15365	30782	1
15365	34106	1
15365	31700	1
15365	34136	1
15365	34137	1
15366	33200	1
15366	35243	1
15366	29034	1
15366	31578	1
15366	32540	1
15366	33274	1
15366	33598	1
15366	34138	1
15367	31736	1
15367	33200	1
15367	35243	1
15367	32930	1
15367	34600	1
15367	34889	1
15367	35433	1
15367	37734	1
15367	30877	1
15367	32638	1
15368	33200	1
15368	31295	1
15368	32657	1
15368	30534	1
15368	34139	1
15369	30255	1
15369	29838	1
15369	32504	1
15369	33791	1
15369	31962	1
15369	32323	1
15369	34142	1
15370	30255	1
15370	31868	1
15370	32746	1
15370	34662	1
15370	34143	1
15371	31736	1
15371	36602	1
15371	29460	1
15371	32598	1
15371	33333	1
15371	34546	1
15371	35983	1
15371	36476	1
15371	29824	1
15371	31851	1
15371	32257	1
15372	34028	1
15372	29687	1
15372	33666	1
15372	36634	1
15372	37233	1
15372	34050	1
15372	34146	1
15373	32397	1
15373	31324	1
15373	32662	1
15373	33453	1
15374	31736	1
15374	33450	1
15374	33939	1
15374	36602	1
15374	33901	1
15374	36042	1
15374	37309	1
15374	37315	1
15374	37369	1
15374	37380	1
15374	34147	1
15375	31539	1
15375	31736	1
15375	33200	1
15375	31737	1
15375	31828	1
15375	32995	1
15375	33847	1
15375	34571	1
15375	31084	1
15376	33616	1
15376	30356	1
15376	31766	1
15376	34148	1
15377	36895	1
15377	31324	1
15377	34083	1
15377	36244	1
15377	30513	1
15377	31274	1
15377	33062	1
15378	36542	1
15378	30333	1
15378	29402	1
15378	30378	1
15378	31103	1
15378	31932	1
15378	32548	1
15379	31736	1
15379	33200	1
15379	34028	1
15379	35243	1
15379	32590	1
15379	35195	1
15379	35350	1
15379	31551	1
15379	31606	1
15379	32548	1
15379	34151	1
15380	37077	1
15380	31736	1
15380	34028	1
15380	35319	1
15380	29520	1
15380	31005	1
15380	31717	1
15380	33847	1
15380	35942	1
15381	31736	1
15381	33471	1
15381	35581	1
15381	31886	1
15381	34152	1
15381	34153	1
15382	34798	1
15382	36561	1
15382	29197	1
15382	34154	1
15383	33200	1
15383	33450	1
15383	34749	1
15383	36602	1
15383	32598	1
15383	32995	1
15383	33636	1
15383	33825	1
15383	33901	1
15383	33909	1
15383	34427	1
15383	31946	1
15383	34155	1
15384	31967	1
15384	32085	1
15384	37001	1
15384	31215	1
15384	31719	1
15385	33616	1
15385	33531	1
15385	36402	1
15385	31706	1
15385	29783	1
15385	34159	1
15386	33450	1
15386	35176	1
15386	31264	1
15386	32065	1
15386	33917	1
15386	31405	1
15386	31489	1
15386	31833	1
15387	31827	1
15387	28852	1
15387	33200	1
15387	30333	1
15387	33636	1
15387	33917	1
15387	34571	1
15387	34955	1
15387	29142	1
15387	29557	1
15387	34021	1
15388	33616	1
15388	32677	1
15388	36602	1
15388	33847	1
15388	31537	1
15388	31823	1
15388	32616	1
15388	33683	1
15388	34160	1
15389	30255	1
15389	31736	1
15389	37140	1
15389	29703	1
15389	34162	1
15390	35022	1
15390	31736	1
15390	36542	1
15390	32065	1
15390	35668	1
15390	31349	1
15390	32086	1
15391	28851	1
15391	31736	1
15391	34028	1
15391	32579	1
15391	36708	1
15391	37029	1
15391	31767	1
15391	32826	1
15391	32908	1
15392	33200	1
15392	34028	1
15392	37140	1
15392	31706	1
15392	34889	1
15392	34921	1
15392	36046	1
15392	37734	1
15392	30356	1
15393	33200	1
15393	31868	1
15393	31231	1
15393	31621	1
15393	31941	1
15393	33056	1
15393	34024	1
15393	34165	1
15394	28852	1
15394	31736	1
15394	33200	1
15394	34264	1
15394	30405	1
15394	33356	1
15394	36938	1
15394	30067	1
15394	30303	1
15394	31299	1
15394	31787	1
15394	31902	1
15394	32961	1
15394	32963	1
15394	33057	1
15394	34166	1
15395	33450	1
15395	31847	1
15395	32812	1
15395	34083	1
15395	30804	1
15395	33565	1
15395	34170	1
15396	31005	1
15396	36443	1
15396	29875	1
15396	31732	1
15397	28851	1
15397	33616	1
15397	28852	1
15397	33626	1
15397	35132	1
15397	31218	1
15397	33294	1
15398	28852	1
15398	36602	1
15398	31578	1
15398	32319	1
15398	33356	1
15398	34799	1
15398	34171	1
15399	31736	1
15399	34749	1
15399	31397	1
15399	32754	1
15399	34799	1
15399	36339	1
15399	37734	1
15399	30303	1
15399	31888	1
15399	34172	1
15400	31736	1
15400	33450	1
15400	34028	1
15400	30333	1
15400	30812	1
15400	34427	1
15400	35471	1
15400	36983	1
15400	31644	1
15400	34173	1
15400	34174	1
15401	34641	1
15401	34749	1
15401	32706	1
15401	31542	1
15401	32078	1
15402	28851	1
15402	33616	1
15402	29687	1
15402	31083	1
15402	31737	1
15402	31747	1
15402	32255	1
15402	33485	1
15402	32453	1
15402	34175	1
15403	28852	1
15403	29687	1
15403	35581	1
15403	31889	1
15403	32764	1
15403	34177	1
15404	31736	1
15404	33200	1
15404	32416	1
15404	34255	1
15404	34612	1
15404	35581	1
15404	30067	1
15404	30356	1
15404	31103	1
15405	35548	1
15405	34427	1
15405	37517	1
15405	32023	1
15406	35243	1
15406	31148	1
15406	32148	1
15406	32598	1
15406	35489	1
15406	36720	1
15406	31049	1
15406	34181	1
15407	31736	1
15407	29379	1
15407	33967	1
15407	34014	1
15407	35691	1
15407	30786	1
15408	28851	1
15408	33616	1
15408	35243	1
15408	29838	1
15408	35195	1
15408	31299	1
15408	31537	1
15408	34182	1
15409	33616	1
15409	34028	1
15409	36602	1
15409	31765	1
15409	32579	1
15409	32590	1
15409	33605	1
15409	35195	1
15409	36185	1
15409	31551	1
15410	28852	1
15410	30051	1
15410	34106	1
15410	37759	1
15410	33090	1
15410	33191	1
15411	33616	1
15411	31736	1
15411	34514	1
15411	36542	1
15411	31397	1
15411	34901	1
15411	35733	1
15411	35942	1
15411	36509	1
15411	29300	1
15411	31537	1
15411	33956	1
15411	34183	1
15411	34184	1
15412	34028	1
15412	33825	1
15412	33901	1
15412	34427	1
15412	36591	1
15412	33283	1
15412	34185	1
15413	33200	1
15413	34095	1
15413	35243	1
15413	36895	1
15413	30333	1
15413	32170	1
15413	36042	1
15414	33531	1
15414	34514	1
15414	31910	1
15414	32930	1
15414	34889	1
15414	33998	1
15415	28851	1
15415	31539	1
15415	34514	1
15415	33274	1
15415	30121	1
15415	34187	1
15416	28851	1
15416	33200	1
15416	30303	1
15416	33559	1
15416	34188	1
15417	32397	1
15417	29687	1
15417	36443	1
15417	29875	1
15417	32662	1
15418	31827	1
15418	33450	1
15418	29687	1
15418	33356	1
15418	34083	1
15418	36966	1
15418	32798	1
15419	33200	1
15419	32995	1
15419	34083	1
15419	37001	1
15419	30891	1
15419	32114	1
15420	33450	1
15420	31374	1
15420	31924	1
15420	32954	1
15421	34028	1
15421	35350	1
15421	37309	1
15421	37315	1
15421	37677	1
15421	33267	1
15422	31736	1
15422	36542	1
15422	31494	1
15422	33917	1
15422	29142	1
15422	29557	1
15422	30886	1
15422	31772	1
15422	32088	1
15422	34189	1
15423	33616	1
15423	33200	1
15423	32137	1
15423	32357	1
15423	34819	1
15423	36731	1
15423	37112	1
15423	31231	1
15423	31496	1
15423	31647	1
15423	32824	1
15424	33200	1
15424	33237	1
15424	37465	1
15424	33024	1
15424	33691	1
15424	34190	1
15425	35022	1
15425	31736	1
15425	33200	1
15425	34028	1
15425	29838	1
15425	33825	1
15425	34274	1
15425	35270	1
15425	29926	1
15425	30303	1
15425	31191	1
15425	31230	1
15426	31736	1
15426	35243	1
15426	29687	1
15426	31478	1
15426	32159	1
15426	33967	1
15426	30786	1
15426	33813	1
15426	34191	1
15426	34192	1
15427	37077	1
15427	31736	1
15427	33200	1
15427	35176	1
15427	35243	1
15427	36602	1
15427	30175	1
15427	31737	1
15427	31747	1
15427	32598	1
15427	32876	1
15427	33274	1
15427	33315	1
15427	33636	1
15427	34587	1
15427	34608	1
15427	34783	1
15427	33332	1
15428	28851	1
15428	33616	1
15428	30255	1
15428	35112	1
15428	36602	1
15428	31324	1
15428	31868	1
15428	30984	1
15428	31871	1
15428	32585	1
15428	33481	1
15428	34193	1
15429	33616	1
15429	33200	1
15429	33531	1
15429	34749	1
15429	29687	1
15429	31397	1
15429	33126	1
15429	35605	1
15429	36535	1
15429	32043	1
15429	32740	1
15429	34062	1
15430	30850	1
15430	31736	1
15430	33450	1
15430	36725	1
15430	32115	1
15430	32830	1
15430	34637	1
15430	34824	1
15430	35195	1
15430	37315	1
15431	31736	1
15431	32802	1
15431	32812	1
15431	33636	1
15431	30618	1
15431	31279	1
15431	32330	1
15431	32331	1
15431	34195	1
15432	30255	1
15432	31736	1
15432	35851	1
15432	36542	1
15432	33490	1
15432	29875	1
15432	31924	1
15433	34749	1
15433	29460	1
15433	32137	1
15433	34083	1
15433	31629	1
15433	32001	1
15433	33992	1
15433	34196	1
15434	31539	1
15434	31736	1
15434	35243	1
15434	36542	1
15434	33117	1
15434	33967	1
15434	29418	1
15434	30356	1
15434	30583	1
15434	31267	1
15435	32397	1
15435	33200	1
15435	30356	1
15435	32023	1
15435	34197	1
15436	33200	1
15436	30303	1
15436	31477	1
15436	31479	1
15436	32961	1
15436	32963	1
15436	33036	1
15436	34198	1
15436	34199	1
15437	34028	1
15437	35176	1
15437	31264	1
15437	31765	1
15437	32579	1
15437	32930	1
15437	30965	1
15437	32735	1
15438	32737	1
15438	29208	1
15438	34203	1
15438	34204	1
15439	30255	1
15439	33200	1
15439	35243	1
15439	30175	1
15439	31264	1
15439	31737	1
15439	33038	1
15439	33636	1
15439	31267	1
15439	31806	1
15439	34205	1
15440	35243	1
15440	30466	1
15440	34600	1
15440	29926	1
15440	34206	1
15440	34207	1
15441	33616	1
15441	31736	1
15441	35112	1
15441	31533	1
15441	32037	1
15441	33458	1
15441	34208	1
15442	30255	1
15442	31736	1
15442	33200	1
15442	35243	1
15442	31737	1
15442	31747	1
15442	33274	1
15442	33636	1
15442	33642	1
15442	33896	1
15442	35270	1
15442	35361	1
15442	30855	1
15442	30891	1
15442	32257	1
15443	33200	1
15443	35770	1
15443	32670	1
15444	30255	1
15444	36542	1
15444	37140	1
15444	31737	1
15444	36046	1
15444	30247	1
15444	31267	1
15444	31826	1
15444	34111	1
15445	36542	1
15445	31578	1
15445	35830	1
15445	37309	1
15445	37759	1
15445	32004	1
15445	32202	1
15446	28851	1
15446	33616	1
15446	33531	1
15446	31857	1
15446	37669	1
15446	29616	1
15446	31523	1
15446	34215	1
15447	32397	1
15447	34028	1
15447	36542	1
15447	36443	1
15447	36966	1
15447	29875	1
15447	31059	1
15447	33453	1
15448	31736	1
15448	34028	1
15448	36833	1
15448	32590	1
15448	33479	1
15448	34106	1
15448	34761	1
15448	35237	1
15448	31697	1
15449	31736	1
15449	34028	1
15449	35243	1
15449	37078	1
15449	33847	1
15449	34106	1
15449	34792	1
15449	30290	1
15449	31279	1
15449	34218	1
15450	28851	1
15450	28852	1
15450	33200	1
15450	34028	1
15450	30812	1
15450	33101	1
15450	33107	1
15450	33917	1
15450	34130	1
15450	36244	1
15450	31735	1
15450	32270	1
15450	34221	1
15450	34222	1
15450	34223	1
15451	31736	1
15451	36244	1
15451	37457	1
15451	31455	1
15451	31571	1
15451	32661	1
15451	33062	1
15451	33506	1
15451	34224	1
15452	31736	1
15452	33450	1
15452	29520	1
15452	29687	1
15452	31148	1
15452	33101	1
15452	33237	1
15452	34274	1
15452	30303	1
15452	30816	1
15452	31268	1
15453	28852	1
15453	32397	1
15453	33200	1
15453	36542	1
15453	31335	1
15453	31828	1
15453	33397	1
15453	33847	1
15453	30786	1
15453	31218	1
15453	32461	1
15453	34226	1
15453	34227	1
15453	34228	1
15454	28852	1
15454	31736	1
15454	31765	1
15454	32579	1
15454	37029	1
15454	30560	1
15454	32599	1
15454	33219	1
15454	33728	1
15455	33450	1
15455	34749	1
15455	35243	1
15455	36542	1
15455	32598	1
15455	33847	1
15455	34447	1
15455	31968	1
15455	33206	1
15455	34230	1
15456	33200	1
15456	30175	1
15456	32969	1
15456	33825	1
15456	33901	1
15456	31212	1
15456	33803	1
15456	34231	1
15457	30812	1
15457	34799	1
15457	34232	1
15458	33616	1
15458	28852	1
15458	29291	1
15458	34722	1
15458	35442	1
15458	37465	1
15458	31235	1
15459	28852	1
15459	33200	1
15459	35243	1
15459	31578	1
15459	31737	1
15459	32785	1
15459	34587	1
15459	35433	1
15459	32370	1
15460	34028	1
15460	36542	1
15460	30782	1
15460	31224	1
15460	32579	1
15460	35280	1
15460	36708	1
15460	36946	1
15460	37029	1
15460	31767	1
15460	34233	1
15461	34028	1
15461	34749	1
15461	35243	1
15461	32598	1
15461	29120	1
15461	31230	1
15461	31332	1
15461	33168	1
15462	31736	1
15462	33200	1
15462	35387	1
15462	36542	1
15462	31717	1
15462	34083	1
15462	35632	1
15462	37465	1
15462	34234	1
15462	34235	1
15462	34236	1
15463	30255	1
15463	34028	1
15463	34749	1
15463	36725	1
15463	31409	1
15463	31496	1
15464	37734	1
15464	30303	1
15464	33428	1
15465	31736	1
15465	36833	1
15465	32416	1
15465	34612	1
15465	30956	1
15465	31103	1
15466	28851	1
15466	33616	1
15466	33200	1
15466	36602	1
15466	30333	1
15466	30651	1
15466	31882	1
15466	33126	1
15466	31291	1
15466	31439	1
15466	34239	1
15467	28851	1
15467	33616	1
15467	33200	1
15467	36602	1
15467	30333	1
15467	30651	1
15467	31882	1
15467	33126	1
15467	31291	1
15467	31439	1
15467	34239	1
15468	34749	1
15468	36602	1
15468	30651	1
15468	30717	1
15468	31558	1
15468	31578	1
15468	32598	1
15468	34241	1
15469	31736	1
15469	37140	1
15469	31083	1
15469	32930	1
15469	33152	1
15469	35270	1
15469	36067	1
15469	30265	1
15470	28851	1
15470	33616	1
15470	33200	1
15470	35243	1
15470	31324	1
15470	33967	1
15470	33338	1
15470	33717	1
15470	34131	1
15470	34242	1
15470	34243	1
15471	30850	1
15471	31736	1
15471	32300	1
15471	35243	1
15471	31366	1
15471	29926	1
15471	32904	1
15472	34028	1
15472	34749	1
15472	36602	1
15472	29687	1
15472	31585	1
15472	33093	1
15472	33152	1
15472	35937	1
15472	29708	1
15472	30816	1
15472	34244	1
15473	34264	1
15473	37315	1
15473	29933	1
15473	30067	1
15473	31325	1
15474	33616	1
15474	29687	1
15474	34705	1
15474	37315	1
15474	29933	1
15474	31476	1
15474	34245	1
15474	34246	1
15475	28852	1
15475	30255	1
15475	34028	1
15475	32218	1
15475	34427	1
15475	37465	1
15475	31210	1
15475	31211	1
15475	31814	1
15476	33616	1
15476	30850	1
15476	33200	1
15476	35243	1
15476	35125	1
15476	31608	1
15477	28851	1
15477	33616	1
15477	29687	1
15477	32326	1
15477	34250	1
15477	34251	1
15478	30255	1
15478	31736	1
15478	35243	1
15478	34290	1
15478	34340	1
15478	34799	1
15478	30683	1
15478	31597	1
15478	34253	1
15479	33616	1
15479	34264	1
15479	34641	1
15479	34749	1
15479	36542	1
15479	32579	1
15479	32629	1
15479	36339	1
15479	36702	1
15479	29783	1
15479	30067	1
15479	30683	1
15479	31218	1
15480	28851	1
15480	33616	1
15480	30255	1
15480	33200	1
15480	35243	1
15480	29687	1
15480	31148	1
15480	32191	1
15480	32521	1
15480	33133	1
15480	34447	1
15480	31198	1
15480	32654	1
15481	31736	1
15481	35548	1
15481	32590	1
15481	35195	1
15481	31551	1
15481	34254	1
15482	34028	1
15482	35243	1
15482	34083	1
15482	34106	1
15482	37759	1
15482	30445	1
15482	30452	1
15482	34256	1
15482	34257	1
15483	34028	1
15483	36331	1
15483	32637	1
15483	33524	1
15483	34255	1
15483	29616	1
15483	31652	1
15483	31702	1
15483	32740	1
15483	34259	1
15483	34260	1
15483	34261	1
15484	34083	1
15485	30255	1
15485	31736	1
15485	33776	1
15485	34662	1
15485	36088	1
15485	31273	1
15485	34263	1
15486	34514	1
15486	34641	1
15486	29460	1
15486	35132	1
15486	29035	1
15486	31674	1
15486	32625	1
15487	31736	1
15487	37140	1
15487	32579	1
15487	36042	1
15487	31220	1
15487	31294	1
15488	28851	1
15488	33616	1
15488	32677	1
15488	34946	1
15488	30115	1
15488	32962	1
15488	33263	1
15488	30082	1
15488	31500	1
15488	33537	1
15489	28851	1
15489	30255	1
15489	33200	1
15489	29379	1
15489	33967	1
15489	36966	1
15489	37734	1
15489	31216	1
15489	33442	1
15489	34266	1
15490	33616	1
15490	34028	1
15490	29838	1
15490	33189	1
15490	34889	1
15490	36874	1
15490	30265	1
15490	32445	1
15490	33248	1
15491	32036	1
15491	33776	1
15491	33877	1
15491	29292	1
15491	33355	1
15491	34267	1
15492	31083	1
15492	31324	1
15492	32579	1
15492	32590	1
15492	33275	1
15492	34271	1
15492	34272	1
15493	33616	1
15493	35023	1
15493	31635	1
15493	30652	1
15493	31245	1
15493	32592	1
15493	34273	1
15494	36542	1
15494	32930	1
15494	35632	1
15494	37590	1
15494	33458	1
15494	34278	1
15495	34028	1
15495	34698	1
15495	37725	1
15495	30507	1
15495	31666	1
15495	31840	1
15495	34139	1
15495	34279	1
15495	34280	1
15496	33616	1
15496	30255	1
15496	31550	1
15496	33490	1
15496	33636	1
15496	32265	1
15496	33388	1
15496	34281	1
15496	34282	1
15497	28852	1
15497	29687	1
15497	32995	1
15497	35820	1
15497	31652	1
15497	33527	1
15497	34010	1
15497	34283	1
15498	30255	1
15498	31550	1
15498	37669	1
15498	37672	1
15498	30984	1
15499	35387	1
15499	37140	1
15499	31267	1
15499	31851	1
15499	34111	1
15500	30850	1
15500	34749	1
15500	31275	1
15500	32579	1
15500	32590	1
15500	34392	1
15500	31575	1
15500	32846	1
15501	34028	1
15501	36030	1
15501	31590	1
15501	32838	1
15501	34288	1
15502	31736	1
15502	33733	1
15502	33917	1
15502	34083	1
15502	30086	1
15502	31294	1
15502	31833	1
15502	32954	1
15503	34641	1
15503	35243	1
15503	33541	1
15503	33909	1
15503	34365	1
15503	29644	1
15503	31337	1
15503	31496	1
15503	33574	1
15504	31736	1
15504	35243	1
15504	33356	1
15504	37264	1
15504	34291	1
15504	34292	1
15505	33616	1
15505	33200	1
15505	34028	1
15505	31083	1
15505	32802	1
15505	32831	1
15505	33066	1
15505	33831	1
15505	34294	1
15505	34295	1
15506	33200	1
15506	33450	1
15506	31765	1
15506	33967	1
15506	36744	1
15506	37759	1
15506	28979	1
15506	30965	1
15507	34749	1
15507	35243	1
15507	32085	1
15507	32598	1
15507	30583	1
15507	33402	1
15507	34296	1
15508	31827	1
15508	34608	1
15508	33775	1
15508	34298	1
15509	34418	1
15509	34698	1
15509	33213	1
15509	33635	1
15510	31736	1
15510	34571	1
15510	31084	1
15510	31650	1
15510	34303	1
15510	34304	1
15511	30255	1
15511	36542	1
15511	30886	1
15511	31279	1
15511	33213	1
15511	34305	1
15511	34306	1
15512	31736	1
15512	33200	1
15512	34749	1
15512	35112	1
15512	35243	1
15512	33274	1
15512	33315	1
15512	37021	1
15512	31569	1
15512	31570	1
15512	31860	1
15512	31888	1
15512	33332	1
15512	34307	1
15513	31736	1
15513	35243	1
15513	29838	1
15513	30525	1
15513	31328	1
15513	31924	1
15513	32058	1
15514	31736	1
15514	33450	1
15514	33531	1
15514	34641	1
15514	29034	1
15514	31578	1
15514	32085	1
15514	35146	1
15514	31036	1
15514	32621	1
15515	31736	1
15515	35243	1
15515	33656	1
15515	35515	1
15515	31452	1
15515	31467	1
15515	31686	1
15515	33000	1
15515	34308	1
15516	33616	1
15516	36958	1
15516	37465	1
15516	29021	1
15517	35702	1
15517	29463	1
15517	30804	1
15517	34311	1
15517	34312	1
15517	34313	1
15518	30175	1
15518	31578	1
15518	31765	1
15518	34587	1
15519	28852	1
15519	30255	1
15519	36331	1
15519	32159	1
15519	32210	1
15519	37665	1
15519	34314	1
15520	33616	1
15520	33939	1
15520	36088	1
15520	37125	1
15520	37309	1
15520	37380	1
15520	30082	1
15520	30771	1
15520	31422	1
15520	31443	1
15520	33960	1
15521	33200	1
15521	34028	1
15521	32006	1
15521	30037	1
15521	31312	1
15521	31481	1
15521	31591	1
15521	34315	1
15522	30255	1
15522	31736	1
15522	31765	1
15522	31732	1
15522	33213	1
15523	32397	1
15523	29687	1
15523	32291	1
15523	34106	1
15523	31129	1
15524	28851	1
15524	33616	1
15524	32272	1
15524	32398	1
15524	33458	1
15524	33481	1
15525	33200	1
15525	34028	1
15525	31967	1
15525	34819	1
15525	37669	1
15525	37672	1
15525	31133	1
15525	31212	1
15526	31736	1
15526	34028	1
15526	31585	1
15526	32987	1
15526	32995	1
15526	36368	1
15526	30082	1
15526	32673	1
15526	34320	1
15527	32859	1
15527	33917	1
15527	31301	1
15527	32954	1
15527	34321	1
15528	33616	1
15528	35243	1
15528	31755	1
15528	32598	1
15528	32812	1
15528	33636	1
15528	36167	1
15528	30507	1
15528	31845	1
15528	32545	1
15529	31736	1
15529	36339	1
15529	34323	1
15529	34324	1
15529	34325	1
15529	34326	1
15529	34327	1
15530	33616	1
15530	32397	1
15530	35243	1
15530	36262	1
15530	30405	1
15530	32637	1
15530	33110	1
15530	33493	1
15530	33858	1
15530	34328	1
15531	30255	1
15531	31737	1
15531	36966	1
15531	31806	1
15532	33200	1
15532	33450	1
15532	36542	1
15532	36602	1
15532	29598	1
15532	32159	1
15532	32504	1
15532	32794	1
15532	33605	1
15532	36185	1
15532	36591	1
15532	29939	1
15532	30303	1
15532	31835	1
15532	31979	1
15532	32728	1
15533	34437	1
15533	28852	1
15533	34255	1
15533	37001	1
15533	31652	1
15533	32183	1
15533	34110	1
15533	34266	1
15534	28852	1
15534	34028	1
15534	34749	1
15534	36542	1
15534	36725	1
15534	32074	1
15534	32590	1
15534	32830	1
15534	35195	1
15534	35200	1
15534	31551	1
15534	32911	1
15534	34334	1
15534	34335	1
15534	34336	1
15535	33616	1
15535	30255	1
15535	31909	1
15535	37140	1
