from_id	to_id	weight
27799	31896	1
27799	31897	1
28008	31736	1
28008	33450	1
28008	35176	1
28008	35243	1
28008	29460	1
28008	33274	1
28008	31950	1
28008	31951	1
28125	28851	1
28125	35022	1
28125	31736	1
28125	34641	1
28125	36602	1
28125	29460	1
28125	32159	1
28125	32301	1
28125	33605	1
28125	33986	1
28125	36185	1
28125	29292	1
28224	37151	1
28224	30813	1
28224	31977	1
28224	31978	1
28406	34694	1
28406	36758	1
28406	32602	1
28477	28851	1
28477	31736	1
28477	33531	1
28477	34514	1
28477	29460	1
28477	29687	1
28477	32668	1
28477	37079	1
28483	33616	1
28483	31736	1
28483	31909	1
28483	32199	1
28483	35237	1
28483	36038	1
28483	30144	1
28483	30384	1
28483	31422	1
28483	32091	1
28490	33616	1
28490	30255	1
28490	33200	1
28490	37208	1
28490	36500	1
28490	32633	1
28507	34749	1
28507	35243	1
28507	32598	1
28507	33825	1
28507	36443	1
28507	29875	1
28507	30583	1
28507	32035	1
28510	30255	1
28510	33200	1
28510	30303	1
28510	30786	1
28510	31244	1
28515	34889	1
28515	36744	1
28515	32686	1
28522	28851	1
28522	33616	1
28522	29520	1
28522	33847	1
28522	31049	1
28522	32700	1
28528	33616	1
28528	28852	1
28528	33450	1
28528	31775	1
28528	31806	1
28528	32186	1
28528	32719	1
28528	32720	1
28528	32721	1
28532	37001	1
28532	31308	1
28532	32724	1
28532	32725	1
28532	32727	1
28532	32728	1
28545	31736	1
28545	33450	1
28545	36602	1
28545	29291	1
28545	30651	1
28545	31747	1
28545	31882	1
28545	31245	1
28545	32742	1
28545	32743	1
28546	33450	1
28546	32398	1
28546	32590	1
28546	35195	1
28546	31551	1
28547	31736	1
28547	32397	1
28547	35243	1
28547	32598	1
28547	36042	1
28547	30760	1
28547	31327	1
28547	31389	1
28569	31736	1
28569	30333	1
28569	34571	1
28569	35668	1
28569	36751	1
28569	37315	1
28569	32662	1
28573	28851	1
28573	33616	1
28573	30255	1
28573	31736	1
28573	33372	1
28573	34641	1
28573	36725	1
28573	34350	1
28573	37095	1
28573	32799	1
28573	32800	1
28574	31736	1
28574	34798	1
28574	35350	1
28574	32801	1
28574	32803	1
28575	28851	1
28575	35243	1
28575	31366	1
28575	35710	1
28575	36932	1
28575	29292	1
28575	31819	1
28575	31823	1
28575	32804	1
28575	32805	1
28575	32979	1
28577	33200	1
28577	33617	1
28577	34028	1
28577	31747	1
28577	32006	1
28577	34662	1
28577	32086	1
28577	32809	1
28578	33200	1
28578	29379	1
28578	31737	1
28578	32746	1
28578	34106	1
28578	35357	1
28578	32204	1
28579	28851	1
28579	33616	1
28579	31736	1
28579	33617	1
28579	35243	1
28579	29838	1
28579	33485	1
28579	32086	1
28579	32809	1
28579	32810	1
28585	28851	1
28585	34028	1
28585	33471	1
28585	35702	1
28585	32409	1
28585	32818	1
28585	32819	1
28585	32820	1
28589	31736	1
28589	33200	1
28589	31910	1
28589	33733	1
28589	33766	1
28589	33847	1
28589	37665	1
28589	31036	1
28589	31968	1
28589	32409	1
28594	31736	1
28594	33531	1
28594	33617	1
28594	35243	1
28594	35357	1
28594	30247	1
28594	32673	1
28600	33200	1
28600	34028	1
28600	31765	1
28600	32590	1
28600	34969	1
28600	29543	1
28600	32097	1
28600	32486	1
28610	33200	1
28610	35515	1
28610	35971	1
28610	32728	1
28610	32883	1
28610	32885	1
28610	32886	1
28610	32887	1
28612	31736	1
28612	31737	1
28612	31985	1
28612	33093	1
28612	34901	1
28612	31414	1
28612	32895	1
28612	32896	1
28617	31736	1
28617	31765	1
28617	37029	1
28617	31103	1
28617	32097	1
28617	32901	1
28624	31736	1
28624	34028	1
28624	34946	1
28624	37140	1
28624	29687	1
28624	33274	1
28624	37264	1
28624	31467	1
28624	32705	1
28624	32913	1
28626	34028	1
28626	31324	1
28626	32065	1
28626	34754	1
28626	28952	1
28626	31787	1
28626	32916	1
28641	33616	1
28641	34028	1
28641	35243	1
28641	30303	1
28641	30572	1
28641	31279	1
28641	31363	1
28641	32088	1
28641	32935	1
28644	34437	1
28644	34028	1
28644	34749	1
28644	35243	1
28644	33142	1
28644	34274	1
28644	34290	1
28644	34783	1
28644	31245	1
28644	31274	1
28644	31721	1
28644	31959	1
28644	32145	1
28644	32942	1
28644	32943	1
28650	33616	1
28650	28852	1
28650	31909	1
28650	33200	1
28650	37140	1
28650	31585	1
28650	32859	1
28650	35733	1
28650	31443	1
28650	32572	1
28650	32953	1
28654	30255	1
28654	33200	1
28654	30466	1
28654	36088	1
28654	30303	1
28654	31924	1
28654	32960	1
28654	32961	1
28654	32963	1
28659	28851	1
28659	30255	1
28659	31736	1
28659	35243	1
28659	30333	1
28659	33356	1
28659	34775	1
28659	30534	1
28659	31139	1
28659	31450	1
28663	28851	1
28663	35112	1
28663	35387	1
28663	33967	1
28663	35937	1
28663	31498	1
28664	31539	1
28664	31909	1
28664	33200	1
28664	31737	1
28664	31755	1
28664	30665	1
28664	31488	1
28664	32978	1
28669	31736	1
28669	31083	1
28669	32301	1
28669	34186	1
28669	34987	1
28669	29292	1
28669	30247	1
28669	32827	1
28669	32988	1
28669	32989	1
28670	37077	1
28670	31736	1
28670	34028	1
28670	34418	1
28670	30877	1
28670	31129	1
28670	31226	1
28670	32990	1
28670	32991	1
28677	33616	1
28677	33450	1
28677	34946	1
28677	30333	1
28677	31755	1
28677	34608	1
28677	31250	1
28684	29519	1
28684	30255	1
28684	33701	1
28684	34749	1
28684	32830	1
28684	32316	1
28692	33200	1
28692	34028	1
28692	31679	1
28692	33045	1
28692	33046	1
28697	31985	1
28697	33580	1
28697	35718	1
28697	28907	1
28697	33051	1
28702	37077	1
28702	35176	1
28702	36542	1
28702	31324	1
28702	31578	1
28702	35837	1
28702	31182	1
28702	32633	1
28702	33067	1
28707	28852	1
28707	34028	1
28707	29034	1
28707	31755	1
28707	33068	1
28707	37380	1
28707	37465	1
28707	31773	1
28709	30255	1
28709	31736	1
28709	33133	1
28709	31279	1
28709	31927	1
28709	33073	1
28720	28852	1
28720	31335	1
28720	32159	1
28720	33986	1
28720	36421	1
28720	31129	1
28720	31218	1
28720	32461	1
28724	37077	1
28724	28852	1
28724	31736	1
28724	35243	1
28724	36262	1
28724	32301	1
28724	33237	1
28724	33356	1
28724	37380	1
28724	29393	1
28724	30572	1
28724	30576	1
28724	33109	1
28724	33110	1
28736	31578	1
28736	36023	1
28736	30626	1
28736	30853	1
28736	31502	1
28736	32704	1
28736	32815	1
28738	31736	1
28738	34028	1
28738	30175	1
28738	36088	1
28738	36824	1
28738	31210	1
28738	31889	1
28738	33122	1
28738	33123	1
28738	33124	1
28742	34749	1
28742	36542	1
28742	31347	1
28742	32199	1
28742	33626	1
28742	34978	1
28742	30473	1
28742	32001	1
28752	31736	1
28752	30560	1
28752	31425	1
28752	32599	1
28759	28851	1
28759	33616	1
28759	30255	1
28759	34028	1
28759	34514	1
28759	29687	1
28759	29838	1
28759	32255	1
28759	34698	1
28759	34837	1
28759	32164	1
28759	32352	1
28759	33160	1
28762	34641	1
28762	33958	1
28762	34901	1
28762	35942	1
28762	31267	1
28762	32757	1
28762	33148	1
28769	30255	1
28769	31736	1
28769	33133	1
28769	33636	1
28769	34365	1
28769	34456	1
28770	32500	1
28770	33174	1
28771	31736	1
28771	35243	1
28771	33356	1
28771	34612	1
28771	36267	1
28771	37465	1
28771	30956	1
28771	31279	1
28771	33175	1
28774	30255	1
28774	34028	1
28774	35808	1
28774	32162	1
28774	33180	1
28781	35022	1
28781	31736	1
28781	33200	1
28781	30812	1
28781	30406	1
28781	31245	1
28781	33196	1
28782	30812	1
28782	29197	1
28782	31245	1
28782	31853	1
28782	33196	1
28783	35023	1
28783	33408	1
28783	34698	1
28783	35543	1
28783	35965	1
28783	32290	1
28787	28852	1
28787	33200	1
28787	33531	1
28787	34264	1
28787	31494	1
28787	31578	1
28787	32159	1
28787	33425	1
28787	29746	1
28787	30067	1
28791	32397	1
28791	31324	1
28791	35146	1
28791	37059	1
28791	31674	1
28796	33616	1
28796	28852	1
28796	34028	1
28796	37029	1
28796	37465	1
28796	29783	1
28796	32373	1
28796	33113	1
28799	30255	1
28799	31736	1
28799	33450	1
28799	35243	1
28799	32159	1
28799	32598	1
28799	33724	1
28799	34163	1
28799	35971	1
28802	28851	1
28802	33200	1
28802	32629	1
28802	34493	1
28802	34940	1
28802	29213	1
28802	30247	1
28802	31743	1
28802	33215	1
28802	33216	1
28805	28852	1
28805	31765	1
28805	32579	1
28805	37029	1
28805	30534	1
28805	33219	1
28806	33616	1
28806	30255	1
28806	33200	1
28806	31967	1
28806	32995	1
28806	33967	1
28806	34130	1
28806	37734	1
28806	30891	1
28806	31359	1
28807	33200	1
28807	31550	1
28807	33117	1
28807	33642	1
28807	33967	1
28807	34587	1
28807	34783	1
28807	29418	1
28807	30247	1
28807	30855	1
28807	33035	1
28807	33222	1
28814	36602	1
28814	31550	1
28814	31857	1
28814	35182	1
28814	35965	1
28814	31831	1
28814	32028	1
28814	32257	1
28820	30255	1
28820	33485	1
28820	33490	1
28820	35280	1
28825	36602	1
28825	29687	1
28825	32191	1
28825	34727	1
28825	36185	1
28825	36966	1
28825	37340	1
28825	31983	1
28825	32127	1
28825	32611	1
28825	33243	1
28825	33244	1
28825	33245	1
28828	31736	1
28828	33450	1
28828	29379	1
28828	31148	1
28828	31578	1
28828	35764	1
28828	31049	1
28829	28851	1
28829	33200	1
28829	31148	1
28829	32398	1
28829	34083	1
28829	35625	1
28829	31296	1
28829	31357	1
28829	31571	1
28829	33249	1
28829	33250	1
28830	33450	1
28830	33531	1
28830	34749	1
28830	31550	1
28830	32771	1
28830	33490	1
28830	36741	1
28830	30209	1
28830	31226	1
28830	31385	1
28830	31733	1
28830	31814	1
28830	33252	1
28832	35022	1
28832	30255	1
28832	33200	1
28832	33450	1
28832	35243	1
28832	31882	1
28832	32629	1
28832	33274	1
28832	36702	1
28832	31278	1
28832	31902	1
28832	33254	1
28833	30255	1
28833	33200	1
28833	33450	1
28833	35243	1
28833	31882	1
28833	32629	1
28833	33516	1
28833	33656	1
28833	31278	1
28833	33254	1
28834	28851	1
28834	31736	1
28834	34641	1
28834	29460	1
28834	31857	1
28834	32668	1
28834	29616	1
28834	32787	1
28834	33255	1
28840	31736	1
28840	34028	1
28840	31366	1
28840	36421	1
28840	30303	1
28840	31231	1
28840	31697	1
28840	33265	1
28841	31909	1
28841	35387	1
28841	35624	1
28841	36542	1
28841	29838	1
28841	31646	1
28841	33917	1
28841	29142	1
28841	29557	1
28841	31059	1
28841	33268	1
28841	33269	1
28848	28851	1
28848	33616	1
28848	35243	1
28848	29687	1
28848	30175	1
28848	30525	1
28848	32137	1
28848	32191	1
28848	34901	1
28848	35942	1
28848	31525	1
14483	28851	1
14483	33616	1
14483	34749	1
14483	35243	1
14483	36542	1
14483	29926	1
14483	31390	1
14483	31940	1
14483	33290	1
14486	31736	1
14486	33200	1
14486	34028	1
14486	36895	1
14486	31386	1
14486	32754	1
14486	33315	1
14486	33636	1
14486	34889	1
14486	31845	1
14502	31736	1
14502	35243	1
14502	31747	1
14502	32812	1
14502	34229	1
14502	32005	1
14502	33316	1
14502	33317	1
14506	37077	1
14506	28852	1
14506	32301	1
14506	37380	1
14506	37465	1
14506	29746	1
14506	31210	1
14506	31713	1
14507	31736	1
14507	35243	1
14507	33896	1
14507	33977	1
14507	33319	1
14507	33320	1
14511	33616	1
14511	34028	1
14511	35388	1
14511	35830	1
14511	31268	1
14511	31390	1
14511	31645	1
14511	33326	1
14512	31736	1
14512	33531	1
14512	33864	1
14512	33939	1
14512	30115	1
14520	33616	1
14520	28852	1
14520	33450	1
14520	34028	1
14520	34946	1
14520	30333	1
14520	31083	1
14520	31376	1
14520	31603	1
14520	34535	1
14520	35237	1
14545	28851	1
14545	31827	1
14545	33616	1
14545	34641	1
14545	34837	1
14545	35146	1
14545	35710	1
14545	29176	1
14545	29999	1
14545	31819	1
14545	33390	1
14545	33391	1
14546	33200	1
14546	31737	1
14546	34837	1
14546	29176	1
14546	31590	1
14546	33392	1
14550	29379	1
14550	31550	1
14550	33408	1
14550	34427	1
14550	35668	1
14550	37734	1
14550	30378	1
14550	32492	1
14556	33616	1
14556	34028	1
14556	35243	1
14556	31765	1
14556	34587	1
14556	35471	1
14556	29791	1
14556	31778	1
14556	31833	1
14571	30255	1
14571	31736	1
14571	33200	1
14571	34028	1
14571	30175	1
14571	31083	1
14571	34106	1
14571	34761	1
14571	37018	1
14571	30356	1
14571	33426	1
14571	33427	1
14582	31148	1
14582	34041	1
14582	34761	1
14582	36720	1
14582	31280	1
14584	30850	1
14584	34028	1
14584	31967	1
14584	32754	1
14584	34041	1
14584	33459	1
14588	33450	1
14588	35125	1
14588	31215	1
14588	33465	1
14588	33466	1
14595	33200	1
14595	34028	1
14595	34749	1
14595	34290	1
14595	35471	1
14595	36244	1
14595	36763	1
14595	31330	1
14595	31332	1
14595	33474	1
14603	31736	1
14603	35243	1
14603	33967	1
14603	35433	1
14603	37734	1
14603	37759	1
14609	33616	1
14609	32065	1
14609	34106	1
14609	36874	1
14609	30886	1
14609	31259	1
14614	34587	1
14614	35471	1
14614	31245	1
14614	32661	1
14614	33499	1
14614	33501	1
14618	34749	1
14618	36602	1
14618	31747	1
14618	32598	1
14618	32812	1
14618	33121	1
14618	33504	1
14619	28852	1
14619	30255	1
14619	31857	1
14619	35182	1
14619	35965	1
14619	36443	1
14619	29875	1
14620	31736	1
14620	33450	1
14620	31765	1
14620	32398	1
14620	32416	1
14620	32504	1
14620	33724	1
14620	31679	1
14624	34749	1
14624	35442	1
14624	35581	1
14624	37380	1
14624	29402	1
14624	31533	1
14624	31664	1
14624	33512	1
14627	30255	1
14627	31736	1
14627	33531	1
14627	36542	1
14627	31366	1
14627	31786	1
14627	31910	1
14627	32301	1
14627	33636	1
14627	29926	1
14627	33517	1
14629	35022	1
14629	31736	1
14629	35243	1
14629	34083	1
14629	34969	1
14629	30572	1
14629	31299	1
14629	33520	1
14631	28851	1
14631	33616	1
14631	36591	1
14631	29142	1
14631	30526	1
14631	31935	1
14631	33521	1
14631	33522	1
14631	33523	1
14634	33450	1
14634	31765	1
14634	35471	1
14634	33527	1
14635	32137	1
14635	32646	1
14635	34418	1
14635	36809	1
14635	37001	1
14635	29573	1
14635	31244	1
14635	33528	1
14639	33450	1
14639	33783	1
14639	34028	1
14639	34514	1
14639	29460	1
14639	35433	1
14639	36244	1
14639	31591	1
14639	32608	1
14639	33535	1
14639	33536	1
14639	33537	1
14644	34437	1
14644	30255	1
14644	34641	1
14644	36895	1
14644	32579	1
14644	34608	1
14644	37029	1
14644	33551	1
14645	30255	1
14645	34028	1
14645	34843	1
14645	31550	1
14645	31578	1
14645	30356	1
14645	31389	1
14645	33275	1
14646	31736	1
14646	33783	1
14646	35243	1
14646	34768	1
14646	35433	1
14646	32755	1
14646	32817	1
14648	33616	1
14648	34264	1
14648	33443	1
14648	30067	1
14648	31375	1
14648	32088	1
14648	33554	1
14649	28851	1
14649	33616	1
14649	31736	1
14649	35243	1
14649	30525	1
14649	33791	1
14649	33799	1
14654	36542	1
14654	30651	1
14654	31347	1
14654	36232	1
14654	31218	1
14654	31932	1
14668	31736	1
14668	35243	1
14668	35270	1
14668	35433	1
14668	37112	1
14668	30247	1
14668	32608	1
14668	33518	1
14668	33583	1
14672	30255	1
14672	34641	1
14672	30651	1
14672	31594	1
14672	32085	1
14672	33247	1
14672	30534	1
14672	31139	1
14672	31814	1
14672	31815	1
14674	28851	1
14674	31736	1
14674	33200	1
14674	35387	1
14674	31585	1
14674	37315	1
14674	30880	1
14674	31962	1
14674	33587	1
14681	33616	1
14681	31578	1
14681	31049	1
14681	31417	1
14688	34749	1
14688	35243	1
14688	32598	1
14688	32657	1
14688	36751	1
14688	33128	1
14696	30255	1
14696	34641	1
14696	37078	1
14696	33552	1
14696	35847	1
14696	36038	1
14697	33616	1
14697	28852	1
14697	34028	1
14697	31578	1
14697	32689	1
14697	33776	1
14697	34662	1
14697	36232	1
14697	31244	1
14697	33606	1
14700	35022	1
14700	31736	1
14700	32590	1
14700	34969	1
14700	37696	1
14700	30445	1
14700	31877	1
14700	33520	1
14703	30333	1
14703	31324	1
14703	37734	1
14703	30356	1
14703	31103	1
14703	32462	1
14703	32548	1
14706	28851	1
14706	33200	1
14706	37701	1
14706	31273	1
14706	31574	1
14706	33628	1
14707	28851	1
14707	33200	1
14707	33450	1
14707	35112	1
14707	35176	1
14707	36602	1
14707	33038	1
14707	34783	1
14707	30247	1
14707	31959	1
14707	32942	1
14713	29519	1
14713	33200	1
14713	31828	1
14713	32357	1
14713	33404	1
14713	36731	1
14713	33080	1
14713	33631	1
14716	33616	1
14716	33200	1
14716	34641	1
14716	35243	1
14716	31148	1
14716	32191	1
14716	33776	1
14716	31661	1
14716	31841	1
14716	32780	1
14716	33055	1
14716	33641	1
14717	33616	1
14717	35243	1
14717	35548	1
14717	30333	1
14717	36731	1
14717	31686	1
14717	31707	1
14718	31539	1
14718	31736	1
14718	37017	1
14718	31985	1
14718	33709	1
14718	34819	1
14718	36731	1
14718	32675	1
14735	28851	1
14735	33616	1
14735	33200	1
14735	33450	1
14735	33531	1
14735	34749	1
14735	35243	1
14735	32301	1
14735	32598	1
14735	33967	1
14735	34499	1
14735	36339	1
14735	30108	1
14735	32325	1
14735	32787	1
14736	33200	1
14736	33531	1
14736	34095	1
14736	31550	1
14736	34571	1
14736	35555	1
14736	30984	1
14736	31823	1
14736	33253	1
14741	28851	1
14741	31736	1
14741	33274	1
14741	33757	1
14741	32100	1
14741	33657	1
14741	33658	1
14741	33659	1
14744	33200	1
14744	33450	1
14744	35243	1
14744	32398	1
14744	32762	1
14744	33237	1
14744	30891	1
14766	28851	1
14766	33616	1
14766	31736	1
14766	34612	1
14766	37465	1
14766	32702	1
14766	33690	1
14766	33691	1
14768	37300	1
14768	32942	1
14768	33705	1
14770	33642	1
14770	29355	1
14770	30855	1
14770	31917	1
14771	37208	1
14771	31585	1
14771	31356	1
14778	33616	1
14778	32579	1
14778	34889	1
14778	31139	1
14778	32100	1
14778	32662	1
14783	28852	1
14783	35243	1
14783	32199	1
14783	33274	1
14783	33967	1
14783	36744	1
14783	33717	1
14783	33718	1
14783	33719	1
14783	33720	1
14784	28852	1
14784	31539	1
14784	31736	1
14784	35243	1
14784	36542	1
14784	31676	1
14784	33201	1
14784	30283	1
14784	31968	1
14784	33721	1
14793	34028	1
14793	34749	1
14793	32199	1
14793	33237	1
14793	33485	1
14793	31586	1
14793	32340	1
14793	32673	1
14793	32828	1
14795	28852	1
14795	31736	1
14795	35243	1
14795	31585	1
14795	32598	1
14795	32995	1
14795	34290	1
14795	37465	1
14795	33446	1
14798	28851	1
14798	33616	1
14798	33200	1
14798	32785	1
14798	34456	1
14798	31333	1
14798	33739	1
14801	30255	1
14801	31736	1
14801	36602	1
14801	29838	1
14801	33274	1
14801	29703	1
14801	33745	1
14801	33746	1
14801	33747	1
14801	33748	1
14802	30255	1
14802	31539	1
14802	35243	1
14802	29687	1
14802	33117	1
14802	33479	1
14802	31519	1
14803	28851	1
14803	33616	1
14803	32962	1
14803	34722	1
14803	33055	1
14803	33754	1
14808	28851	1
14808	31736	1
14808	34028	1
14808	34641	1
14808	34946	1
14808	36542	1
14808	29379	1
14808	33274	1
14808	34106	1
14808	29062	1
14808	29072	1
14808	33759	1
14808	33760	1
14808	33761	1
14808	33762	1
14823	28851	1
14823	33274	1
14823	33781	1
14825	31736	1
14825	33450	1
14825	30333	1
14825	33776	1
14825	33506	1
14825	33785	1
14831	31736	1
14831	33450	1
14831	34749	1
14831	29291	1
14831	29379	1
14831	29687	1
14831	30175	1
14831	31747	1
14831	33117	1
14831	34083	1
14831	34734	1
14831	34889	1
14832	31736	1
14832	34028	1
14832	35921	1
14832	29687	1
14832	30175	1
14832	31747	1
14832	33315	1
14832	34889	1
14832	35471	1
14832	33793	1
14833	28851	1
14833	31736	1
14833	34749	1
14833	35112	1
14833	35243	1
14833	29291	1
14833	29687	1
14833	30175	1
14833	34587	1
14833	34734	1
14833	34889	1
14833	34929	1
14833	30086	1
14833	31293	1
14833	32411	1
14833	33794	1
14846	31736	1
14846	33450	1
14846	35243	1
14846	36262	1
14846	32180	1
14846	32191	1
14846	33917	1
14846	35237	1
14846	30984	1
14846	33700	1
14849	31736	1
14849	30115	1
14849	31585	1
14849	34106	1
14849	33331	1
14851	31736	1
14851	32398	1
14851	32504	1
14851	33724	1
14851	31331	1
14851	31597	1
14851	33820	1
14854	33616	1
14854	34028	1
14854	34641	1
14854	36331	1
14854	37140	1
14854	33541	1
14854	37332	1
14854	29644	1
14854	33823	1
14854	33824	1
14857	31736	1
14857	35243	1
14857	33709	1
14857	35433	1
14857	31277	1
14857	33827	1
14857	33828	1
14859	33200	1
14859	34095	1
14859	36725	1
14859	30333	1
14859	35643	1
14859	36042	1
14859	30378	1
14860	33616	1
14860	33200	1
14860	33531	1
14860	31578	1
14860	32771	1
14860	34819	1
14860	34889	1
14860	29669	1
14860	32086	1
14860	33351	1
14860	33664	1
14860	33830	1
14861	33200	1
14861	34028	1
14861	36542	1
14861	33541	1
14861	35555	1
14861	37465	1
14861	37759	1
14861	31059	1
14861	31267	1
14861	33790	1
14862	28852	1
14862	34028	1
14862	34749	1
14862	36331	1
14862	36741	1
14862	30209	1
14862	31554	1
14862	32835	1
14862	33834	1
14863	28851	1
14863	33783	1
14863	29687	1
14863	34106	1
14863	36509	1
14863	33835	1
14863	33836	1
14871	36542	1
14871	32159	1
14871	29072	1
14871	31548	1
14871	32164	1
14876	33616	1
14876	30850	1
14876	33200	1
14876	35243	1
14876	32579	1
14876	32590	1
14876	31898	1
14885	31335	1
14885	32210	1
14885	34608	1
14885	34799	1
14885	34955	1
14885	29348	1
14885	29402	1
14888	33616	1
14888	30255	1
14888	31736	1
14888	33450	1
14888	33847	1
14888	37665	1
14888	31036	1
14888	31968	1
14888	33615	1
14893	33450	1
14893	34028	1
14893	36602	1
14893	29687	1
14893	31717	1
14893	31765	1
14893	32590	1
14893	32762	1
14893	37001	1
14893	37380	1
14893	30543	1
14893	33860	1
14901	33616	1
14901	36486	1
14901	31264	1
14901	31578	1
14901	33485	1
14901	34921	1
14901	35942	1
14901	37672	1
14901	30303	1
14901	31300	1
14905	37011	1
14905	28979	1
14905	33865	1
14908	34028	1
14908	33315	1
14908	33636	1
14908	34608	1
14908	35937	1
14908	36244	1
14908	32640	1
14908	33474	1
14917	28852	1
14917	32689	1
14917	34493	1
14917	29393	1
14917	31218	1
14917	33621	1
14917	33880	1
14917	33881	1
14933	31736	1
14933	33947	1
14933	31852	1
14933	32100	1
14933	33899	1
14933	33900	1
14934	28851	1
14934	30255	1
14934	31736	1
14934	35243	1
14934	31646	1
14934	33038	1
14934	33085	1
14934	36223	1
14935	36542	1
14935	31828	1
14935	31857	1
14935	31910	1
14935	33847	1
14935	29616	1
14935	32257	1
14935	33095	1
14937	30255	1
14937	31736	1
14937	31324	1
14937	31376	1
14937	29703	1
14937	30303	1
14937	32836	1
14937	33903	1
14940	34028	1
14940	31737	1
14940	31882	1
14940	34543	1
14940	36414	1
14940	36443	1
14940	29875	1
14940	31363	1
14940	32257	1
14947	33200	1
14947	34749	1
14947	35243	1
14947	36542	1
14947	35433	1
14947	35942	1
14947	36042	1
14947	36741	1
14947	37590	1
14947	30895	1
14947	31700	1
14947	33908	1
14947	33910	1
14957	30255	1
14957	33200	1
14957	36895	1
14957	31585	1
14957	33885	1
14957	34255	1
14957	31748	1
14959	33200	1
14959	35243	1
14959	31868	1
14959	33218	1
14959	33847	1
14959	33958	1
14959	35581	1
14959	33922	1
14960	33450	1
14960	31264	1
14960	31828	1
14960	33218	1
14960	33847	1
14960	36038	1
14964	36542	1
14964	29687	1
14964	29838	1
14964	33500	1
14964	33508	1
14964	37021	1
14964	37734	1
14964	29688	1
14964	30356	1
14964	31139	1
14964	33686	1
14964	33926	1
14964	33927	1
14965	31706	1
14965	31765	1
14965	33425	1
14965	34889	1
